4294966604,1.1731,
4294966605,0.9681,
4294966606,2.0078,
4294966607,3.1791,
4294966608,0.6397,
4294966609,1.0653,
4294966610,3.8567,
4294966611,2.9926,
4294966612,2.1729,
4294966613,3.2416,
4294966614,1.0082,
4294966615,1.931,
4294966616,1.1036,
4294966617,2.1056,
4294966618,1.6331,
4294966619,2.6928,
4294966620,2.1396,
4294966621,2.5923,
4294966622,1.0778,
4294966623,2.584,
4294966624,3.5531,
4294966625,2.9127,
4294966626,1.3873,
4294966627,3.3244,
4294966628,2.1006,
4294966629,2.9079,
4294966630,3.8779,
4294966631,25.4435,
4294966632,3.0725,
4294966633,2.5875,
4294966634,3.7279,
4294966635,2.6285,
4294966636,1.0176,
4294966637,3.5671,
4294966638,2.2701,
4294966639,1.9007,
4294966640,1.9877,
4294966641,3.8514,
4294966642,1.215,
4294966643,4.6912,
4294966644,1.0652,
4294966645,1.9929,
4294966646,1.473,
4294966647,1.9995,
4294966648,3.0191,
4294966649,2.4173,
4294966650,1.8642,
4294966651,1.8127,
4294966652,1.2346,
4294966653,2.1455,
4294966654,2.1206,
4294966655,4.2598,
4294966656,3.769,
4294966657,1.8718,
4294966658,1.3301,
4294966659,1.5037,
4294966660,1.1841,
4294966661,2.258,
4294966662,1.576,
4294966663,3.1867,
4294966664,2.674,
4294966665,1.2665,
4294966666,2.3831,
4294966667,1.9037,
4294966668,1.3271,
4294966669,2.5638,
4294966670,1.1486,
4294966671,2.5835,
4294966672,3.992,
4294966673,1.0453,
4294966674,1.0804,
4294966675,1.1717,
4294966676,1.8207,
4294966677,1.7011,
4294966678,1.9426,
4294966679,2.5801,
4294966680,1.6562,
4294966681,1.1497,
4294966682,2.0274,
4294966683,2.6428,
4294966684,1.2413,
4294966685,2.6844,
4294966686,1.6304,
4294966687,1.3186,
4294966688,2.2072,
4294966689,2.6527,
4294966690,2.1266,
4294966691,1.3927,
4294966692,1.1184,
4294966693,2.1949,
4294966694,1.1482,
4294966695,0.861,
4294966696,0.9595,
4294966697,2.3303,
4294966698,1.0092,
4294966699,2.5914,
4294966700,1.6268,
4294966701,4.8597,
4294966702,2.7501,
4294966703,2.5565,
4294966704,4.2586,
4294966705,1.1403,
4294966706,1.4116,
4294966707,2.0866,
4294966708,1.3667,
4294966709,1.6562,
4294966710,0.7884,
4294966711,1.9278,
4294966712,1.4414,
4294966713,1.4164,
4294966714,3.3605,
4294966715,1.1856,
4294966716,0.798,
4294966717,2.0434,
4294966718,2.2623,
4294966719,1.1121,
4294966720,2.1327,
4294966721,2.6022,
4294966722,3.3668,
4294966723,2.7817,
4294966724,1.0941,
4294966725,1.5955,
4294966726,1.058,
4294966727,2.5581,
4294966728,3.0989,
4294966729,2.0865,
4294966730,1.7099,
4294966731,2.4592,
4294966732,2.6133,
4294966733,1.328,
4294966734,1.6908,
4294966735,1.1154,
4294966736,1.1094,
4294966737,1.1828,
4294966738,2.1511,
4294966739,1.6258,
4294966740,0.6808,
4294966741,3.1169,
4294966742,1.1561,
4294966743,2.0325,
4294966744,1.1843,
4294966745,1.0817,
4294966746,1.1099,
4294966747,1.5355,
4294966748,1.724,
4294966749,1.2316,
4294966750,0.7471,
4294966751,2.3067,
4294966752,0.6162,
4294966753,2.208,
4294966754,1.2726,
4294966755,1.8946,
4294966756,1.2432,
4294966757,1.6492,
4294966758,5.1771,
4294966759,1.5475,
4294966760,1.6398,
4294966761,1.0763,
4294966762,1.4497,
4294966763,3.3826,
4294966764,3.5445,
4294966765,3.2011,
4294966766,1.2859,
4294966767,2.0799,
4294966768,1.5556,
4294966769,1.7598,
4294966770,0.6851,
4294966771,1.8771,
4294966772,2.6432,
4294966773,1.2582,
4294966774,1.9133,
4294966775,1.5121,
4294966776,1.1078,
4294966777,1.72,
4294966778,2.7628,
4294966779,1.1676,
4294966780,2.3538,
4294966781,2.1458,
4294966782,1.0562,
4294966783,1.0611,
4294966784,1.1192,
4294966785,1.7281,
4294966786,1.9157,
4294966787,1.1895,
4294966788,1.6628,
4294966789,3.6117,
4294966790,2.9686,
4294966791,1.0642,
4294966792,2.9601,
4294966793,1.7895,
4294966794,1.7686,
4294966795,1.8223,
4294966796,4.6966,
4294966797,1.3653,
4294966798,1.749,
4294966799,1.4427,
4294966800,0.653,
4294966801,6.8037,
4294966802,2.6634,
4294966803,1.3291,
4294966804,5.9559,
4294966805,1.0852,
4294966806,1.2923,
4294966807,2.9737,
4294966808,2.9457,
4294966809,2.6668,
4294966810,1.136,
4294966811,2.438,
4294966812,4.0413,
4294966813,1.7882,
4294966814,2.1233,
4294966815,2.8075,
4294966816,2.69,
4294966817,2.0589,
4294966818,1.8718,
4294966819,4.48,
4294966820,0.8833,
4294966821,2.0728,
4294966822,2.2466,
4294966823,2.8498,
4294966824,1.8731,
4294966825,2.095,
4294966826,2.3235,
4294966827,3.1466,
4294966828,1.2928,
4294966829,1.857,
4294966830,1.0808,
4294966831,1.4392,
4294966832,3.2765,
4294966833,1.0622,
4294966834,2.7388,
4294966835,1.1036,
4294966836,2.2504,
4294966837,1.5005,
4294966838,3.0965,
4294966839,3.7938,
4294966840,1.2881,
4294966841,2.0403,
4294966842,2.59,
4294966843,2.6034,
4294966844,1.9565,
4294966845,3.046,
4294966846,1.517,
4294966847,1.2303,
4294966848,1.2555,
4294966849,1.8125,
4294966850,2.4232,
4294966851,3.5972,
4294966852,2.3101,
4294966853,2.4677,
4294966854,1.1379,
4294966855,1.4095,
4294966856,1.1716,
4294966857,1.4014,
4294966858,3.2159,
4294966859,1.0598,
4294966860,0.6179,
4294966861,2.1568,
4294966862,2.0157,
4294966863,1.9277,
4294966864,1.2225,
4294966865,2.6535,
4294966866,1.0634,
4294966867,1.0587,
4294966868,1.1074,
4294966869,2.3911,
4294966870,2.573,
4294966871,2.2334,
4294966872,1.5771,
4294966873,1.5262,
4294966874,2.3061,
4294966875,0.5741,
4294966876,1.0987,
4294966877,1.7717,
4294966878,0.942,
4294966879,2.691,
4294966880,0.6581,
4294966881,1.2784,
4294966882,2.1524,
4294966883,1.4852,
4294966884,3.1498,
4294966885,1.7983,
4294966886,2.6279,
4294966887,1.6653,
4294966888,1.4051,
4294966889,2.1112,
4294966890,1.0887,
4294966891,1.6279,
4294966892,1.3039,
4294966893,1.8636,
4294966894,1.7538,
4294966895,1.2678,
4294966896,2.0646,
4294966897,3.9837,
4294966898,1.4038,
4294966899,1.2364,
4294966900,1.8826,
4294966901,1.7934,
4294966902,1.1436,
4294966903,1.7847,
4294966904,1.685,
4294966905,0.8137,
4294966906,2.049,
4294966907,1.5936,
4294966908,0.9232,
4294966909,1.7795,
4294966910,2.6764,
4294966911,1.3085,
4294966912,1.3472,
4294966913,1.9704,
4294966914,2.0652,
4294966915,1.1348,
4294966916,1.9529,
4294966917,1.2593,
4294966918,1.94,
4294966919,1.8149,
4294966920,1.7314,
4294966921,2.8503,
4294966922,1.0395,
4294966923,1.6257,
4294966924,1.6318,
4294966925,1.4947,
4294966926,1.1201,
4294966927,1.751,
4294966928,2.2766,
4294966929,3.6052,
4294966930,1.6,
4294966931,1.1384,
4294966932,1.7744,
4294966933,1.6502,
4294966934,1.578,
4294966935,2.1115,
4294966936,1.8233,
4294966937,1.6206,
4294966938,1.174,
4294966939,3.5103,
4294966940,1.6678,
4294966941,1.9546,
4294966942,1.8504,
4294966943,1.7742,
4294966944,1.3585,
4294966945,1.1369,
4294966946,1.6371,
4294966947,1.3164,
4294966948,1.96,
4294966949,1.706,
4294966950,1.1996,
4294966951,2.6156,
4294966952,1.032,
4294966953,1.3747,
4294966954,1.5379,
4294966955,2.6363,
4294966956,1.9907,
4294966957,1.8829,
4294966958,2.3602,
4294966959,1.8765,
4294966960,1.2398,
4294966961,2.0169,
4294966962,3.0758,
4294966963,2.3954,
4294966964,1.1333,
4294966965,1.7965,
4294966966,1.7722,
4294966967,2.555,
4294966968,0.6585,
4294966969,1.7538,
4294966970,1.7115,
4294966971,1.2462,
4294966972,2.5505,
4294966973,1.443,
4294966974,1.065,
4294966975,2.416,
4294966976,0.6551,
4294966977,2.0633,
4294966978,1.5185,
4294966979,3.083,
4294966980,1.724,
4294966981,1.8049,
4294966982,1.5692,
4294966983,1.3456,
4294966984,2.0711,
4294966985,2.0624,
4294966986,3.1736,
4294966987,3.5966,
4294966988,1.712,
4294966989,1.6804,
4294966990,1.6873,
4294966991,3.2107,
4294966992,1.9671,
4294966993,2.7568,
4294966994,1.4554,
4294966995,2.6748,
4294966996,1.4026,
4294966997,1.759,
4294966998,2.1356,
4294966999,0.9727,
4294967000,0.6252,
4294967001,4.0233,
4294967002,0.9565,
4294967003,2.6729,
4294967004,0.6021,
4294967005,1.6966,
4294967006,1.7956,
4294967007,1.5987,
4294967008,1.0649,
4294967009,2.1896,
4294967010,0.7387,
4294967011,2.3114,
4294967012,2.2817,
4294967013,1.7235,
4294967014,1.6684,
4294967015,1.0491,
4294967016,1.1124,
4294967017,1.5572,
4294967018,1.1438,
4294967019,1.1876,
4294967020,1.0549,
4294967021,1.9929,
4294967022,1.6709,
4294967023,1.7565,
4294967024,1.5958,
4294967025,1.1591,
4294967026,1.5745,
4294967027,1.7239,
4294967028,1.0909,
4294967029,1.7098,
4294967030,1.1316,
4294967031,1.6049,
4294967032,0.9219,
4294967033,1.6069,
4294967034,1.0664,
4294967035,1.1405,
4294967036,1.0582,
4294967037,1.0954,
4294967038,1.0755,
4294967039,2.1748,
4294967040,1.5553,
4294967041,1.048,
4294967042,1.7186,
4294967043,3.3958,
4294967044,1.4814,
4294967045,1.5853,
4294967046,1.4085,
4294967047,2.5382,
4294967048,1.6316,
4294967049,1.4412,
4294967050,2.0297,
4294967051,1.5971,
4294967052,0.9596,
4294967053,4.0824,
4294967054,2.5543,
4294967055,1.0525,
4294967056,1.5005,
4294967057,1.2671,
4294967058,1.2026,
4294967059,1.1166,
4294967060,0.8742,
4294967061,1.7477,
4294967062,2.9767,
4294967063,1.1876,
4294967064,1.5006,
4294967065,1.1081,
4294967066,2.7181,
4294967067,1.7379,
4294967068,1.0369,
4294967069,1.2092,
4294967070,0.7665,
4294967071,2.0016,
4294967072,1.0662,
4294967073,0.9959,
4294967074,1.8256,
4294967075,1.0592,
4294967076,0.7656,
4294967077,4.0901,
4294967078,1.8577,
4294967079,4.1397,
4294967080,0.775,
4294967081,2.2667,
4294967082,2.0229,
4294967083,1.9066,
4294967084,1.1722,
4294967085,1.4286,
4294967086,1.7534,
4294967087,1.7979,
4294967088,1.1924,
4294967089,1.5725,
4294967090,0.8394,
4294967091,1.708,
4294967092,2.5857,
4294967093,2.186,
4294967094,1.5774,
4294967095,1.8554,
4294967096,1.0054,
4294967097,1.7005,
4294967098,1.4092,
4294967099,1.5507,
4294967100,2.2085,
4294967101,1.5401,
4294967102,1.6027,
4294967103,1.5348,
4294967104,1.7171,
4294967105,3.4383,
4294967106,3.5299,
4294967107,2.1367,
4294967108,3.0088,
4294967109,1.267,
4294967110,2.2001,
4294967111,1.7528,
4294967112,1.6686,
4294967113,2.2957,
4294967114,1.6904,
4294967115,0.7766,
4294967116,2.115,
4294967117,2.1303,
4294967118,1.7387,
4294967119,4.0897,
4294967120,1.5288,
4294967121,1.6921,
4294967122,1.1447,
4294967123,1.6575,
4294967124,4.0451,
4294967125,1.6465,
4294967126,1.4191,
4294967127,2.1856,
4294967128,1.2766,
4294967129,2.4389,
4294967130,2.2665,
4294967131,2.4648,
4294967132,1.194,
4294967133,1.8648,
4294967134,2.3474,
4294967135,2.1577,
4294967136,1.6061,
4294967137,4.1872,
4294967138,2.5533,
4294967139,0.8114,
4294967140,0.8452,
4294967141,2.9599,
4294967142,1.777,
4294967143,1.8378,
4294967144,1.1437,
4294967145,2.6797,
4294967146,1.5064,
4294967147,3.3989,
4294967148,1.0682,
4294967149,1.5675,
4294967150,0.7336,
4294967151,1.8756,
4294967152,1.5963,
4294967153,3.0274,
4294967154,1.5242,
4294967155,1.089,
4294967156,1.2109,
4294967157,1.0583,
4294967158,1.565,
4294967159,1.6102,
4294967160,2.0332,
4294967161,1.7589,
4294967162,2.6675,
4294967163,1.2567,
4294967164,2.2641,
4294967165,1.0951,
4294967166,1.6385,
4294967167,2.7094,
4294967168,1.8821,
4294967169,2.0588,
4294967170,2.2772,
4294967171,1.7905,
4294967172,0.8968,
4294967173,2.7102,
4294967174,1.3784,
4294967175,1.1221,
4294967176,2.0681,
4294967177,1.2061,
4294967178,6.3021,
4294967179,1.6591,
4294967180,2.0876,
4294967181,2.0844,
4294967182,1.0212,
4294967183,1.168,
4294967184,1.1751,
4294967185,1.5451,
4294967186,2.0427,
4294967187,2.3337,
4294967188,1.0733,
4294967189,1.8232,
4294967190,0.8074,
4294967191,2.6407,
4294967192,1.0926,
4294967193,2.6468,
4294967194,2.8905,
4294967195,3.5373,
4294967196,3.1397,
4294967197,1.7715,
4294967198,1.1979,
4294967199,2.1114,
4294967200,0.9895,
4294967201,2.0451,
4294967202,0.8469,
4294967203,2.2198,
4294967204,1.5067,
4294967205,0.8614,
4294967206,1.1694,
4294967207,1.0495,
4294967208,2.8451,
4294967209,1.7667,
4294967210,1.2019,
4294967211,0.9642,
4294967212,1.0235,
4294967213,1.5739,
4294967214,1.6652,
4294967215,1.617,
4294967216,1.193,
4294967217,1.3188,
4294967218,0.9955,
4294967219,2.0936,
4294967220,2.4673,
4294967221,2.9558,
4294967222,1.7867,
4294967223,1.873,
4294967224,1.2117,
4294967225,2.1301,
4294967226,1.5748,
4294967227,1.2267,
4294967228,1.1377,
4294967229,2.7547,
4294967230,1.5754,
4294967231,1.972,
4294967232,2.3433,
4294967233,1.1911,
4294967234,2.1109,
4294967235,2.2614,
4294967236,1.6991,
4294967237,2.5797,
4294967238,1.666,
4294967239,1.6335,
4294967240,1.0734,
4294967241,1.3619,
4294967242,1.5076,
4294967243,2.334,
4294967244,1.6966,
4294967245,2.3711,
4294967246,1.7284,
4294967247,1.4371,
4294967248,3.6339,
4294967249,1.6442,
4294967250,1.8838,
4294967251,1.6496,
4294967252,1.7329,
4294967253,1.3015,
4294967254,1.818,
4294967255,4.7896,
4294967256,0.6927,
4294967257,3.6122,
4294967258,1.3974,
4294967259,3.2636,
4294967260,2.1979,
4294967261,2.1508,
4294967262,1.5982,
4294967263,1.4536,
4294967264,2.5013,
4294967265,0.7107,
4294967266,1.1739,
4294967267,1.7225,
4294967268,1.6383,
4294967269,1.6323,
4294967270,2.3744,
4294967271,2.1231,
4294967272,0.9615,
4294967273,1.371,
4294967274,3.2231,
4294967275,0.7935,
4294967276,1.2877,
4294967277,2.4985,
4294967278,2.6433,
4294967279,1.7443,
4294967280,2.0839,
4294967281,2.485,
4294967282,1.8192,
4294967283,1.0088,
4294967284,1.0877,
4294967285,1.1498,
4294967286,1.1163,
4294967287,2.2942,
4294967288,2.9659,
4294967289,3.7236,
4294967290,1.1387,
4294967291,2.2063,
4294967292,2.9919,
4294967293,2.2415,
4294967294,1.5309,
4294967295,1.6591,
