2147488386,2.8676,
2147488387,2.5406,
2147488388,4.2819,
2147488389,4.4002,
2147488390,1.9818,
2147488391,1.9406,
2147488392,3.3372,
2147488393,1.5468,
2147488394,2.2313,
2147488395,4.4423,
2147488396,6.0198,
2147488397,2.6589,
2147488398,3.4465,
2147488399,9.9873,
2147488400,1.3806,
2147488401,2.8919,
2147488402,1.3206,
2147488403,2.7634,
2147488404,1.6372,
2147488405,1.3119,
2147488406,3.1336,
2147488407,3.5098,
2147488408,6.062,
2147488409,4.2225,
2147488410,2.9993,
2147488411,2.0166,
2147488412,2.5264,
2147488413,4.8156,
2147488414,3.8146,
2147488415,2.032,
2147488416,2.9367,
2147488417,2.2024,
2147488418,2.5706,
2147488419,2.8691,
2147488420,3.647,
2147488421,3.7601,
2147488422,3.7877,
2147488423,1.2715,
2147488424,3.3131,
2147488425,8.7921,
2147488426,3.6381,
2147488427,5.1681,
2147488428,4.3579,
2147488429,1.467,
2147488430,1.4134,
2147488431,3.3419,
2147488432,3.0199,
2147488433,5.3003,
2147488434,4.7516,
2147488435,2.1074,
2147488436,11.1222,
2147488437,4.3212,
2147488438,4.3074,
2147488439,2.4235,
2147488440,0.9302,
2147488441,1.702,
2147488442,3.4729,
2147488443,0.6501,
2147488444,2.6166,
2147488445,1.5016,
2147488446,0.9109,
2147488447,3.5997,
2147488448,2.4182,
2147488449,2.796,
2147488450,5.3545,
2147488451,5.2756,
2147488452,2.6689,
2147488453,2.1099,
2147488454,2.8462,
2147488455,7.0239,
2147488456,3.6175,
2147488457,2.5759,
2147488458,3.7546,
2147488459,2.5375,
2147488460,9.2363,
2147488461,1.8151,
2147488462,5.6593,
2147488463,10.3778,
2147488464,1.6064,
2147488465,1.7564,
2147488466,1.8776,
2147488467,2.8937,
2147488468,1.4524,
2147488469,3.0909,
2147488470,1.7318,
2147488471,4.9646,
2147488472,3.1403,
2147488473,3.7899,
2147488474,1.2155,
2147488475,1.4921,
2147488476,1.4668,
2147488477,2.2041,
2147488478,3.2819,
2147488479,3.0533,
2147488480,3.3396,
2147488481,3.6523,
2147488482,6.6197,
2147488483,3.4295,
2147488484,6.2251,
2147488485,2.2965,
2147488486,2.8825,
2147488487,1.8562,
2147488488,3.1016,
2147488489,3.3293,
2147488490,5.1007,
2147488491,2.3318,
2147488492,0.9701,
2147488493,1.3309,
2147488494,2.6035,
2147488495,2.4631,
2147488496,1.0125,
2147488497,1.3872,
2147488498,2.7558,
2147488499,4.5058,
2147488500,1.8809,
2147488501,2.9492,
2147488502,3.0209,
2147488503,2.2557,
2147488504,3.5249,
2147488505,3.7024,
2147488506,1.8411,
2147488507,4.2847,
2147488508,2.9397,
2147488509,2.4752,
2147488510,8.4374,
2147488511,5.3944,
2147488512,7.4804,
2147488513,2.3828,
2147488514,1.2086,
2147488515,1.5225,
2147488516,1.7683,
2147488517,5.1638,
2147488518,4.1272,
2147488519,3.6163,
2147488520,0.9862,
2147488521,1.2921,
2147488522,1.865,
2147488523,3.5423,
2147488524,1.1415,
2147488525,6.6252,
2147488526,1.5119,
2147488527,4.8276,
2147488528,4.1186,
2147488529,3.6738,
2147488530,10.1987,
2147488531,2.1519,
2147488532,4.2166,
2147488533,3.7363,
2147488534,2.0189,
2147488535,3.6307,
2147488536,1.0514,
2147488537,3.0936,
2147488538,6.9653,
2147488539,5.9314,
2147488540,0.7236,
2147488541,8.0265,
2147488542,26.4156,
2147488543,19.3767,
2147488544,49.4026,
2147488545,6.8012,
2147488546,7.9436,
2147488547,22.1344,
2147488548,9.9794,
2147488549,39.976,
2147488550,17.1123,
2147488551,101.274,
2147488552,20.3729,
2147488553,13.0878,
2147488554,4.3534,
2147488555,7.3434,
2147488556,15.7262,
2147488557,3.3458,
2147488558,1.7872,
2147488559,1.8792,
2147488560,2.3685,
2147488561,2.1967,
2147488562,7.2758,
2147488563,2.9249,
2147488564,10.7076,
2147488565,1.8921,
2147488566,7.2982,
2147488567,3.3778,
2147488568,1.1349,
2147488569,3.0878,
2147488570,4.4512,
2147488571,2.4751,
2147488572,4,
2147488573,2.4161,
2147488574,5.6391,
2147488575,3.1144,
2147488576,0.9325,
2147488577,9.9045,
2147488578,2.7784,
2147488579,1.6497,
2147488580,1.0681,
2147488581,4.5266,
2147488582,1.5034,
2147488583,4.4855,
2147488584,1.506,
2147488585,4.5667,
2147488586,3.395,
2147488587,2.734,
2147488588,1.9692,
2147488589,2.1076,
2147488590,5.7375,
2147488591,3.1657,
2147488592,1.8991,
2147488593,2.8152,
2147488594,1.8288,
2147488595,8.4451,
2147488596,2.8629,
2147488597,3.4282,
2147488598,2.9186,
2147488599,4.5621,
2147488600,2.3855,
2147488601,1.3711,
2147488602,6.026,
2147488603,6.1198,
2147488604,6.6042,
2147488605,2.4416,
2147488606,5.2168,
2147488607,3.4663,
2147488608,2.1452,
2147488609,8.2336,
2147488610,2.7537,
2147488611,9.4317,
2147488612,2.5587,
2147488613,4.4673,
2147488614,2.8803,
2147488615,2.0638,
2147488616,5.3257,
2147488617,5.1595,
2147488618,4.3967,
2147488619,1.5061,
2147488620,1.7602,
2147488621,1.6622,
2147488622,1.3962,
2147488623,5.2257,
2147488624,0.6903,
2147488625,0.7054,
2147488626,3.8161,
2147488627,4.6734,
2147488628,4.9875,
2147488629,4.3169,
2147488630,2.6788,
2147488631,1.8593,
2147488632,0.956,
2147488633,11.7152,
2147488634,1.5676,
2147488635,6.8708,
2147488636,1.9232,
2147488637,2.975,
2147488638,2.732,
2147488639,2.7233,
2147488640,4.6252,
2147488641,1.2429,
2147488642,4.1849,
2147488643,1.7283,
2147488644,3.0784,
2147488645,1.5003,
2147488646,2.2188,
2147488647,3.5773,
2147488648,1.1478,
2147488649,2.7273,
2147488650,2.0202,
2147488651,4.1037,
2147488652,8.7285,
2147488653,2.0739,
2147488654,2.3927,
2147488655,3.6867,
2147488656,2.6788,
2147488657,3.4414,
2147488658,6.6193,
2147488659,1.7604,
2147488660,1.946,
2147488661,6.4207,
2147488662,3.0895,
2147488663,7.1214,
2147488664,2.8032,
2147488665,2.72,
2147488666,2.1902,
2147488667,1.6158,
2147488668,2.6372,
2147488669,2.7894,
2147488670,1.2901,
2147488671,5.7297,
2147488672,4.5706,
2147488673,3.3271,
2147488674,2.0126,
2147488675,1.0823,
2147488676,3.0136,
2147488677,3.1962,
2147488678,1.2574,
2147488679,3.5924,
2147488680,2.5244,
2147488681,2.8898,
2147488682,1.9671,
2147488683,2.1481,
2147488684,6.0286,
2147488685,1.2118,
2147488686,6.9524,
2147488687,3.166,
2147488688,7.7763,
2147488689,4.4804,
2147488690,3.5913,
2147488691,2.3562,
2147488692,1.6113,
2147488693,19.4815,
2147488694,1.9106,
2147488695,2.2658,
2147488696,1.301,
2147488697,2.1177,
2147488698,2.4966,
2147488699,2.2171,
2147488700,4.4619,
2147488701,6.3131,
2147488702,11.0525,
2147488703,13.2161,
2147488704,15.137,
2147488705,7.2575,
2147488706,4.5716,
2147488707,8.7982,
2147488708,1.4978,
2147488709,2.3577,
2147488710,1.8386,
2147488711,1.9388,
2147488712,2.183,
2147488713,3.3943,
2147488714,4.9007,
2147488715,5.2183,
2147488716,4.0514,
2147488717,7.832,
2147488718,6.7881,
2147488719,27.5854,
2147488720,16.5417,
2147488721,16.6848,
2147488722,17.221,
2147488723,12.0372,
2147488724,2.8832,
2147488725,13.244,
2147488726,7.7963,
2147488727,2.5793,
2147488728,8.8329,
2147488729,3.6999,
2147488730,15.4248,
2147488731,7.7909,
2147488732,7.7232,
2147488733,19.1592,
2147488734,3.2656,
2147488735,13.8929,
2147488736,3.1208,
2147488737,7.9564,
2147488738,10.7018,
2147488739,10.8478,
2147488740,1.0939,
2147488741,1.769,
2147488742,4.3078,
2147488743,2.7566,
2147488744,1.7033,
2147488745,3.1848,
2147488746,9.8475,
2147488747,2.3929,
2147488748,2.3783,
2147488749,9.1953,
2147488750,4.4169,
2147488751,1.932,
2147488752,1.9497,
2147488753,3.5742,
2147488754,2.3215,
2147488755,3.0352,
2147488756,13.6164,
2147488757,2.0283,
2147488758,8.5506,
2147488759,7.6574,
2147488760,1.1256,
2147488761,5.9078,
2147488762,2.514,
2147488763,3.002,
2147488764,4.9582,
2147488765,5.5405,
2147488766,6.0915,
2147488767,0.933,
2147488768,6.9038,
2147488769,1.9252,
2147488770,2.7362,
2147488771,3.5814,
2147488772,6.727,
2147488773,4.0093,
2147488774,2.5112,
2147488775,5.6577,
2147488776,1.2356,
2147488777,8.4424,
2147488778,2.0254,
2147488779,4.0493,
2147488780,3.4553,
2147488781,3.0521,
2147488782,1.9419,
2147488783,2.7707,
2147488784,7.8903,
2147488785,3.0958,
2147488786,6.8509,
2147488787,5.9523,
2147488788,5.4283,
2147488789,5.5317,
2147488790,3.3532,
2147488791,4.0525,
2147488792,1.4685,
2147488793,1.7869,
2147488794,4.4058,
2147488795,3.071,
2147488796,3.2052,
2147488797,5.8644,
2147488798,5.2324,
2147488799,2.9294,
2147488800,3.7474,
2147488801,6.8197,
2147488802,3.4892,
2147488803,1.556,
2147488804,2.6057,
2147488805,6.103,
2147488806,4.346,
2147488807,2.3209,
2147488808,2.3364,
2147488809,3.7291,
2147488810,0.947,
2147488811,14.7376,
2147488812,5.3771,
2147488813,3.3429,
2147488814,2.8153,
2147488815,9.1995,
2147488816,2.8546,
2147488817,2.8148,
2147488818,5.2492,
2147488819,5.783,
2147488820,1.4998,
2147488821,1.3036,
2147488822,2.324,
2147488823,1.5106,
2147488824,5.0903,
2147488825,0.7593,
2147488826,3.697,
2147488827,3.8577,
2147488828,3.6821,
2147488829,2.6706,
2147488830,0.8292,
2147488831,1.9937,
2147488832,3.2569,
2147488833,4.6807,
2147488834,1.4144,
2147488835,4.3569,
2147488836,6.4894,
2147488837,2.4196,
2147488838,2.5763,
2147488839,2.0843,
2147488840,6.4314,
2147488841,1.4181,
2147488842,1.5927,
2147488843,2.8536,
2147488844,2.3914,
2147488845,1.6218,
2147488846,1.8655,
2147488847,4.118,
2147488848,1.5336,
2147488849,2.7248,
2147488850,5.0046,
2147488851,11.9011,
2147488852,1.937,
2147488853,2.8643,
2147488854,1.9647,
2147488855,2.4533,
2147488856,3.4951,
2147488857,3.2501,
2147488858,2.7579,
2147488859,2.093,
2147488860,3.9025,
2147488861,5.1074,
2147488862,1.1851,
2147488863,3.0384,
2147488864,2.8491,
2147488865,0.987,
2147488866,1.6692,
2147488867,1.5946,
2147488868,3.3964,
2147488869,2.1433,
2147488870,3.595,
2147488871,1.927,
2147488872,1.0198,
2147488873,6.2656,
2147488874,2.9436,
2147488875,2.3246,
2147488876,5.022,
2147488877,2.1087,
2147488878,1.2114,
2147488879,1.8576,
2147488880,3.1579,
2147488881,2.337,
2147488882,3.1634,
2147488883,3.3645,
2147488884,7.0565,
2147488885,2.873,
2147488886,3.9419,
2147488887,1.5999,
2147488888,4.182,
2147488889,6.0436,
2147488890,1.4684,
2147488891,4.9113,
2147488892,2.5654,
2147488893,10.5515,
2147488894,1.7027,
2147488895,5.1433,
2147488896,1.6187,
2147488897,9.4259,
2147488898,3.6951,
2147488899,1.7717,
2147488900,1.8944,
2147488901,4.6766,
2147488902,2.8158,
2147488903,2.8186,
2147488904,1.6972,
2147488905,4.245,
2147488906,13.0774,
2147488907,9.1855,
2147488908,12.1328,
2147488909,4.7179,
2147488910,3.6554,
2147488911,4.2423,
2147488912,3.2698,
2147488913,3.8865,
2147488914,4.9347,
2147488915,10.0111,
2147488916,29.5169,
2147488917,2.7531,
2147488918,5.4357,
2147488919,2.9546,
2147488920,1.1073,
2147488921,4.736,
2147488922,1.4857,
2147488923,8.2043,
2147488924,6.7586,
2147488925,2.8136,
2147488926,3.1457,
2147488927,2.1607,
2147488928,4.2883,
2147488929,3.9954,
2147488930,2.6044,
2147488931,3.1094,
2147488932,1.6523,
2147488933,1.5451,
2147488934,8.2756,
2147488935,4.1659,
2147488936,25.2523,
2147488937,2.256,
2147488938,2.5031,
2147488939,3.257,
2147488940,2.771,
2147488941,3.679,
2147488942,3.0273,
2147488943,2.7858,
2147488944,0.6954,
2147488945,2.0798,
2147488946,4.8331,
2147488947,7.643,
2147488948,9.5619,
2147488949,1.6856,
2147488950,1.0883,
2147488951,3.4634,
2147488952,1.699,
2147488953,3.147,
2147488954,2.7997,
2147488955,3.5515,
2147488956,2.272,
2147488957,6.3175,
2147488958,2.8418,
2147488959,3.2387,
2147488960,1.7959,
2147488961,2.2897,
2147488962,2.2161,
2147488963,4.3343,
2147488964,4.0322,
2147488965,7.7284,
2147488966,2.3573,
2147488967,3.9555,
2147488968,1.6499,
2147488969,4.5923,
2147488970,2.0588,
2147488971,2.4646,
2147488972,6.5572,
2147488973,2.2038,
2147488974,2.921,
2147488975,0.9218,
2147488976,1.3664,
2147488977,2.4913,
2147488978,3.0145,
2147488979,7.2374,
2147488980,3.9223,
2147488981,4.6566,
2147488982,1.3844,
2147488983,1.8182,
2147488984,3.0628,
2147488985,1.4711,
2147488986,4.6423,
2147488987,2.6398,
2147488988,1.8401,
2147488989,2.1387,
2147488990,2.7991,
2147488991,6.6146,
2147488992,4.501,
2147488993,5.5736,
2147488994,2.7615,
2147488995,9.0708,
2147488996,1.2912,
2147488997,1.9151,
2147488998,2.8541,
2147488999,1.5101,
2147489000,0.7376,
2147489001,5.2274,
2147489002,2.3854,
2147489003,5.779,
2147489004,11.9861,
2147489005,2.9856,
2147489006,2.3109,
2147489007,3.0959,
2147489008,2.582,
2147489009,4.9702,
2147489010,1.8847,
2147489011,4.7943,
2147489012,1.0651,
2147489013,3.5149,
2147489014,2.867,
2147489015,2.4706,
2147489016,3.1035,
2147489017,1.5568,
2147489018,3.292,
2147489019,4.2689,
2147489020,0.8658,
2147489021,2.5353,
2147489022,2.6766,
2147489023,1.9122,
2147489024,3.4767,
2147489025,12.4744,
2147489026,2.172,
2147489027,2.8273,
2147489028,4.6333,
2147489029,6.511,
2147489030,1.152,
2147489031,2.0727,
2147489032,3.4866,
2147489033,2.3632,
2147489034,3.6038,
2147489035,1.9521,
2147489036,1.7246,
2147489037,3.367,
2147489038,3.1411,
2147489039,5.7386,
2147489040,1.6818,
2147489041,11.4951,
2147489042,3.4826,
2147489043,5.1916,
2147489044,1.0112,
2147489045,6.7341,
2147489046,3.3794,
2147489047,13.3649,
2147489048,5.4143,
2147489049,16.6895,
2147489050,11.1241,
2147489051,10.3755,
2147489052,2.5653,
2147489053,4.3397,
2147489054,2.9904,
2147489055,2.1938,
2147489056,1.7034,
2147489057,6.0239,
2147489058,2.2408,
2147489059,2.1093,
2147489060,3.3824,
2147489061,1.356,
2147489062,7.7948,
2147489063,4.2655,
2147489064,7.9318,
2147489065,3.9329,
2147489066,1.9816,
2147489067,1.1259,
2147489068,2.7284,
2147489069,9.5482,
2147489070,2.2243,
2147489071,2.5856,
2147489072,3.7708,
2147489073,2.9674,
2147489074,3.8933,
2147489075,1.7169,
2147489076,3.1028,
2147489077,2.0699,
2147489078,6.2834,
2147489079,4.0605,
2147489080,2.8397,
2147489081,5.455,
2147489082,1.7914,
2147489083,2.1415,
2147489084,3.1587,
2147489085,4.4916,
2147489086,3.0386,
2147489087,1.586,
2147489088,0.7356,
2147489089,5.1062,
2147489090,3.3487,
2147489091,1.6112,
2147489092,3.9139,
2147489093,2.7373,
2147489094,14.1773,
2147489095,1.2142,
2147489096,2.34,
2147489097,1.4607,
2147489098,4.6916,
2147489099,1.5569,
2147489100,0.932,
2147489101,3.0645,
2147489102,3.4687,
2147489103,3.0252,
2147489104,0.6598,
2147489105,5.2219,
2147489106,2.6282,
2147489107,3.8794,
2147489108,4.4351,
2147489109,3.6341,
2147489110,2.4921,
2147489111,2.535,
2147489112,2.8533,
2147489113,4.7598,
2147489114,1.6373,
2147489115,3.345,
2147489116,2.2111,
2147489117,5.771,
2147489118,4.2441,
2147489119,4.0931,
2147489120,14.4402,
2147489121,1.8275,
2147489122,7.3981,
2147489123,12.5226,
2147489124,5.7012,
2147489125,1.0724,
2147489126,2.3576,
2147489127,5.0183,
2147489128,1.3349,
2147489129,2.2294,
2147489130,1.7742,
2147489131,3.3756,
2147489132,1.2172,
2147489133,1.7171,
2147489134,2.759,
2147489135,4.754,
2147489136,3.0713,
2147489137,6.3968,
2147489138,1.2483,
2147489139,5.8728,
2147489140,3.1178,
2147489141,4.256,
2147489142,2.8813,
2147489143,1.8486,
2147489144,2.429,
2147489145,1.5351,
2147489146,6.1806,
2147489147,8.428,
2147489148,10.7714,
2147489149,26.4395,
2147489150,2.1695,
2147489151,1.516,
2147489152,2.5695,
2147489153,5.0976,
2147489154,3.7062,
2147489155,3.2844,
2147489156,3.6107,
2147489157,8.7061,
2147489158,4.9684,
2147489159,6.5863,
2147489160,18.4347,
2147489161,9.3979,
2147489162,9.4047,
2147489163,33.755,
2147489164,27.613,
2147489165,1.822,
2147489166,3.1226,
2147489167,5.1651,
2147489168,2.6929,
2147489169,5.7359,
2147489170,1.2237,
2147489171,3.6519,
2147489172,5.842,
2147489173,5.9603,
2147489174,8.5334,
2147489175,3.0195,
2147489176,12.2575,
2147489177,4.3065,
2147489178,6.2845,
2147489179,6.1195,
2147489180,5.4762,
2147489181,4.7898,
2147489182,22.0164,
2147489183,4.0234,
2147489184,1.6186,
2147489185,9.6142,
2147489186,4.6067,
2147489187,10.3722,
2147489188,3.1992,
2147489189,6.4839,
2147489190,1.6716,
2147489191,5.1588,
2147489192,3.7552,
2147489193,3.6871,
2147489194,4.7248,
2147489195,2.3688,
2147489196,1.2591,
2147489197,6.672,
2147489198,2.8739,
2147489199,2.9639,
2147489200,1.8554,
2147489201,2.9238,
2147489202,1.2641,
2147489203,1.7671,
2147489204,3.9698,
2147489205,5.6639,
2147489206,1.6685,
2147489207,1.507,
2147489208,10.5577,
2147489209,2.9217,
2147489210,1.9817,
2147489211,7.7643,
2147489212,5.3233,
2147489213,2.4015,
2147489214,6.319,
2147489215,2.1716,
2147489216,1.0872,
2147489217,1.7907,
2147489218,3.6444,
2147489219,4.8185,
2147489220,1.8355,
2147489221,2.0379,
2147489222,5.9662,
2147489223,3.165,
2147489224,3.0186,
2147489225,2.2529,
2147489226,3.7043,
2147489227,3.069,
2147489228,2.5515,
2147489229,1.4719,
2147489230,4.1202,
2147489231,3.6691,
2147489232,3.6813,
2147489233,3.8888,
2147489234,3.0984,
2147489235,5.0859,
2147489236,5.0546,
2147489237,3.427,
2147489238,3.5708,
2147489239,4.2018,
2147489240,2.6844,
2147489241,1.8503,
2147489242,1.7579,
2147489243,1.9044,
2147489244,3.7097,
2147489245,3.4373,
2147489246,5.7709,
2147489247,2.5455,
2147489248,2.8181,
2147489249,4.1273,
2147489250,3.0681,
2147489251,7.4616,
2147489252,1.2813,
2147489253,2.7283,
2147489254,7.2867,
2147489255,5.0961,
2147489256,4.001,
2147489257,4.5081,
2147489258,3.0613,
2147489259,4.5516,
2147489260,4.0938,
2147489261,3.7473,
2147489262,3.7142,
2147489263,1.7167,
2147489264,2.7204,
2147489265,4.9174,
2147489266,3.9231,
2147489267,6.9213,
2147489268,5.6078,
2147489269,6.5252,
2147489270,2.0531,
2147489271,2.5853,
2147489272,5.0035,
2147489273,7.8565,
2147489274,6.6798,
2147489275,1.2349,
2147489276,1.9711,
2147489277,5.0897,
2147489278,5.268,
2147489279,3.9406,
2147489280,3.5793,
2147489281,2.1534,
2147489282,1.7129,
2147489283,2.6716,
2147489284,1.4649,
2147489285,1.8062,
2147489286,2.1438,
2147489287,1.9037,
2147489288,1.8569,
2147489289,5.6439,
2147489290,3.1266,
2147489291,2.5932,
2147489292,1.8009,
2147489293,2.1449,
2147489294,4.5441,
2147489295,3.7779,
2147489296,0.9959,
2147489297,1.908,
2147489298,2.2756,
2147489299,3.5895,
2147489300,18.314,
2147489301,7.9779,
2147489302,6.0048,
2147489303,18.8778,
2147489304,3.9321,
2147489305,3.9156,
2147489306,4.3832,
2147489307,6.5066,
2147489308,1.8304,
2147489309,5.2405,
2147489310,2.898,
2147489311,3.3282,
2147489312,2.5026,
2147489313,4.4062,
2147489314,1.4081,
2147489315,1.0089,
2147489316,1.1702,
2147489317,3.9397,
2147489318,5.1781,
2147489319,5.8536,
2147489320,1.5799,
2147489321,3.892,
2147489322,4.4502,
2147489323,8.668,
2147489324,8.605,
2147489325,2.9979,
2147489326,8.202,
2147489327,2.5778,
2147489328,1.0111,
2147489329,1.6539,
2147489330,4.4847,
2147489331,3.5733,
2147489332,2.9753,
2147489333,3.3399,
2147489334,2.1658,
2147489335,1.3559,
2147489336,0.9054,
2147489337,6.0881,
2147489338,2.2416,
2147489339,2.5678,
2147489340,1.4187,
2147489341,2.6323,
2147489342,3.4411,
2147489343,2.0948,
2147489344,2.1405,
2147489345,8.0392,
2147489346,1.888,
2147489347,6.9606,
2147489348,3.7847,
2147489349,2.6213,
2147489350,4.3225,
2147489351,5.0132,
2147489352,0.7612,
2147489353,2.1306,
2147489354,1.8673,
2147489355,5.486,
2147489356,2.0187,
2147489357,4.0546,
2147489358,1.1745,
2147489359,2.0011,
2147489360,1.7985,
2147489361,4.1238,
2147489362,1.566,
2147489363,3.787,
2147489364,2.9681,
2147489365,3.075,
2147489366,3.684,
2147489367,1.4758,
2147489368,5.9741,
2147489369,2.1336,
2147489370,5.1846,
2147489371,7.6531,
2147489372,6.8214,
2147489373,1.8494,
2147489374,1.4702,
2147489375,2.3647,
2147489376,2.2956,
2147489377,3.8179,
2147489378,2.2717,
2147489379,4.3103,
2147489380,1.7907,
2147489381,1.45,
2147489382,5.5867,
2147489383,2.3577,
2147489384,5.6636,
2147489385,2.8511,
2147489386,2.202,
2147489387,3.9187,
2147489388,5.9508,
2147489389,2.4063,
2147489390,2.7199,
2147489391,3.5273,
2147489392,3.746,
2147489393,4.6624,
2147489394,3.5622,
2147489395,1.5571,
2147489396,5.5642,
2147489397,3.2561,
2147489398,1.3822,
2147489399,2.1722,
2147489400,2.2898,
2147489401,2.4031,
2147489402,2.7976,
2147489403,2.272,
2147489404,4.2737,
2147489405,2.4828,
2147489406,3.9352,
2147489407,1.9873,
2147489408,2.8957,
2147489409,4.5076,
2147489410,5.4367,
2147489411,1.9484,
2147489412,3.1575,
2147489413,3.6004,
2147489414,8.3675,
2147489415,2.615,
2147489416,2.1997,
2147489417,2.3183,
2147489418,2.7086,
2147489419,5.4955,
2147489420,2.2408,
2147489421,2.2345,
2147489422,7.084,
2147489423,3.2046,
2147489424,0.9324,
2147489425,7.0079,
2147489426,4.4597,
2147489427,4.6469,
2147489428,3.3051,
2147489429,1.8828,
2147489430,2.8949,
2147489431,2.7768,
2147489432,1.2851,
2147489433,1.9501,
2147489434,1.4878,
2147489435,4.1592,
2147489436,3.3421,
2147489437,1.5668,
2147489438,1.4716,
2147489439,1.1266,
2147489440,1.3868,
2147489441,3.878,
2147489442,1.7429,
2147489443,2.6003,
2147489444,1.0694,
2147489445,3.1667,
2147489446,2.2883,
2147489447,1.5718,
2147489448,2.5302,
2147489449,6.4239,
2147489450,1.1834,
2147489451,1.4695,
2147489452,1.6802,
2147489453,5.9621,
2147489454,2.6881,
2147489455,3.2766,
2147489456,2.5176,
2147489457,5.5772,
2147489458,1.8317,
2147489459,4.0889,
2147489460,1.231,
2147489461,1.9272,
2147489462,2.7379,
2147489463,4.4806,
2147489464,1.5895,
2147489465,5.7726,
2147489466,4.5738,
2147489467,3.1719,
2147489468,4.4597,
2147489469,5.5727,
2147489470,3.8146,
2147489471,4.021,
2147489472,4.833,
2147489473,1.7072,
2147489474,3.2171,
2147489475,1.9831,
2147489476,3.0686,
2147489477,5.1722,
2147489478,1.8981,
2147489479,2.7034,
2147489480,3.5987,
2147489481,3.5385,
2147489482,3.8268,
2147489483,2.0539,
2147489484,2.1917,
2147489485,2.2325,
2147489486,1.7248,
2147489487,4.3475,
2147489488,2.127,
2147489489,5.128,
2147489490,2.2553,
2147489491,4.6222,
2147489492,1.7411,
2147489493,2.5722,
2147489494,1.8107,
2147489495,1.5602,
2147489496,1.2875,
2147489497,4.7039,
2147489498,4.7434,
2147489499,7.4873,
2147489500,1.6626,
2147489501,2.5643,
2147489502,2.7482,
2147489503,1.943,
2147489504,1.6999,
2147489505,3.7965,
2147489506,1.393,
2147489507,2.235,
2147489508,0.8651,
2147489509,5.2557,
2147489510,1.3188,
2147489511,3.611,
2147489512,4.0446,
2147489513,2.8355,
2147489514,2.3041,
2147489515,2.0531,
2147489516,1.4656,
2147489517,1.6173,
2147489518,3.679,
2147489519,2.4672,
2147489520,2.392,
2147489521,3.7096,
2147489522,4.4154,
2147489523,2.875,
2147489524,2.0299,
2147489525,2.8574,
2147489526,2.7402,
2147489527,1.8814,
2147489528,3.0996,
2147489529,1.935,
2147489530,3.7664,
2147489531,6.5603,
2147489532,0.989,
2147489533,8.4412,
2147489534,2.1326,
2147489535,2.6026,
2147489536,3.4953,
2147489537,1.9547,
2147489538,2.1853,
2147489539,5.78,
2147489540,3.5648,
2147489541,3.1374,
2147489542,3.8499,
2147489543,2.036,
2147489544,2.9342,
2147489545,3.941,
2147489546,1.6409,
2147489547,4.0173,
2147489548,6.0995,
2147489549,3.6728,
2147489550,2.1108,
2147489551,5.2072,
2147489552,1.9391,
2147489553,3.2738,
2147489554,2.9535,
2147489555,3.1617,
2147489556,1.6543,
2147489557,2.3322,
2147489558,1.6745,
2147489559,2.2304,
2147489560,1.4969,
2147489561,4.6421,
2147489562,1.0517,
2147489563,7.5254,
2147489564,1.9966,
2147489565,2.6032,
2147489566,3.4145,
2147489567,1.9359,
2147489568,1.6685,
2147489569,5.1042,
2147489570,1.3458,
2147489571,1.3281,
2147489572,3.2082,
2147489573,3.705,
2147489574,4.1166,
2147489575,3.9172,
2147489576,2.5109,
2147489577,4.1945,
2147489578,3.2892,
2147489579,2.0545,
2147489580,0.6393,
2147489581,3.2587,
2147489582,2.7708,
2147489583,4.2276,
2147489584,9.1143,
2147489585,5.9006,
2147489586,2.3564,
2147489587,1.5738,
2147489588,37.5129,
2147489589,4.5257,
2147489590,13.1794,
2147489591,6.3384,
2147489592,3.9521,
2147489593,3.0607,
2147489594,2.9585,
2147489595,56.0812,
2147489596,10.4486,
2147489597,6.042,
2147489598,4.1844,
2147489599,5.9042,
2147489600,4.1759,
2147489601,5.7129,
2147489602,3.6833,
2147489603,3.4338,
2147489604,6.7268,
2147489605,1.3699,
2147489606,2.4368,
2147489607,1.8737,
2147489608,5.8208,
2147489609,6.315,
2147489610,3.7997,
2147489611,1.7139,
2147489612,2.1684,
2147489613,1.4286,
2147489614,15.7756,
2147489615,3.6578,
2147489616,2.1509,
2147489617,5.0935,
2147489618,7.0438,
2147489619,1.9357,
2147489620,2.7648,
2147489621,8.3161,
2147489622,4.1825,
2147489623,2.5226,
2147489624,6.6081,
2147489625,0.7131,
2147489626,1.4033,
2147489627,2.9547,
2147489628,3.6672,
2147489629,8.1467,
2147489630,14.3502,
2147489631,9.0027,
2147489632,0.6703,
2147489633,1.6347,
2147489634,2.5443,
2147489635,1.1971,
2147489636,3.836,
2147489637,1.8606,
2147489638,9.838,
2147489639,1.6686,
2147489640,6.3679,
2147489641,4.4636,
2147489642,3.503,
2147489643,3.8639,
2147489644,1.9896,
2147489645,3.617,
2147489646,9.4277,
2147489647,2.2504,
2147489648,0.839,
2147489649,5.9226,
2147489650,2.7615,
2147489651,2.7292,
2147489652,10.7332,
2147489653,1.8164,
2147489654,2.3252,
2147489655,3.6996,
2147489656,6.8194,
2147489657,3.1061,
2147489658,1.0262,
2147489659,2.4742,
2147489660,5.42,
2147489661,6.2072,
2147489662,2.1428,
2147489663,4.6962,
2147489664,3.6818,
2147489665,1.2261,
2147489666,7.2312,
2147489667,1.4716,
2147489668,3.2902,
2147489669,2.1001,
2147489670,4.4054,
