3684,0.5272,
3685,1.1427,
3686,1.2892,
3687,0.6473,
3688,0.7516,
3689,2.1128,
3690,0.7043,
3691,0.5885,
3692,1.2435,
3693,0.5642,
3694,0.5879,
3695,0.5915,
3696,1.2049,
3697,0.7614,
3698,2.4932,
3699,0.5621,
3700,0.5699,
3701,0.5805,
3702,0.5358,
3703,1.6015,
3704,0.5393,
3705,1.1682,
3706,1.0308,
3707,1.0818,
3708,0.5929,
3709,0.6103,
3710,1.0171,
3711,0.5996,
3712,0.8082,
3713,1.2103,
3714,0.5473,
3715,0.6107,
3716,0.5781,
3717,1.0889,
3718,1.7596,
3719,0.5767,
3720,0.5237,
3721,1.5546,
3722,0.6081,
3723,1.1689,
3724,0.9578,
3725,0.6038,
3726,0.5602,
3727,0.5748,
3728,0.5974,
3729,1.0411,
3730,0.5501,
3731,1.1007,
3732,0.595,
3733,0.5127,
3734,0.5832,
3735,0.5255,
3736,0.5453,
3737,1.1385,
3738,0.9746,
3739,0.5683,
3740,1.195,
3741,1.1079,
3742,0.6196,
3743,1.6239,
3744,0.5478,
3745,1.0893,
3746,0.5302,
3747,0.5625,
3748,0.5658,
3749,1.1339,
3750,0.0073,
3751,1.6666,
3752,1.1404,
3753,0.5859,
3754,0.9045,
3755,0.5754,
3756,0.5707,
3757,1.8665,
3758,0.5571,
3759,2.0618,
3760,0.5709,
3761,0.5548,
3762,1.1302,
3763,1.3248,
3764,0.6298,
3765,0.6272,
3766,1.006,
3767,0.5567,
3768,0.5177,
3769,0.5486,
3770,1.1398,
3771,0.631,
3772,1.1166,
3773,1.7411,
3774,1.1806,
3775,0.5729,
3776,0.6002,
3777,0.575,
3778,0.5354,
3779,0.5654,
3780,0.6245,
3781,1.0131,
3782,1.6819,
3783,1.0566,
3784,1.1082,
3785,0.6056,
3786,0.6739,
3787,0.9635,
3788,0.73,
3789,0.5857,
3790,0.5484,
3791,1.2166,
3792,0.5725,
3793,0.5605,
3794,1.0538,
3795,1.1014,
3796,1.0931,
3797,0.6279,
3798,0.5621,
3799,1.1683,
3800,0.566,
3801,1.5708,
3802,0.6707,
3803,0.5267,
3804,0.5568,
3805,0.5341,
3806,1.0504,
3807,0.5725,
3808,1.0181,
3809,1.1733,
3810,0.5466,
3811,1.1078,
3812,0.5585,
3813,1.0192,
3814,0.5372,
3815,1.0771,
3816,0.5635,
3817,1.0926,
3818,1.1635,
3819,1.0142,
3820,0.5455,
3821,0.5738,
3822,1.0498,
3823,0.5638,
3824,0.4757,
3825,0.6063,
3826,0.4766,
3827,1.1297,
3828,1.1182,
3829,1.9268,
3830,0.5622,
3831,0.5453,
3832,0.6896,
3833,0.5066,
3834,0.6027,
3835,1.2067,
3836,1.0828,
3837,0.6062,
3838,1.7367,
3839,1.1256,
3840,0.0117,
3841,1.1097,
3842,1.1121,
3843,1.7349,
3844,1.0929,
3845,0.5488,
3846,0.565,
3847,0.5191,
3848,1.2327,
3849,0.5623,
3850,1.0579,
3851,0.5285,
3852,0.6063,
3853,0.5729,
3854,1.2797,
3855,0.5545,
3856,0.5048,
3857,1.0538,
3858,0.5992,
3859,1.0483,
3860,0.6167,
3861,1.1548,
3862,0.5588,
3863,0.5499,
3864,1.1537,
3865,0.553,
3866,0.5762,
3867,0.571,
3868,0.5369,
3869,1.1283,
3870,0.5594,
3871,1.1125,
3872,0.6362,
3873,0.5557,
3874,1.605,
3875,0.5245,
3876,1.1995,
3877,0.5562,
3878,1.0527,
3879,0.5319,
3880,0.676,
3881,0.6374,
3882,0.5536,
3883,1.1078,
3884,0.5515,
3885,1.1365,
3886,1.1525,
3887,1.1132,
3888,0.0117,
3889,0.5257,
3890,0.5699,
3891,0.5868,
3892,1.0971,
3893,1.1828,
3894,1.1187,
3895,1.7565,
3896,0.5353,
3897,0.6075,
3898,0.5944,
3899,2.2331,
3900,0.5748,
3901,1.1912,
3902,0.5994,
3903,0.6409,
3904,0.4909,
3905,1.0952,
3906,1.0865,
3907,0.5692,
3908,0.5631,
3909,0.5672,
3910,1.1812,
3911,0.6916,
3912,0.6625,
3913,1.8154,
3914,1.5473,
3915,0.5483,
3916,1.0299,
3917,0.5984,
3918,0.5547,
3919,0.5275,
3920,1.0404,
3921,0.605,
3922,1.6601,
3923,0.5889,
3924,0.5528,
3925,0.5391,
3926,1.0988,
3927,1.0384,
3928,0.566,
3929,0.5766,
3930,0.5979,
3931,0.5471,
3932,0.5491,
3933,1.1457,
3934,0.9904,
3935,0.5768,
3936,0.5804,
3937,1.6829,
3938,0.9704,
3939,1.6256,
3940,0.6592,
3941,1.0412,
3942,0.527,
3943,0.5584,
3944,1.1799,
3945,0.6262,
3946,0.6014,
3947,0.5566,
3948,1.6292,
3949,1.0535,
3950,0.6166,
3951,0.5703,
3952,1.1615,
3953,1.1758,
3954,0.6053,
3955,1.0188,
3956,1.0379,
3957,0.5561,
3958,0.5525,
3959,1.0671,
3960,0.5519,
3961,0.9859,
3962,1.5122,
3963,0.5262,
3964,0.5231,
3965,1.1113,
3966,0.5369,
3967,0.5174,
3968,0.6311,
3969,1.0686,
3970,0.5989,
3971,1.6665,
3972,0.6669,
3973,1.0907,
3974,0.5761,
3975,0.5516,
3976,1.107,
3977,1.244,
3978,1.0353,
3979,1.239,
3980,0.5632,
3981,0.5539,
3982,1.3267,
3983,1.0084,
3984,0.5759,
3985,0.5545,
3986,0.5079,
3987,0.6096,
3988,0.5669,
3989,0.5373,
3990,2.2685,
3991,1.0001,
3992,0.5782,
3993,1.0185,
3994,0.5631,
3995,1.1035,
3996,0.5756,
3997,1.5331,
3998,0.5178,
3999,1.5625,
4000,0.0072,
4001,0.6121,
4002,1.0964,
4003,0.6075,
4004,3.831,
4005,0.5797,
4006,0.5804,
4007,0.5608,
4008,0.6008,
4009,2.0419,
4010,0.5782,
4011,1.0947,
4012,1.144,
4013,0.6011,
4014,0.5985,
4015,1.1051,
4016,0.5094,
4017,1.1128,
4018,1.0405,
4019,0.6078,
4020,0.5172,
4021,0.6015,
4022,0.5508,
4023,0.5261,
4024,0.5197,
4025,1.1548,
4026,1.2293,
4027,0.5545,
4028,0.908,
4029,1.2434,
4030,1.3941,
4031,1.1399,
4032,0.5516,
4033,1.6826,
4034,0.537,
4035,0.6102,
4036,0.542,
4037,1.1375,
4038,0.5462,
4039,1.0699,
4040,0.5695,
4041,0.6211,
4042,1.5845,
4043,1.0901,
4044,0.5648,
4045,0.5872,
4046,1.135,
4047,1.1054,
4048,1.0373,
4049,0.5215,
4050,0.007,
4051,0.5569,
4052,0.5529,
4053,1.4927,
4054,0.6347,
4055,0.5654,
4056,1.1399,
4057,0.5879,
4058,0.5451,
4059,1.0972,
4060,1.5744,
4061,2.192,
4062,0.562,
4063,1.0738,
4064,0.5612,
4065,0.5824,
4066,1.8243,
4067,1.2332,
4068,0.5536,
4069,1.0726,
4070,1.1196,
4071,1.0968,
4072,0.6658,
4073,0.5288,
4074,1.6394,
4075,0.4988,
4076,0.5819,
4077,0.4843,
4078,0.5651,
4079,0.5212,
4080,0.5157,
4081,1.8293,
4082,1.6118,
4083,0.5522,
4084,0.5492,
4085,1.2132,
4086,0.5308,
4087,1.1077,
4088,1.0154,
4089,1.1241,
4090,0.5537,
4091,0.5592,
4092,0.9067,
4093,0.571,
4094,1.0094,
4095,0.9784,
4096,0.0191,
4097,1.0709,
4098,0.6166,
4099,0.5808,
4100,0.5697,
4101,0.5391,
4102,1.5536,
4103,1.0459,
4104,0.5835,
4105,0.5783,
4106,0.5242,
4107,1.0237,
4108,1.0687,
4109,1.1382,
4110,0.554,
4111,0.8664,
4112,0.5734,
4113,0.6654,
4114,2.2573,
4115,0.6127,
4116,1.1061,
4117,1.5225,
4118,1.3782,
4119,0.6556,
4120,0.5443,
4121,2.0293,
4122,0.5827,
4123,1.3325,
4124,0.6187,
4125,0.6962,
4126,0.8925,
4127,0.6758,
4128,0.5466,
4129,0.5935,
4130,1.2609,
4131,0.6064,
4132,0.5826,
4133,0.551,
4134,1.2066,
4135,0.5643,
4136,1.2782,
4137,2.3387,
4138,0.5353,
4139,0.6415,
4140,0.5306,
4141,1.1134,
4142,0.9838,
4143,0.747,
4144,1.0638,
4145,0.6134,
4146,0.5232,
4147,1.6382,
4148,1.0143,
4149,0.7783,
4150,0.6012,
4151,1.934,
4152,0.7624,
4153,0.5835,
4154,1.0605,
4155,0.557,
4156,0.5387,
4157,0.5252,
4158,1.1516,
4159,0.6801,
4160,0.6537,
4161,1.5998,
4162,0.66,
4163,1.1828,
4164,0.6732,
4165,1.153,
4166,0.5811,
4167,0.6481,
4168,0.5752,
4169,1.0427,
4170,0.6415,
4171,1.1961,
4172,2.0585,
4173,1.8572,
4174,0.6303,
4175,0.7976,
4176,0.7421,
4177,0.6545,
4178,0.7103,
4179,1.4,
4180,1.2279,
4181,1.8935,
4182,1.228,
4183,0.9553,
4184,0.6233,
4185,0.5369,
4186,1.5374,
4187,1.0659,
4188,0.5537,
4189,1.0635,
4190,0.5576,
4191,1.1034,
4192,0.5933,
4193,1.1081,
4194,0.5702,
4195,0.5562,
4196,0.5605,
4197,0.5985,
4198,0.5566,
4199,1.1937,
4200,0.5332,
4201,0.547,
4202,0.9882,
4203,0.5632,
4204,0.5481,
4205,0.5551,
4206,0.5398,
4207,1.143,
4208,0.5822,
4209,1.04,
4210,0.5973,
4211,0.5743,
4212,0.5829,
4213,1.1948,
4214,1.2272,
4215,0.5569,
4216,1.1864,
4217,0.5461,
4218,1.076,
4219,0.5867,
4220,0.5578,
4221,1.2352,
4222,0.6106,
4223,1.0796,
4224,0.5681,
4225,1.0957,
4226,0.5586,
4227,0.5874,
4228,0.9315,
4229,0.5705,
4230,0.5983,
4231,0.5675,
4232,0.5721,
4233,1.1167,
4234,1.1708,
4235,1.5841,
4236,0.5653,
4237,1.132,
4238,1.1143,
4239,0.5702,
4240,0.5544,
4241,0.5795,
4242,1.0448,
4243,0.5646,
4244,0.554,
4245,0.8013,
4246,1.2499,
4247,1.0773,
4248,0.5861,
4249,1.0818,
4250,0.5774,
4251,1.0975,
4252,0.5969,
4253,0.5571,
4254,0.589,
4255,1.1099,
4256,1.0712,
4257,1.1126,
4258,0.5764,
4259,0.5839,
4260,0.6213,
4261,0.5316,
4262,0.554,
4263,1.0444,
4264,1.0654,
4265,0.5235,
4266,0.513,
4267,1.0838,
4268,1.0537,
4269,0.5736,
4270,1.7305,
4271,0.5502,
4272,0.5693,
4273,0.5484,
4274,0.6041,
4275,0.604,
4276,0.5687,
4277,1.6899,
4278,1.1779,
4279,0.9496,
4280,0.6074,
4281,0.5585,
4282,0.8536,
4283,0.5371,
4284,1.0561,
4285,0.7902,
4286,0.5709,
4287,0.58,
4288,0.5319,
4289,0.5773,
4290,1.2227,
4291,1.4572,
4292,1.0384,
4293,0.5588,
4294,1.7164,
4295,0.5779,
4296,0.6086,
4297,0.5571,
4298,1.5965,
4299,0.5373,
4300,0.5968,
4301,1.4964,
4302,0.5789,
4303,1.6136,
4304,0.5,
4305,1.0887,
4306,0.5664,
4307,0.9953,
4308,0.7143,
4309,1.0761,
4310,0.5658,
4311,0.5969,
4312,0.9304,
4313,1.5591,
4314,0.582,
4315,0.5509,
4316,1.6758,
4317,0.556,
4318,1.1079,
4319,1.1321,
4320,0.0122,
4321,1.6105,
4322,0.5743,
4323,1.0332,
4324,1.1157,
4325,0.5871,
4326,3.0597,
4327,1.6542,
4328,0.566,
4329,0.9794,
4330,0.6244,
4331,1.0581,
4332,1.15,
4333,1.079,
4334,0.9763,
4335,0.5636,
4336,0.5635,
4337,0.5656,
4338,0.5843,
4339,0.5181,
4340,1.0564,
4341,0.5323,
4342,0.9978,
4343,1.8793,
4344,0.5607,
4345,1.1117,
4346,1.1235,
4347,1.1186,
4348,0.5707,
4349,0.5994,
4350,0.6437,
4351,1.5675,
4352,0.5596,
4353,0.545,
4354,1.5094,
4355,1.0045,
4356,0.5582,
4357,0.562,
4358,0.5008,
4359,0.6162,
4360,0.6394,
4361,1.234,
4362,0.5757,
4363,0.5638,
4364,0.6087,
4365,0.5209,
4366,1.1255,
4367,1.0777,
4368,1.0761,
4369,1.2403,
4370,1.0607,
4371,1.614,
4372,0.5626,
4373,0.5826,
4374,0.0075,
4375,0.5929,
4376,0.5619,
4377,0.5333,
4378,1.0596,
4379,1.0386,
4380,0.5619,
4381,1.112,
4382,1.1135,
4383,0.5717,
4384,0.4646,
4385,0.5246,
4386,1.0591,
4387,1.1703,
4388,0.5515,
4389,1.0889,
4390,0.7864,
4391,0.6283,
4392,0.5816,
4393,1.1707,
4394,1.0179,
4395,0.551,
4396,1.2614,
4397,0.5759,
4398,0.514,
4399,1.1293,
4400,0.7617,
4401,0.5773,
4402,1.6325,
4403,2.1669,
4404,0.5984,
4405,0.5421,
4406,0.557,
4407,1.7006,
4408,1.0807,
4409,0.567,
4410,1.272,
4411,1.3221,
4412,0.5774,
4413,0.5417,
4414,0.5694,
4415,0.6021,
4416,0.5496,
4417,1.0768,
4418,0.54,
4419,0.5828,
4420,1.1659,
4421,0.5653,
4422,1.2209,
4423,0.5802,
4424,1.6053,
4425,0.5742,
4426,0.5282,
4427,1.6786,
4428,0.5637,
4429,1.1038,
4430,0.5689,
4431,1.6293,
4432,0.5496,
4433,1.6698,
4434,0.6164,
4435,0.5999,
4436,0.5892,
4437,2.0267,
4438,1.1378,
4439,1.0657,
4440,0.5995,
4441,0.6051,
4442,0.5524,
4443,0.5501,
4444,1.0247,
4445,1.0888,
4446,1.0407,
4447,0.5755,
4448,0.5814,
4449,0.5823,
4450,0.4644,
4451,0.6079,
4452,1.2109,
4453,1.5164,
4454,1.1016,
4455,0.5303,
4456,0.6532,
4457,0.5725,
4458,0.5428,
4459,1.6158,
4460,0.5841,
4461,0.6451,
4462,1.0487,
4463,0.5788,
4464,0.5578,
4465,1.1146,
4466,1.1596,
4467,0.5403,
4468,0.5773,
4469,1.0528,
4470,0.5707,
4471,1.114,
4472,3.2713,
4473,1.4526,
4474,0.5381,
4475,1.4836,
4476,0.5655,
4477,2.4334,
4478,0.6039,
4479,1.0003,
4480,0.6348,
4481,1.5889,
4482,0.6075,
4483,0.6731,
4484,3.073,
4485,1.2625,
4486,0.936,
4487,3.232,
4488,1.1711,
4489,1.987,
4490,0.9085,
4491,0.7013,
4492,0.5277,
4493,0.562,
4494,1.0649,
4495,1.0264,
4496,0.5587,
4497,0.6465,
4498,1.1621,
4499,1.2409,
4500,0.0075,
4501,2.7838,
4502,0.6865,
4503,1.2764,
4504,0.5682,
4505,1.3605,
4506,0.6478,
4507,0.6055,
4508,2.4982,
4509,0.6588,
4510,1.3282,
4511,1.9934,
4512,0.636,
4513,0.6977,
4514,1.1884,
4515,1.9681,
4516,0.5261,
4517,0.6609,
4518,0.6308,
4519,0.6289,
4520,0.7846,
4521,1.22,
4522,1.1888,
4523,0.6162,
4524,1.1971,
4525,0.5864,
4526,1.2759,
4527,0.6315,
4528,0.6558,
4529,1.8584,
4530,0.5697,
4531,1.0993,
4532,1.1551,
4533,0.594,
4534,0.6665,
4535,0.6282,
4536,0.5679,
4537,1.2844,
4538,0.6434,
4539,1.0148,
4540,0.5909,
4541,1.3274,
4542,0.5737,
4543,1.1133,
4544,0.7509,
4545,0.6952,
4546,0.6027,
4547,0.5586,
4548,0.5351,
4549,0.5679,
4550,1.2361,
4551,1.1458,
4552,0.5785,
4553,1.108,
4554,1.1658,
4555,0.6126,
4556,1.0397,
4557,1.147,
4558,1.5615,
4559,1.0772,
4560,0.5071,
4561,0.587,
4562,0.5256,
4563,1.2503,
4564,1.1829,
4565,1.2519,
4566,0.603,
4567,0.5819,
4568,0.544,
4569,0.6407,
4570,0.6466,
4571,1.2103,
4572,0.6393,
4573,1.1783,
4574,0.693,
4575,0.6354,
4576,1.2353,
4577,1.2364,
4578,1.6379,
4579,1.0353,
4580,0.7029,
4581,0.6883,
4582,1.4082,
4583,0.5614,
4584,0.6615,
4585,1.1065,
4586,0.6833,
4587,1.0543,
4588,1.2183,
4589,1.0588,
4590,0.7126,
4591,0.626,
4592,1.0009,
4593,0.5585,
4594,0.5509,
4595,0.5426,
4596,0.5767,
4597,0.5682,
4598,1.8025,
4599,1.053,
4600,0.5213,
4601,1.605,
4602,1.0346,
4603,0.5575,
4604,0.6423,
4605,0.5815,
4606,1.8157,
4607,1.0543,
4608,0.0117,
4609,1.0065,
4610,0.5543,
4611,1.0621,
4612,0.5344,
4613,1.0404,
4614,0.49,
4615,1.0292,
4616,0.6085,
4617,0.5682,
4618,0.5683,
4619,1.1441,
4620,1.0474,
4621,0.6412,
4622,0.5545,
4623,0.9673,
4624,0.6464,
4625,0.5397,
4626,0.5643,
4627,2.1137,
4628,1.7066,
4629,0.572,
4630,0.5583,
4631,1.0533,
4632,0.6735,
4633,1.0145,
4634,1.0161,
4635,0.5457,
4636,1.0909,
4637,0.5892,
4638,0.6141,
4639,0.5502,
4640,0.5693,
4641,1.0651,
4642,0.978,
4643,0.591,
4644,0.5957,
4645,0.5474,
4646,1.0333,
4647,0.5538,
4648,1.2003,
4649,0.5691,
4650,0.4719,
4651,0.5202,
4652,0.5361,
4653,1.0906,
4654,1.3273,
4655,1.1347,
4656,0.551,
4657,0.5718,
4658,1.1332,
4659,0.6139,
4660,0.61,
4661,1.0828,
4662,1.2756,
4663,0.5575,
4664,1.0803,
4665,0.5434,
4666,0.5795,
4667,1.102,
4668,0.6286,
4669,1.0821,
4670,0.6014,
4671,0.5137,
4672,0.559,
4673,0.5768,
4674,1.6187,
4675,1.2855,
4676,0.984,
4677,0.5928,
4678,0.5469,
4679,0.562,
4680,0.5202,
4681,1.6079,
4682,0.575,
4683,2.1359,
4684,0.6183,
4685,0.5884,
4686,1.2032,
4687,1.1481,
4688,0.5263,
4689,0.5443,
4690,1.0939,
4691,0.7023,
4692,1.0836,
4693,1.0905,
4694,0.9887,
4695,0.6055,
4696,0.5154,
4697,0.9956,
4698,0.5013,
4699,1.2934,
4700,0.5806,
4701,0.5691,
4702,0.5855,
4703,0.569,
4704,1.0642,
4705,0.5515,
4706,1.1191,
4707,0.5464,
4708,1.0183,
4709,1.0842,
4710,0.4962,
4711,1.0197,
4712,1.1374,
4713,0.5463,
4714,0.5449,
4715,1.2002,
4716,0.5641,
4717,1.0832,
4718,1.1131,
4719,1.7914,
4720,0.5663,
4721,0.5516,
4722,0.5719,
4723,0.5744,
4724,0.5186,
4725,0.5613,
4726,1.0606,
4727,1.6636,
4728,0.5022,
4729,0.5583,
4730,1.0263,
4731,1.1527,
4732,1.1288,
4733,0.5552,
4734,0.5677,
4735,0.5728,
4736,0.5351,
4737,0.6006,
4738,1.0302,
4739,1.201,
4740,0.5947,
4741,1.2765,
4742,0.5983,
4743,1.144,
4744,0.5969,
4745,1.0409,
4746,1.0485,
4747,0.9786,
4748,0.6049,
4749,0.5357,
4750,0.5237,
4751,0.6004,
4752,0.5835,
4753,2.1003,
4754,0.5747,
4755,0.5198,
4756,1.0609,
4757,1.1247,
4758,1.05,
4759,0.5543,
4760,1.1068,
4761,0.5807,
4762,0.5865,
4763,1.2188,
4764,0.5622,
4765,0.5828,
4766,0.5468,
4767,1.0822,
4768,0.5643,
4769,2.1307,
4770,0.5276,
4771,1.0251,
4772,0.6226,
4773,1.6528,
4774,1.054,
4775,0.5874,
4776,0.5341,
4777,1.136,
4778,0.5345,
4779,0.547,
4780,0.5609,
4781,1.1473,
4782,0.6123,
4783,0.5549,
4784,1.1749,
4785,1.2527,
4786,0.576,
4787,0.5931,
4788,1.1507,
4789,0.5587,
4790,0.5902,
4791,0.6411,
4792,0.6419,
4793,0.5634,
4794,1.092,
4795,1.2997,
4796,1.1273,
4797,1.2673,
4798,0.5723,
4799,0.5488,
4800,0.0117,
4801,0.5775,
4802,1.4385,
4803,0.5247,
4804,0.5466,
4805,1.12,
4806,0.5454,
4807,1.69,
4808,0.5675,
4809,1.5836,
4810,1.2595,
4811,1.0656,
4812,0.6576,
4813,0.5541,
4814,1.0798,
4815,0.592,
4816,1.4335,
4817,0.5568,
4818,1.0295,
4819,1.1079,
4820,0.5563,
4821,0.5675,
4822,0.5515,
4823,1.0672,
4824,0.5629,
4825,0.6211,
4826,1.079,
4827,0.5552,
4828,1.1356,
4829,0.9875,
4830,1.074,
4831,0.5598,
4832,0.6052,
4833,0.5631,
4834,0.5501,
4835,0.5552,
4836,1.1161,
4837,1.0226,
4838,1.1635,
4839,0.6135,
4840,0.5759,
4841,0.9749,
4842,0.5728,
4843,1.1026,
4844,1.6242,
4845,0.9839,
4846,0.5625,
4847,1.057,
4848,0.5124,
4849,1.663,
4850,0.5792,
4851,1.035,
4852,0.5459,
4853,1.2665,
4854,0.6539,
4855,0.5412,
4856,0.6004,
4857,0.5654,
4858,1.7551,
4859,1.0141,
4860,0.0101,
4861,0.5844,
4862,1.7361,
4863,0.6096,
4864,0.5649,
4865,1.0917,
4866,0.5451,
4867,1.1576,
4868,0.581,
4869,0.5655,
4870,0.6051,
4871,0.5756,
4872,1.921,
4873,1.1156,
4874,0.5379,
4875,0.5308,
4876,1.2828,
4877,0.5513,
4878,0.6009,
4879,2.1352,
4880,0.5991,
4881,0.5571,
4882,0.5179,
4883,1.571,
4884,1.4043,
4885,0.6313,
4886,1.0185,
4887,0.5677,
4888,1.9536,
4889,0.559,
4890,0.5692,
4891,1.7555,
4892,0.5966,
4893,1.2079,
4894,0.558,
4895,1.125,
4896,0.5947,
4897,1.0405,
4898,1.5594,
4899,1.1347,
4900,0.9638,
4901,1.5073,
4902,1.0858,
4903,0.5721,
4904,0.5165,
4905,0.5464,
4906,1.0692,
4907,1.1469,
4908,0.5538,
4909,0.5707,
4910,0.5443,
4911,0.6207,
4912,0.5137,
4913,1.0559,
4914,1.1046,
4915,0.4783,
4916,0.6095,
4917,1.0815,
4918,0.5818,
4919,0.5957,
4920,0.5547,
4921,1.1517,
4922,1.0545,
4923,0.5239,
4924,0.5467,
4925,0.5866,
4926,0.5847,
4927,1.108,
4928,1.1546,
4929,1.6287,
4930,1.0935,
4931,0.5322,
4932,0.6732,
4933,0.5651,
4934,0.601,
4935,1.6911,
4936,0.6,
4937,0.5877,
4938,0.7274,
4939,1.0509,
4940,1.1307,
4941,0.5809,
4942,1.6665,
4943,0.5129,
4944,0.6047,
4945,1.1262,
4946,0.6034,
4947,1.176,
4948,0.5608,
4949,1.6753,
4950,0.6165,
4951,0.5595,
4952,0.5864,
4953,2.0784,
4954,0.6279,
4955,0.5178,
4956,1.0323,
4957,0.5646,
4958,1.4867,
4959,1.0639,
4960,0.5582,
4961,1.726,
4962,0.5817,
4963,1.7254,
4964,1.1091,
4965,0.567,
4966,2.3342,
4967,0.572,
4968,0.5725,
4969,1.1384,
4970,1.1293,
4971,0.5548,
4972,0.9684,
4973,0.5671,
4974,0.5702,
4975,0.5764,
4976,0.5766,
4977,1.6059,
4978,0.9795,
4979,1.2942,
4980,0.6007,
4981,1.188,
4982,0.9959,
4983,1.2443,
4984,0.9663,
4985,0.6479,
4986,0.5572,
4987,0.5523,
4988,0.9424,
4989,0.552,
4990,0.5313,
4991,1.0989,
4992,0.5567,
4993,0.6197,
4994,1.0746,
4995,0.5744,
4996,0.608,
4997,1.0524,
4998,1.0528,
4999,0.5708,
5000,0.0072,
5001,0.5613,
5002,1.1843,
5003,0.5405,
5004,0.5803,
5005,2.1301,
5006,0.6006,
5007,0.5562,
5008,0.5892,
5009,0.5716,
5010,0.5749,
5011,0.5753,
5012,1.9724,
5013,0.5955,
5014,1.1005,
5015,1.2584,
5016,1.0366,
5017,1.0533,
5018,1.0709,
5019,1.0622,
5020,0.5326,
5021,0.5726,
5022,0.5586,
5023,0.5192,
5024,0.5219,
5025,0.5684,
5026,1.1331,
5027,1.0701,
5028,0.5633,
5029,0.9828,
5030,0.5931,
5031,1.8046,
5032,1.1297,
5033,1.0979,
5034,0.5512,
5035,1.0294,
5036,0.5705,
5037,1.0289,
5038,1.0313,
5039,0.5312,
5040,0.6204,
5041,0.5304,
5042,0.5757,
5043,0.5382,
5044,1.1772,
5045,0.5258,
5046,0.532,
5047,1.209,
5048,0.5806,
5049,1.0624,
5050,0.6081,
5051,0.6133,
5052,0.5802,
5053,1.1779,
5054,1.7879,
5055,0.5519,
5056,0.6283,
5057,1.5929,
5058,0.6219,
5059,0.5695,
5060,1.1472,
5061,1.1483,
5062,0.5328,
5063,1.7327,
5064,0.6029,
5065,0.5257,
5066,1.108,
5067,0.6024,
5068,1.7409,
5069,1.1222,
5070,1.1212,
5071,1.1302,
5072,0.552,
5073,1.1009,
5074,1.0312,
5075,1.5331,
5076,0.5381,
5077,0.5563,
5078,0.5322,
5079,0.5163,
5080,0.5536,
5081,0.5665,
5082,1.8522,
5083,1.5744,
5084,1.0814,
5085,0.5375,
5086,0.5522,
5087,0.5615,
5088,0.5947,
5089,1.3007,
5090,0.7178,
5091,0.5807,
5092,1.106,
5093,1.0705,
5094,0.5783,
5095,0.5307,
5096,1.112,
5097,0.5547,
5098,0.574,
5099,0.5341,
5100,0.5845,
5101,0.5526,
5102,0.6054,
5103,0.5228,
5104,1.3353,
5105,0.5475,
5106,1.1353,
5107,0.5658,
5108,0.5873,
5109,2.1299,
5110,1.1299,
5111,2.2255,
5112,0.6004,
5113,0.7095,
5114,0.5937,
5115,0.9974,
5116,0.6041,
5117,1.9171,
5118,0.6022,
5119,0.6108,
5120,0.0176,
5121,0.5433,
5122,1.0043,
5123,1.0939,
5124,1.5328,
5125,0.5621,
5126,1.122,
5127,0.5775,
5128,0.6471,
5129,1.0994,
5130,0.5675,
5131,2.1181,
5132,0.5903,
5133,1.3906,
5134,1.144,
5135,1.05,
5136,0.5369,
5137,1.1462,
5138,2.2711,
5139,0.5966,
5140,0.5907,
5141,1.0913,
5142,0.5747,
5143,1.0465,
5144,0.5759,
5145,1.1582,
5146,1.0529,
5147,0.5664,
5148,1.1643,
5149,1.0038,
5150,0.5819,
5151,1.133,
5152,1.1125,
5153,0.6385,
5154,0.5037,
5155,0.5981,
5156,0.5573,
5157,0.5719,
5158,0.5495,
5159,1.0276,
5160,0.5815,
5161,1.8435,
5162,1.1977,
5163,0.544,
5164,0.5344,
5165,0.5427,
5166,1.3353,
5167,0.58,
5168,1.3026,
5169,0.5975,
5170,1.11,
5171,0.635,
5172,0.4915,
5173,1.5957,
5174,1.5841,
5175,0.5627,
5176,0.5654,
5177,0.9507,
5178,0.5511,
5179,0.6328,
5180,1.1817,
5181,1.0884,
5182,0.5533,
5183,1.0626,
5184,0.013,
5185,1.0997,
5186,0.5244,
5187,1.5645,
5188,0.5925,
5189,0.5553,
5190,0.5657,
5191,1.0456,
5192,1.1425,
5193,0.5623,
5194,1.1028,
5195,0.5875,
5196,0.5818,
5197,0.5438,
5198,1.0657,
5199,0.6119,
5200,0.5204,
5201,2.1357,
5202,0.5627,
5203,1.543,
5204,0.6354,
5205,0.5867,
5206,1.0779,
5207,0.9943,
5208,1.0703,
5209,0.689,
5210,0.7555,
5211,0.598,
5212,0.5627,
5213,1.5547,
5214,1.0824,
5215,1.5727,
5216,0.6478,
5217,1.8165,
5218,0.5909,
5219,1.2281,
5220,0.6522,
5221,1.0662,
5222,1.0233,
5223,0.5645,
5224,0.5612,
5225,1.1185,
5226,1.23,
5227,0.5481,
5228,0.5762,
5229,1.229,
5230,0.5542,
5231,0.5484,
5232,0.5535,
5233,0.5332,
5234,0.5378,
5235,0.5764,
5236,1.0632,
5237,0.5707,
5238,0.5645,
5239,2.1782,
5240,0.554,
5241,0.574,
5242,0.6176,
5243,1.0833,
5244,1.0929,
5245,0.5962,
5246,1.6994,
5247,1.2102,
5248,0.5458,
5249,1.101,
5250,0.6259,
5251,1.1729,
5252,1.5407,
5253,1.0455,
5254,1.5883,
5255,0.5172,
