2147486533,3.9993,
2147486534,4.9872,
2147486535,1.9423,
2147486536,7.2344,
2147486537,6.4246,
2147486538,4.5357,
2147486539,3.2653,
2147486540,8.1739,
2147486541,6.4951,
2147486542,7.5757,
2147486543,9.5915,
2147486544,9.8017,
2147486545,16.3071,
2147486546,4.5246,
2147486547,5.4423,
2147486548,4.7257,
2147486549,1.6131,
2147486550,3.2433,
2147486551,19.6723,
2147486552,30.6826,
2147486553,6.3356,
2147486554,13.6327,
2147486555,10.8053,
2147486556,1.807,
2147486557,6.094,
2147486558,13.6361,
2147486559,15.0407,
2147486560,18.3647,
2147486561,7.0695,
2147486562,8.7352,
2147486563,5.1078,
2147486564,3.4532,
2147486565,7.8885,
2147486566,7.928,
2147486567,12.6822,
2147486568,2.4514,
2147486569,5.2604,
2147486570,5.9886,
2147486571,2.9784,
2147486572,6.8086,
2147486573,4.4461,
2147486574,2.3826,
2147486575,2.371,
2147486576,3.8091,
2147486577,5.0112,
2147486578,14.8538,
2147486579,10.0899,
2147486580,5.4844,
2147486581,5.3057,
2147486582,4.0206,
2147486583,8.1345,
2147486584,2.832,
2147486585,1.936,
2147486586,10.7172,
2147486587,2.5193,
2147486588,29.8843,
2147486589,14.1977,
2147486590,2.1699,
2147486591,18.7486,
2147486592,26.1599,
2147486593,5.642,
2147486594,5.1809,
2147486595,14.1015,
2147486596,1.9299,
2147486597,10.2816,
2147486598,18.7358,
2147486599,2.156,
2147486600,6.5389,
2147486601,6.9065,
2147486602,7.6248,
2147486603,6.1552,
2147486604,3.2227,
2147486605,3.8076,
2147486606,1.89,
2147486607,3.79,
2147486608,2.4227,
2147486609,4.2506,
2147486610,2.223,
2147486611,2.8097,
2147486612,1.9774,
2147486613,3.1305,
2147486614,4.3443,
2147486615,3.7047,
2147486616,2.622,
2147486617,2.5199,
2147486618,3.445,
2147486619,2.2423,
2147486620,1.0071,
2147486621,2.5934,
2147486622,1.225,
2147486623,4.5202,
2147486624,1.0031,
2147486625,3.6766,
2147486626,2.9861,
2147486627,2.8159,
2147486628,3.1999,
2147486629,1.4213,
2147486630,2.6272,
2147486631,1.923,
2147486632,2.8495,
2147486633,1.4334,
2147486634,0.7269,
2147486635,4.9966,
2147486636,3.0454,
2147486637,1.5612,
2147486638,3.2667,
2147486639,4.4249,
2147486640,2.3305,
2147486641,1.9183,
2147486642,4.0328,
2147486643,3.8773,
2147486644,2.4055,
2147486645,2.2001,
2147486646,1.4954,
2147486647,2.4832,
2147486648,2.6071,
2147486649,2.6922,
2147486650,2.5178,
2147486651,1.6413,
2147486652,1.1051,
2147486653,2.9822,
2147486654,1.5331,
2147486655,2.4431,
2147486656,4.4624,
2147486657,3.1329,
2147486658,2.0724,
2147486659,3.7173,
2147486660,4.5408,
2147486661,2.7703,
2147486662,1.434,
2147486663,4.357,
2147486664,1.1849,
2147486665,2.3098,
2147486666,5.1482,
2147486667,1.5092,
2147486668,3.6639,
2147486669,1.926,
2147486670,2.0331,
2147486671,3.6668,
2147486672,1.3446,
2147486673,1.6785,
2147486674,2.124,
2147486675,2.7336,
2147486676,1.6607,
2147486677,9.5696,
2147486678,4.6637,
2147486679,4.3115,
2147486680,1.9326,
2147486681,2.7432,
2147486682,5.5403,
2147486683,4.2183,
2147486684,4.3378,
2147486685,2.7342,
2147486686,2.8367,
2147486687,3.8409,
2147486688,2.3754,
2147486689,1.9369,
2147486690,4.1957,
2147486691,3.9732,
2147486692,6.7456,
2147486693,3.436,
2147486694,2.731,
2147486695,4.4647,
2147486696,2.8126,
2147486697,2.8688,
2147486698,3.0793,
2147486699,3.2128,
2147486700,5.4317,
2147486701,9.2577,
2147486702,1.5225,
2147486703,1.8608,
2147486704,4.1735,
2147486705,3.1371,
2147486706,5.596,
2147486707,2.0687,
2147486708,1.4887,
2147486709,3.1012,
2147486710,1.2889,
2147486711,1.8895,
2147486712,5.031,
2147486713,3.3548,
2147486714,2.5891,
2147486715,2.9653,
2147486716,1.9442,
2147486717,3.0816,
2147486718,4.1811,
2147486719,3.5492,
2147486720,2.3953,
2147486721,1.7407,
2147486722,3.5854,
2147486723,4.8206,
2147486724,3.1897,
2147486725,3.2934,
2147486726,2.359,
2147486727,2.2263,
2147486728,5.8201,
2147486729,3.6204,
2147486730,3.547,
2147486731,4.337,
2147486732,1.9183,
2147486733,4.864,
2147486734,3.65,
2147486735,2.3786,
2147486736,6.5981,
2147486737,2.8025,
2147486738,2.8755,
2147486739,3.0053,
2147486740,4.013,
2147486741,1.7024,
2147486742,3.5808,
2147486743,3.1934,
2147486744,4.7493,
2147486745,3.4043,
2147486746,2.4835,
2147486747,2.8452,
2147486748,2.6413,
2147486749,1.7549,
2147486750,3.3267,
2147486751,2.0153,
2147486752,5.3914,
2147486753,5.5452,
2147486754,2.9498,
2147486755,2.3445,
2147486756,1.6774,
2147486757,1.7214,
2147486758,2.3213,
2147486759,2.4034,
2147486760,1.8649,
2147486761,2.6497,
2147486762,2.1103,
2147486763,6.0074,
2147486764,1.8174,
2147486765,1.3716,
2147486766,2.8789,
2147486767,3.1139,
2147486768,3.1183,
2147486769,1.2347,
2147486770,5.798,
2147486771,4.2407,
2147486772,4.7021,
2147486773,7.7386,
2147486774,1.6298,
2147486775,4.3395,
2147486776,5.0809,
2147486777,3.5475,
2147486778,1.0652,
2147486779,2.6974,
2147486780,2.009,
2147486781,4.7316,
2147486782,6.1084,
2147486783,3.172,
2147486784,2.5621,
2147486785,1.8956,
2147486786,1.6154,
2147486787,3.2152,
2147486788,1.9382,
2147486789,2.8748,
2147486790,2.5608,
2147486791,1.687,
2147486792,1.9881,
2147486793,1.4308,
2147486794,1.3283,
2147486795,1.1738,
2147486796,2.1934,
2147486797,4.176,
2147486798,2.081,
2147486799,2.0482,
2147486800,3.1178,
2147486801,2.9208,
2147486802,1.2681,
2147486803,2.8892,
2147486804,1.3207,
2147486805,2.4484,
2147486806,1.4631,
2147486807,4.145,
2147486808,3.5569,
2147486809,5.5013,
2147486810,3.473,
2147486811,1.6339,
2147486812,2.2874,
2147486813,3.5381,
2147486814,5.1142,
2147486815,3.5772,
2147486816,2.0315,
2147486817,4.6039,
2147486818,6.6669,
2147486819,2.9028,
2147486820,4.5924,
2147486821,2.0955,
2147486822,4.391,
2147486823,2.1671,
2147486824,19.9852,
2147486825,2.5082,
2147486826,3.2618,
2147486827,2.0926,
2147486828,1.1709,
2147486829,2.1366,
2147486830,1.8407,
2147486831,2.9106,
2147486832,0.9298,
2147486833,4.7695,
2147486834,1.8525,
2147486835,4.5984,
2147486836,4.4859,
2147486837,7.0369,
2147486838,4.937,
2147486839,3.5561,
2147486840,1.0791,
2147486841,1.1616,
2147486842,2.1263,
2147486843,1.7225,
2147486844,2.4136,
2147486845,3.3609,
2147486846,1.483,
2147486847,3.0895,
2147486848,3.0327,
2147486849,2.3621,
2147486850,1.1474,
2147486851,2.497,
2147486852,1.5678,
2147486853,2.2382,
2147486854,2.443,
2147486855,1.9093,
2147486856,2.39,
2147486857,1.8065,
2147486858,3.083,
2147486859,3.4523,
2147486860,2.8416,
2147486861,3.5548,
2147486862,3.0072,
2147486863,3.707,
2147486864,1.2311,
2147486865,1.7841,
2147486866,4.1033,
2147486867,2.5521,
2147486868,2.815,
2147486869,2.9828,
2147486870,1.7979,
2147486871,1.9601,
2147486872,3.321,
2147486873,3.1786,
2147486874,3.3374,
2147486875,4.7335,
2147486876,2.0771,
2147486877,4.7004,
2147486878,3.2161,
2147486879,1.8383,
2147486880,2.4586,
2147486881,2.7692,
2147486882,5.78,
2147486883,2.0379,
2147486884,1.2878,
2147486885,2.4826,
2147486886,3.6621,
2147486887,4.0225,
2147486888,3.8055,
2147486889,1.8409,
2147486890,1.5093,
2147486891,3.8843,
2147486892,2.8837,
2147486893,4.8249,
2147486894,2.4036,
2147486895,4.7616,
2147486896,1.249,
2147486897,3.3222,
2147486898,0.9475,
2147486899,5.0675,
2147486900,4.7194,
2147486901,6.6257,
2147486902,2.6789,
2147486903,3.6447,
2147486904,2.6819,
2147486905,2.3627,
2147486906,2.7324,
2147486907,1.2057,
2147486908,4.4231,
2147486909,1.7763,
2147486910,3.2021,
2147486911,2.3651,
2147486912,2.6498,
2147486913,4.1246,
2147486914,1.2354,
2147486915,5.5532,
2147486916,0.9487,
2147486917,5.7362,
2147486918,1.5423,
2147486919,3.9525,
2147486920,2.0363,
2147486921,7.2395,
2147486922,2.3049,
2147486923,1.8998,
2147486924,4.8178,
2147486925,2.6818,
2147486926,3.1422,
2147486927,1.6942,
2147486928,2.8845,
2147486929,5.3505,
2147486930,3.1968,
2147486931,2.1544,
2147486932,2.1648,
2147486933,2.1763,
2147486934,1.4886,
2147486935,3.0768,
2147486936,3.2143,
2147486937,1.8192,
2147486938,1.1641,
2147486939,3.815,
2147486940,0.9022,
2147486941,5.7411,
2147486942,3.7475,
2147486943,2.7636,
2147486944,4.1249,
2147486945,5.3376,
2147486946,4.8978,
2147486947,3.5114,
2147486948,3.6695,
2147486949,1.7963,
2147486950,4.3106,
2147486951,5.1504,
2147486952,9.4238,
2147486953,3.6896,
2147486954,2.579,
2147486955,1.7029,
2147486956,6.39,
2147486957,2.6075,
2147486958,1.2989,
2147486959,4.726,
2147486960,1.2794,
2147486961,1.4669,
2147486962,1.7938,
2147486963,3.9671,
2147486964,2.4612,
2147486965,3.2439,
2147486966,1.9847,
2147486967,1.307,
2147486968,4.9122,
2147486969,1.6669,
2147486970,1.3901,
2147486971,2.3236,
2147486972,1.3685,
2147486973,1.5832,
2147486974,1.8384,
2147486975,3.3262,
2147486976,1.531,
2147486977,5.7166,
2147486978,5.3676,
2147486979,4.1513,
2147486980,0.7988,
2147486981,1.448,
2147486982,4.4247,
2147486983,6.5973,
2147486984,1.1821,
2147486985,4.666,
2147486986,3.2514,
2147486987,1.3011,
2147486988,2.1368,
2147486989,3.8904,
2147486990,3.9215,
2147486991,4.1734,
2147486992,2.6164,
2147486993,2.8114,
2147486994,2.522,
2147486995,2.3135,
2147486996,3.718,
2147486997,1.3194,
2147486998,3.1019,
2147486999,2.6055,
2147487000,2.5011,
2147487001,8.5172,
2147487002,1.5029,
2147487003,5.217,
2147487004,5.9075,
2147487005,4.4013,
2147487006,6.6915,
2147487007,4.2253,
2147487008,1.3791,
2147487009,1.9064,
2147487010,4.4784,
2147487011,8.0116,
2147487012,3.623,
2147487013,5.0846,
2147487014,1.289,
2147487015,4.2191,
2147487016,1.3544,
2147487017,3.831,
2147487018,1.4517,
2147487019,3.2388,
2147487020,3.0351,
2147487021,4.9313,
2147487022,2.2402,
2147487023,3.4706,
2147487024,2.2921,
2147487025,4.0003,
2147487026,2.1976,
2147487027,3.8477,
2147487028,1.4024,
2147487029,2.9618,
2147487030,12.9379,
2147487031,5.2466,
2147487032,2.4364,
2147487033,8.612,
2147487034,11.888,
2147487035,4.6432,
2147487036,15.0513,
2147487037,14.0056,
2147487038,4.0979,
2147487039,18.6658,
2147487040,1.9968,
2147487041,19.7294,
2147487042,18.6032,
2147487043,64.2826,
2147487044,9.6672,
2147487045,8.1975,
2147487046,5.2487,
2147487047,2.3216,
2147487048,7.8824,
2147487049,10.6652,
2147487050,1.7317,
2147487051,1.5228,
2147487052,39.1538,
2147487053,6.8458,
2147487054,37.5601,
2147487055,49.3379,
2147487056,17.9173,
2147487057,29.4274,
2147487058,2.3352,
2147487059,3.1783,
2147487060,7.5997,
2147487061,15.7344,
2147487062,6.8897,
2147487063,4.3165,
2147487064,6.9425,
2147487065,3.2218,
2147487066,6.4348,
2147487067,5.4347,
2147487068,2.732,
2147487069,3.3281,
2147487070,1.1677,
2147487071,2.1951,
2147487072,10.2476,
2147487073,5.0329,
2147487074,7.4722,
2147487075,5.239,
2147487076,3.4343,
2147487077,1.6533,
2147487078,6.1434,
2147487079,2.6106,
2147487080,1.7916,
2147487081,1.0729,
2147487082,1.9833,
2147487083,3.9576,
2147487084,2.8559,
2147487085,2.0826,
2147487086,1.3176,
2147487087,4.2164,
2147487088,0.9325,
2147487089,3.0221,
2147487090,3.3018,
2147487091,2.1304,
2147487092,2.5287,
2147487093,1.8337,
2147487094,1.5905,
2147487095,2.102,
2147487096,2.3307,
2147487097,3.2953,
2147487098,4.6009,
2147487099,3.0604,
2147487100,2.1744,
2147487101,4.6969,
2147487102,1.4943,
2147487103,5.4812,
2147487104,2.8261,
2147487105,1.6588,
2147487106,3.7026,
2147487107,2.4225,
2147487108,3.0627,
2147487109,2.629,
2147487110,1.0889,
2147487111,2.8556,
2147487112,1.9683,
2147487113,1.8017,
2147487114,1.0814,
2147487115,3.2296,
2147487116,3.1583,
2147487117,3.2098,
2147487118,2.1638,
2147487119,4.0773,
2147487120,2.3702,
2147487121,14.015,
2147487122,9.487,
2147487123,3.0447,
2147487124,1.9163,
2147487125,2.9544,
2147487126,1.1384,
2147487127,3.3683,
2147487128,3.1627,
2147487129,1.2001,
2147487130,3.9923,
2147487131,2.1217,
2147487132,2.798,
2147487133,3.6916,
2147487134,5.9371,
2147487135,3.5764,
2147487136,3.8373,
2147487137,1.9518,
2147487138,2.0881,
2147487139,6.4062,
2147487140,1.8289,
2147487141,6.9437,
2147487142,7.5288,
2147487143,3.2955,
2147487144,10.5983,
2147487145,1.5586,
2147487146,3.5835,
2147487147,5.3633,
2147487148,1.1148,
2147487149,3.6595,
2147487150,1.8312,
2147487151,2.1777,
2147487152,1.2468,
2147487153,3.5707,
2147487154,1.6026,
2147487155,2.3954,
2147487156,1.6008,
2147487157,2.2537,
2147487158,2.1724,
2147487159,2.5667,
2147487160,4.4308,
2147487161,5.5829,
2147487162,2.3255,
2147487163,3.4774,
2147487164,2.1166,
2147487165,1.1695,
2147487166,3.8604,
2147487167,12.728,
2147487168,1.0197,
2147487169,5.1804,
2147487170,3.2448,
2147487171,1.768,
2147487172,4.8365,
2147487173,4.1356,
2147487174,3.0953,
2147487175,1.9463,
2147487176,2.9679,
2147487177,4.8296,
2147487178,7.5735,
2147487179,6.8954,
2147487180,1.6989,
2147487181,2.1374,
2147487182,1.2326,
2147487183,1.0716,
2147487184,4.2257,
2147487185,1.3664,
2147487186,4.2728,
2147487187,2.0941,
2147487188,6.5373,
2147487189,1.6253,
2147487190,5.3746,
2147487191,6.5479,
2147487192,4.4831,
2147487193,1.8725,
2147487194,3.8491,
2147487195,2.9302,
2147487196,4.0616,
2147487197,5.3195,
2147487198,3.5206,
2147487199,4.7269,
2147487200,2.8852,
2147487201,0.965,
2147487202,7.2289,
2147487203,3.7956,
2147487204,1.0113,
2147487205,1.4787,
2147487206,1.887,
2147487207,9.8932,
2147487208,2.9326,
2147487209,2.9567,
2147487210,2.7387,
2147487211,8.4663,
2147487212,3.7079,
2147487213,10.7351,
2147487214,1.6131,
2147487215,5.4463,
2147487216,2.9774,
2147487217,6.9312,
2147487218,18.8186,
2147487219,0.8639,
2147487220,13.7592,
2147487221,8.5571,
2147487222,4.5542,
2147487223,10.9847,
2147487224,2.7565,
2147487225,7.7992,
2147487226,3.0329,
2147487227,2.4085,
2147487228,9.9738,
2147487229,4.028,
2147487230,4.0318,
2147487231,7.9249,
2147487232,3.3788,
2147487233,8.8109,
2147487234,7.635,
2147487235,7.2634,
2147487236,5.0748,
2147487237,8.5684,
2147487238,5.06,
2147487239,7.7708,
2147487240,16.1442,
2147487241,3.1283,
2147487242,29.5202,
2147487243,12.1948,
2147487244,9.1499,
2147487245,6.6502,
2147487246,16.0981,
2147487247,10.838,
2147487248,32.7026,
2147487249,5.8024,
2147487250,9.2132,
2147487251,11.2804,
2147487252,40.3805,
2147487253,5.1662,
2147487254,13.3085,
2147487255,3.0224,
2147487256,6.5523,
2147487257,4.2292,
2147487258,7.0445,
2147487259,4.0913,
2147487260,7.296,
2147487261,7.2026,
2147487262,1.9125,
2147487263,5.0502,
2147487264,1.8723,
2147487265,8.2722,
2147487266,4.2433,
2147487267,36.3295,
2147487268,4.4025,
2147487269,4.5093,
2147487270,19.6575,
2147487271,38.6001,
2147487272,24.9753,
2147487273,15.0461,
2147487274,27.9777,
2147487275,28.2417,
2147487276,51.2162,
2147487277,30.3587,
2147487278,57.6208,
2147487279,88.2109,
2147487280,15.522,
2147487281,14.7005,
2147487282,13.3884,
2147487283,34.7921,
2147487284,2.0353,
2147487285,5.8852,
2147487286,19.3963,
2147487287,3.4025,
2147487288,14.2182,
2147487289,5.3442,
2147487290,11.856,
2147487291,3.5814,
2147487292,1.9828,
2147487293,6.1457,
2147487294,10.3748,
2147487295,16.7131,
2147487296,5.3791,
2147487297,4.6416,
2147487298,8.646,
2147487299,3.9681,
2147487300,1.62,
2147487301,2.8626,
2147487302,3.1573,
2147487303,3.0825,
2147487304,2.5667,
2147487305,6.1376,
2147487306,2.7585,
2147487307,2.8197,
2147487308,2.8308,
2147487309,10.6474,
2147487310,7.3975,
2147487311,8.3393,
2147487312,3.2394,
2147487313,5.3467,
2147487314,14.1609,
2147487315,6.4879,
2147487316,10.1406,
2147487317,5.8594,
2147487318,2.7641,
2147487319,3.6541,
2147487320,8.1872,
2147487321,11.0612,
2147487322,3.5509,
2147487323,18.8276,
2147487324,11.4591,
2147487325,7.8524,
2147487326,8.5791,
2147487327,1.3113,
2147487328,6.9287,
2147487329,5.4405,
2147487330,3.9047,
2147487331,20.4223,
2147487332,4.6819,
2147487333,3.9273,
2147487334,10.7066,
2147487335,16.8834,
2147487336,48.1079,
2147487337,56.0769,
2147487338,14.3523,
2147487339,9.5582,
2147487340,5.6794,
2147487341,18.788,
2147487342,39.8771,
2147487343,3.9989,
2147487344,4.8366,
2147487345,34.4706,
2147487346,17.5534,
2147487347,18.2613,
2147487348,3.9988,
2147487349,15.0156,
2147487350,11.0967,
2147487351,4.0279,
2147487352,11.1412,
2147487353,1.9061,
2147487354,7.5619,
2147487355,5.1941,
2147487356,7.4905,
2147487357,1.2241,
2147487358,6.26,
2147487359,3.4759,
2147487360,2.3972,
2147487361,2.4912,
2147487362,1.4746,
2147487363,2.8518,
2147487364,2.7194,
2147487365,2.7792,
2147487366,4.2154,
2147487367,1.2437,
2147487368,10.6573,
2147487369,3.9929,
2147487370,4.22,
2147487371,4.617,
2147487372,1.8194,
2147487373,2.2545,
2147487374,2.1905,
2147487375,3.5127,
2147487376,6.192,
2147487377,7.9212,
2147487378,1.4024,
2147487379,2.2452,
2147487380,2.9065,
2147487381,4.8697,
2147487382,2.8068,
2147487383,2.2696,
2147487384,2.5778,
2147487385,1.3152,
2147487386,1.9799,
2147487387,2.6166,
2147487388,2.1293,
2147487389,2.2624,
2147487390,2.4041,
2147487391,5.6603,
2147487392,0.8521,
2147487393,3.7203,
2147487394,3.8908,
2147487395,4.1646,
2147487396,2.0537,
2147487397,4.5621,
2147487398,4.2547,
2147487399,1.1099,
2147487400,3.2323,
2147487401,1.8559,
2147487402,2.1593,
2147487403,2.6145,
2147487404,5.815,
2147487405,5.0817,
2147487406,5.2078,
2147487407,4.0264,
2147487408,2.2174,
2147487409,1.7601,
2147487410,1.7302,
2147487411,4.0695,
2147487412,9.6123,
2147487413,2.4324,
2147487414,9.5444,
2147487415,2.6957,
2147487416,8.0661,
2147487417,4.0098,
2147487418,4.6293,
2147487419,3.5021,
2147487420,3.7795,
2147487421,1.8254,
2147487422,4.352,
2147487423,2.8884,
2147487424,4.5614,
2147487425,0.9479,
2147487426,3.0629,
2147487427,2.6101,
2147487428,1.8805,
2147487429,3.2411,
2147487430,4.3185,
2147487431,2.6399,
2147487432,4.1054,
2147487433,4.6044,
2147487434,1.476,
2147487435,2.1628,
2147487436,1.0578,
2147487437,4.1813,
2147487438,1.1634,
2147487439,2.1964,
2147487440,2.8925,
2147487441,2.0959,
2147487442,4.6371,
2147487443,5.6751,
2147487444,1.1879,
2147487445,3.959,
2147487446,5.6486,
2147487447,3.0991,
2147487448,1.8137,
2147487449,2.5067,
2147487450,5.8248,
2147487451,2.2103,
2147487452,2.8653,
2147487453,1.0123,
2147487454,6.7533,
2147487455,1.3102,
2147487456,0.6041,
2147487457,3.4579,
2147487458,2.6884,
2147487459,1.5974,
2147487460,1.3466,
2147487461,4.4893,
2147487462,6.6676,
2147487463,7.813,
2147487464,12.3454,
2147487465,1.8447,
2147487466,6.968,
2147487467,4.6466,
2147487468,8.1229,
2147487469,3.581,
2147487470,3.7372,
2147487471,1.2599,
2147487472,2.6722,
2147487473,1.6801,
2147487474,7.0189,
2147487475,4.9485,
2147487476,1.1809,
2147487477,1.3787,
2147487478,1.4608,
2147487479,4.6613,
2147487480,2.1453,
2147487481,4.588,
2147487482,3.597,
2147487483,3.7229,
2147487484,2.1533,
2147487485,7.8156,
2147487486,1.5578,
2147487487,7.1133,
2147487488,1.0832,
2147487489,3.4055,
2147487490,1.7063,
2147487491,5.1121,
2147487492,0.9358,
2147487493,3.9673,
2147487494,5.4134,
2147487495,1.5161,
2147487496,5.8119,
2147487497,4.0073,
2147487498,2.9783,
2147487499,2.6661,
2147487500,3.3448,
2147487501,6.4203,
2147487502,5.0338,
2147487503,7.0784,
2147487504,4.2766,
2147487505,2.7467,
2147487506,2.9129,
2147487507,1.6985,
2147487508,3.7323,
2147487509,1.768,
2147487510,7.4192,
2147487511,8.333,
2147487512,3.3762,
2147487513,2.4776,
2147487514,1.835,
2147487515,3.9757,
2147487516,1.7538,
2147487517,4.0964,
2147487518,2.7603,
2147487519,4.7232,
2147487520,4.2062,
2147487521,6.4521,
2147487522,8.3456,
2147487523,13.1309,
2147487524,13.0015,
2147487525,22.925,
2147487526,9.0586,
2147487527,10.4149,
2147487528,9.9402,
2147487529,43.5888,
2147487530,7.1389,
2147487531,21.575,
2147487532,8.548,
2147487533,4.259,
2147487534,9.7388,
2147487535,2.6152,
2147487536,8.5805,
2147487537,7.1394,
2147487538,8.4712,
2147487539,15.8869,
2147487540,6.2369,
2147487541,2.6238,
2147487542,2.8903,
2147487543,3.3648,
2147487544,4.035,
2147487545,29.184,
2147487546,11.279,
2147487547,8.1545,
2147487548,31.9666,
2147487549,18.2686,
2147487550,2.3661,
2147487551,24.6904,
2147487552,16.3344,
2147487553,9.6475,
2147487554,5.7588,
2147487555,2.0656,
2147487556,1.447,
2147487557,2.7133,
2147487558,1.9813,
2147487559,2.8125,
2147487560,1.4587,
2147487561,1.5589,
2147487562,3.2664,
2147487563,3.6582,
2147487564,1.0902,
2147487565,1.3593,
2147487566,2.7896,
2147487567,2.3018,
2147487568,2.1876,
2147487569,3.8268,
2147487570,1.4508,
2147487571,1.7675,
2147487572,4.3056,
2147487573,3.8343,
2147487574,3.4986,
2147487575,5.6266,
2147487576,2.3383,
2147487577,3.5919,
2147487578,4.0107,
2147487579,2.0788,
2147487580,6.6454,
2147487581,2.9346,
2147487582,3.9352,
2147487583,3.9338,
2147487584,2.6463,
2147487585,2.5423,
2147487586,4.1506,
2147487587,7.3877,
2147487588,0.8688,
2147487589,4.3409,
2147487590,2.4439,
2147487591,1.4329,
2147487592,9.3622,
2147487593,2.1397,
2147487594,3.1107,
2147487595,4.5625,
2147487596,3.4388,
2147487597,2.7052,
2147487598,2.6794,
2147487599,3.7459,
2147487600,1.878,
2147487601,4.9325,
2147487602,4.6426,
2147487603,1.2706,
2147487604,3.2242,
2147487605,5.748,
2147487606,1.6009,
2147487607,3.4584,
2147487608,4.0066,
2147487609,4.7329,
2147487610,4.9254,
2147487611,1.8252,
2147487612,2.2628,
2147487613,4.3232,
2147487614,4.6202,
2147487615,3.2603,
2147487616,1.6579,
2147487617,4.4841,
2147487618,1.774,
2147487619,2.7747,
2147487620,1.4382,
2147487621,3.1098,
2147487622,2.8084,
2147487623,1.9109,
2147487624,1.9051,
2147487625,1.2011,
2147487626,2.2663,
2147487627,2.5087,
2147487628,5.7085,
2147487629,2.5555,
2147487630,2.4296,
2147487631,3.3381,
2147487632,1.8769,
2147487633,0.8799,
2147487634,3.6983,
2147487635,2.7619,
2147487636,3.7432,
2147487637,1.8199,
2147487638,2.9319,
2147487639,2.9449,
2147487640,2.1727,
2147487641,5.5767,
2147487642,2.5962,
2147487643,4.9,
2147487644,2.5402,
2147487645,3.0303,
2147487646,3.2975,
2147487647,3.3684,
2147487648,1.1114,
2147487649,2.1977,
2147487650,3.9147,
2147487651,3.572,
2147487652,2.3785,
2147487653,2.2827,
2147487654,3.1415,
2147487655,4.2213,
2147487656,3.9743,
2147487657,4.566,
2147487658,3.6702,
2147487659,4.0046,
2147487660,1.1634,
2147487661,3.311,
2147487662,2.0137,
2147487663,1.9126,
2147487664,3.9735,
2147487665,2.2667,
2147487666,1.8599,
2147487667,2.6682,
2147487668,2.3515,
2147487669,1.2237,
2147487670,1.5012,
2147487671,3.1947,
2147487672,3.4075,
2147487673,2.8406,
2147487674,1.901,
2147487675,1.6588,
2147487676,3.9775,
2147487677,2.8482,
2147487678,1.9312,
2147487679,4.5769,
2147487680,2.533,
2147487681,3,
2147487682,4.8657,
2147487683,4.0282,
2147487684,1.7895,
2147487685,14.2944,
2147487686,1.6864,
2147487687,4.2824,
2147487688,1.5883,
2147487689,2.0796,
2147487690,2.1774,
2147487691,2.2653,
2147487692,4.2894,
2147487693,2.2342,
2147487694,2.1837,
2147487695,3.1088,
2147487696,4.4758,
2147487697,2.0114,
2147487698,3.3904,
2147487699,2.7842,
2147487700,1.2458,
2147487701,3.1424,
2147487702,2.534,
2147487703,2.0943,
2147487704,4.2145,
2147487705,2.0717,
2147487706,2.9364,
2147487707,4.0632,
2147487708,5.2976,
2147487709,2.3818,
2147487710,3.1927,
2147487711,3.9748,
2147487712,3.5433,
2147487713,3.6945,
2147487714,2.2727,
2147487715,1.9807,
2147487716,3.9221,
2147487717,5.2735,
2147487718,4.5483,
2147487719,4.1104,
2147487720,3.1637,
2147487721,6.3635,
2147487722,1.6651,
2147487723,3.1593,
2147487724,2.0939,
2147487725,1.4391,
2147487726,2.4061,
2147487727,3.1693,
2147487728,5.4679,
2147487729,1.2311,
2147487730,3.1476,
2147487731,4.1067,
2147487732,3.193,
2147487733,5.4583,
2147487734,2.8311,
2147487735,3.4471,
2147487736,3.6336,
2147487737,3.9997,
2147487738,4.0609,
2147487739,4.3299,
2147487740,2.3064,
2147487741,1.7975,
2147487742,1.5489,
2147487743,2.2488,
2147487744,0.8901,
2147487745,2.6821,
2147487746,2.7935,
2147487747,1.7798,
2147487748,3.1382,
2147487749,5.821,
2147487750,2.9621,
2147487751,2.0538,
2147487752,2.7675,
2147487753,2.7569,
2147487754,2.1309,
2147487755,3.7442,
2147487756,1.2257,
2147487757,2.496,
2147487758,4.2184,
2147487759,5.2157,
2147487760,2.3763,
2147487761,2.0932,
2147487762,8.8603,
2147487763,5.0329,
2147487764,2.3956,
2147487765,4.8886,
2147487766,1.2242,
2147487767,4.0877,
2147487768,3.6805,
2147487769,2.8318,
2147487770,3.1433,
2147487771,2.5255,
2147487772,2.0046,
2147487773,1.5796,
2147487774,1.5583,
2147487775,1.9161,
2147487776,7.7952,
2147487777,1.4368,
2147487778,1.4958,
2147487779,2.3803,
2147487780,1.3072,
2147487781,2.6665,
2147487782,3.4395,
2147487783,3.7278,
2147487784,3.5316,
2147487785,3.4934,
2147487786,4.1336,
2147487787,7.1564,
2147487788,3.2941,
2147487789,2.5633,
2147487790,3.6815,
2147487791,2.4877,
2147487792,1.8768,
2147487793,4.2055,
2147487794,2.1608,
2147487795,1.4946,
2147487796,2.3484,
2147487797,2.0399,
2147487798,2.0018,
2147487799,3.3156,
2147487800,2.7616,
2147487801,1.6074,
2147487802,1.2667,
2147487803,2.7816,
2147487804,2.0193,
2147487805,2.4826,
2147487806,3.8887,
2147487807,2.7493,
2147487808,1.4294,
2147487809,1.2778,
2147487810,3.1386,
2147487811,3.1148,
2147487812,2.8035,
2147487813,0.9225,
2147487814,5.5753,
2147487815,4.5804,
2147487816,1.3338,
