4294966396,8.6383,
4294966397,4.6204,
4294966398,2.3682,
4294966399,3.4948,
4294966400,1.3973,
4294966401,3.7759,
4294966402,3.5221,
4294966403,5.743,
4294966404,1.4907,
4294966405,1.7823,
4294966406,4.2373,
4294966407,1.9443,
4294966408,3.6067,
4294966409,3.3944,
4294966410,2.5049,
4294966411,4.3888,
4294966412,2.5022,
4294966413,4.0263,
4294966414,2.315,
4294966415,1.692,
4294966416,3.3056,
4294966417,2.3797,
4294966418,4.5573,
4294966419,2.3631,
4294966420,2.8131,
4294966421,4.7782,
4294966422,2.2884,
4294966423,2.7249,
4294966424,3.5527,
4294966425,1.331,
4294966426,2.5116,
4294966427,2.4105,
4294966428,2.4392,
4294966429,2.6384,
4294966430,3.3052,
4294966431,3.4439,
4294966432,3.6723,
4294966433,3.632,
4294966434,3.3549,
4294966435,4.7195,
4294966436,3.3669,
4294966437,1.4602,
4294966438,4.9962,
4294966439,5.5011,
4294966440,2.3493,
4294966441,2.657,
4294966442,3.5775,
4294966443,2.1476,
4294966444,3.7938,
4294966445,2.3034,
4294966446,3.3402,
4294966447,2.4734,
4294966448,2.2527,
4294966449,2.6956,
4294966450,2.5131,
4294966451,2.3738,
4294966452,3.4532,
4294966453,5.9791,
4294966454,2.3973,
4294966455,3.1843,
4294966456,4.6883,
4294966457,3.7484,
4294966458,3.3076,
4294966459,4.309,
4294966460,3.5094,
4294966461,4.4587,
4294966462,2.3861,
4294966463,4.8538,
4294966464,1.3936,
4294966465,1.7801,
4294966466,8.0331,
4294966467,2.4368,
4294966468,4.6979,
4294966469,2.6379,
4294966470,1.448,
4294966471,5.8585,
4294966472,2.4697,
4294966473,4.3165,
4294966474,2.2395,
4294966475,4.5671,
4294966476,2.7176,
4294966477,2.6049,
4294966478,3.2694,
4294966479,4.6709,
4294966480,2.4697,
4294966481,3.298,
4294966482,2.4565,
4294966483,2.5411,
4294966484,1.6999,
4294966485,4.6319,
4294966486,4.1567,
4294966487,4.5821,
4294966488,1.4519,
4294966489,3.1641,
4294966490,1.3336,
4294966491,1.6428,
4294966492,5.8127,
4294966493,4.3275,
4294966494,2.4183,
4294966495,1.8769,
4294966496,2.2961,
4294966497,2.7444,
4294966498,2.3966,
4294966499,6.2949,
4294966500,2.2749,
4294966501,6.1945,
4294966502,5.5247,
4294966503,2.04,
4294966504,1.6474,
4294966505,4.6023,
4294966506,2.8796,
4294966507,6.3543,
4294966508,6.1289,
4294966509,1.7724,
4294966510,3.1619,
4294966511,8.4891,
4294966512,4.5712,
4294966513,3.7668,
4294966514,2.522,
4294966515,5.3371,
4294966516,2.9086,
4294966517,2.9415,
4294966518,6.0565,
4294966519,4.3106,
4294966520,2.8342,
4294966521,3.9828,
4294966522,6.2822,
4294966523,2.7486,
4294966524,3.496,
4294966525,2.6152,
4294966526,5.9983,
4294966527,1.7596,
4294966528,1.1987,
4294966529,4.4457,
4294966530,3.6048,
4294966531,3.5715,
4294966532,3.3044,
4294966533,6.7269,
4294966534,6.296,
4294966535,3.484,
4294966536,3.0537,
4294966537,4.3941,
4294966538,2.1753,
4294966539,2.4248,
4294966540,3.2584,
4294966541,3.2724,
4294966542,1.8105,
4294966543,7.2777,
4294966544,4.5783,
4294966545,2.2995,
4294966546,6.9207,
4294966547,2.3614,
4294966548,4.456,
4294966549,2.4442,
4294966550,3.3655,
4294966551,1.9573,
4294966552,1.7457,
4294966553,2.6959,
4294966554,1.6314,
4294966555,4.5251,
4294966556,4.1699,
4294966557,3.8674,
4294966558,6.1492,
4294966559,5.7993,
4294966560,3.3022,
4294966561,3.9808,
4294966562,2.3939,
4294966563,2.4447,
4294966564,3.314,
4294966565,3.4483,
4294966566,3.4534,
4294966567,4.4545,
4294966568,2.3545,
4294966569,2.4397,
4294966570,4.2648,
4294966571,4.5511,
4294966572,3.3525,
4294966573,3.5216,
4294966574,4.9525,
4294966575,2.414,
4294966576,2.2861,
4294966577,5.5957,
4294966578,3.3398,
4294966579,5.6511,
4294966580,1.4499,
4294966581,3.2601,
4294966582,3.3688,
4294966583,2.5725,
4294966584,2.3615,
4294966585,3.1861,
4294966586,3.3223,
4294966587,3.6622,
4294966588,6.7205,
4294966589,3.5176,
4294966590,1.4127,
4294966591,2.495,
4294966592,3.2992,
4294966593,3.8232,
4294966594,3.1842,
4294966595,2.4573,
4294966596,6.608,
4294966597,4.3707,
4294966598,7.8989,
4294966599,7.135,
4294966600,2.3522,
4294966601,3.4206,
4294966602,3.8658,
4294966603,3.5843,
4294966604,1.6679,
4294966605,1.9855,
4294966606,4.8636,
4294966607,5.4784,
4294966608,1.4338,
4294966609,2.3234,
4294966610,6.9753,
4294966611,5.4574,
4294966612,4.9091,
4294966613,5.9848,
4294966614,2.4621,
4294966615,3.1849,
4294966616,2.2306,
4294966617,3.4401,
4294966618,3.4106,
4294966619,2.6952,
4294966620,4.4231,
4294966621,6.429,
4294966622,2.3589,
4294966623,3.9939,
4294966624,6.4011,
4294966625,3.3216,
4294966626,1.3441,
4294966627,8.2515,
4294966628,2.6156,
4294966629,5.777,
4294966630,13.2427,
4294966631,7.9681,
4294966632,8.0268,
4294966633,6.943,
4294966634,8.6832,
4294966635,7.2402,
4294966636,2.8855,
4294966637,7.8092,
4294966638,4.1578,
4294966639,2.9912,
4294966640,4.1802,
4294966641,7.1684,
4294966642,3.0464,
4294966643,7.8662,
4294966644,3.5826,
4294966645,4.5473,
4294966646,2.1118,
4294966647,3.5302,
4294966648,5.71,
4294966649,4.101,
4294966650,5.9991,
4294966651,2.368,
4294966652,1.9233,
4294966653,3.4195,
4294966654,2.5311,
4294966655,4.358,
4294966656,2.2816,
4294966657,2.5106,
4294966658,2.3427,
4294966659,2.6085,
4294966660,2.4174,
4294966661,2.6419,
4294966662,2.5304,
4294966663,2.2719,
4294966664,3.3035,
4294966665,2.5105,
4294966666,3.4426,
4294966667,2.5877,
4294966668,2.6685,
4294966669,3.401,
4294966670,1.4444,
4294966671,5.304,
4294966672,5.2427,
4294966673,2.447,
4294966674,2.0558,
4294966675,2.3484,
4294966676,3.487,
4294966677,2.4166,
4294966678,3.2358,
4294966679,5.3148,
4294966680,3.5653,
4294966681,2.4906,
4294966682,3.2683,
4294966683,5.4826,
4294966684,1.914,
4294966685,4.5977,
4294966686,3.8802,
4294966687,2.624,
4294966688,5.0042,
4294966689,6.4161,
4294966690,5.5599,
4294966691,3.577,
4294966692,1.4959,
4294966693,5.6563,
4294966694,2.9886,
4294966695,1.5509,
4294966696,1.6761,
4294966697,4.6666,
4294966698,2.6167,
4294966699,5.5831,
4294966700,3.3633,
4294966701,7.0575,
4294966702,2.6076,
4294966703,5.6643,
4294966704,8.6998,
4294966705,2.5934,
4294966706,2.1935,
4294966707,4.555,
4294966708,2.3272,
4294966709,3.6425,
4294966710,1.3142,
4294966711,4.5302,
4294966712,1.6214,
4294966713,2.0419,
4294966714,5.9354,
4294966715,2.2461,
4294966716,1.3754,
4294966717,4.4791,
4294966718,4.5135,
4294966719,2.3865,
4294966720,4.6791,
4294966721,5.7619,
4294966722,6.7674,
4294966723,5.7563,
4294966724,2.6878,
4294966725,3.4948,
4294966726,2.3271,
4294966727,4.3783,
4294966728,6.655,
4294966729,25.215,
4294966730,3.8679,
4294966731,7.1102,
4294966732,5.5917,
4294966733,2.6261,
4294966734,3.4329,
4294966735,2.2691,
4294966736,2.3153,
4294966737,2.4571,
4294966738,4.4714,
4294966739,3.4872,
4294966740,1.4622,
4294966741,6.5949,
4294966742,2.3271,
4294966743,4.4567,
4294966744,4.4018,
4294966745,1.7993,
4294966746,5.0484,
4294966747,3.5457,
4294966748,3.3736,
4294966749,2.0564,
4294966750,1.2444,
4294966751,4.8835,
4294966752,1.3657,
4294966753,4.8058,
4294966754,2.5376,
4294966755,3.5259,
4294966756,1.5356,
4294966757,3.373,
4294966758,7.8903,
4294966759,3.4083,
4294966760,3.2638,
4294966761,2.3372,
4294966762,3.3678,
4294966763,5.7431,
4294966764,6.4837,
4294966765,4.4344,
4294966766,3.3388,
4294966767,4.4734,
4294966768,3.2009,
4294966769,2.5332,
4294966770,1.4968,
4294966771,3.4295,
4294966772,6.1397,
4294966773,2.483,
4294966774,4.431,
4294966775,2.7138,
4294966776,2.4349,
4294966777,3.6118,
4294966778,3.4084,
4294966779,1.6185,
4294966780,5.9634,
4294966781,4.7928,
4294966782,1.6969,
4294966783,2.8775,
4294966784,2.6816,
4294966785,3.4984,
4294966786,3.3991,
4294966787,2.289,
4294966788,3.2781,
4294966789,3.6525,
4294966790,3.3925,
4294966791,2.4324,
4294966792,1.6788,
4294966793,4.543,
4294966794,4.2337,
4294966795,4.3799,
4294966796,4.409,
4294966797,3.2063,
4294966798,2.581,
4294966799,2.4004,
4294966800,1.351,
4294966801,3.5447,
4294966802,3.2717,
4294966803,1.9469,
4294966804,4.5209,
4294966805,2.3851,
4294966806,2.4769,
4294966807,6.5892,
4294966808,3.3934,
4294966809,4.3418,
4294966810,2.0164,
4294966811,3.8751,
4294966812,6.9988,
4294966813,2.6233,
4294966814,3.6806,
4294966815,5.9371,
4294966816,6.4792,
4294966817,5.184,
4294966818,3.5951,
4294966819,7.6373,
4294966820,1.5884,
4294966821,3.8182,
4294966822,3.3949,
4294966823,5.1919,
4294966824,3.3406,
4294966825,3.2459,
4294966826,4.577,
4294966827,5.7822,
4294966828,2.3223,
4294966829,2.6629,
4294966830,2.5042,
4294966831,2.6009,
4294966832,5.5387,
4294966833,1.806,
4294966834,5.6781,
4294966835,1.9844,
4294966836,4.7316,
4294966837,2.3605,
4294966838,5.5703,
4294966839,4.5164,
4294966840,2.4985,
4294966841,3.7912,
4294966842,3.4492,
4294966843,3.7137,
4294966844,3.3155,
4294966845,4.4383,
4294966846,2.1738,
4294966847,2.7494,
4294966848,2.2884,
4294966849,3.5079,
4294966850,4.4958,
4294966851,7.3478,
4294966852,4.4661,
4294966853,5.0526,
4294966854,2.802,
4294966855,2.8385,
4294966856,2.5997,
4294966857,2.6077,
4294966858,7.2961,
4294966859,2.4648,
4294966860,1.5571,
4294966861,4.5538,
4294966862,4.5841,
4294966863,3.8853,
4294966864,2.3469,
4294966865,5.5505,
4294966866,2.6752,
4294966867,2.3851,
4294966868,1.6506,
4294966869,4.2009,
4294966870,5.5927,
4294966871,3.4791,
4294966872,3.4342,
4294966873,3.3204,
4294966874,5.0809,
4294966875,1.3679,
4294966876,1.6455,
4294966877,2.5181,
4294966878,2.3313,
4294966879,6.2017,
4294966880,1.455,
4294966881,1.8632,
4294966882,4.7091,
4294966883,5.3636,
4294966884,6.9231,
4294966885,3.5295,
4294966886,6.3115,
4294966887,3.5966,
4294966888,3.6213,
4294966889,4.964,
4294966890,2.6815,
4294966891,3.7235,
4294966892,1.6661,
4294966893,3.2723,
4294966894,3.5605,
4294966895,2.568,
4294966896,3.4354,
4294966897,5.512,
4294966898,2.3049,
4294966899,2.408,
4294966900,3.3932,
4294966901,3.4955,
4294966902,1.8893,
4294966903,3.7242,
4294966904,3.753,
4294966905,1.427,
4294966906,3.442,
4294966907,2.5401,
4294966908,1.7594,
4294966909,2.6616,
4294966910,4.7725,
4294966911,2.0636,
4294966912,3.2179,
4294966913,4.133,
4294966914,2.4312,
4294966915,1.6003,
4294966916,3.4795,
4294966917,2.3484,
4294966918,3.4327,
4294966919,3.7539,
4294966920,3.6404,
4294966921,5.8204,
4294966922,2.4733,
4294966923,3.5047,
4294966924,3.602,
4294966925,3.604,
4294966926,1.7836,
4294966927,2.5204,
4294966928,2.629,
4294966929,7.4469,
4294966930,3.4362,
4294966931,2.4135,
4294966932,3.7852,
4294966933,3.2929,
4294966934,3.6755,
4294966935,4.715,
4294966936,3.5714,
4294966937,2.3733,
4294966938,2.5209,
4294966939,2.7501,
4294966940,3.126,
4294966941,3.8539,
4294966942,4.6966,
4294966943,3.2228,
4294966944,3.3203,
4294966945,1.799,
4294966946,2.5195,
4294966947,2.351,
4294966948,3.2877,
4294966949,2.5604,
4294966950,2.2543,
4294966951,4.5342,
4294966952,1.6539,
4294966953,1.6975,
4294966954,2.0657,
4294966955,4.3586,
4294966956,3.2187,
4294966957,3.9131,
4294966958,4.4004,
4294966959,3.6086,
4294966960,2.4642,
4294966961,3.1318,
4294966962,6.8245,
4294966963,5.9133,
4294966964,1.9189,
4294966965,3.331,
4294966966,3.6677,
4294966967,5.6325,
4294966968,1.4734,
4294966969,3.5536,
4294966970,3.5959,
4294966971,1.9631,
4294966972,5.4637,
4294966973,2.2838,
4294966974,1.8754,
4294966975,2.3439,
4294966976,1.3984,
4294966977,4.5829,
4294966978,2.2067,
4294966979,7.0574,
4294966980,3.2204,
4294966981,2.5183,
4294966982,3.5551,
4294966983,2.0132,
4294966984,4.4877,
4294966985,4.8767,
4294966986,6.745,
4294966987,7.0597,
4294966988,3.3567,
4294966989,3.4858,
4294966990,3.3117,
4294966991,6.9277,
4294966992,4.6765,
4294966993,6.7117,
4294966994,2.0251,
4294966995,6.1953,
4294966996,3.841,
4294966997,2.6886,
4294966998,4.8507,
4294966999,2.3343,
4294967000,1.4497,
4294967001,7.6535,
4294967002,2.2062,
4294967003,5.6654,
4294967004,1.4977,
4294967005,3.4454,
4294967006,3.8659,
4294967007,3.5397,
4294967008,2.7188,
4294967009,4.5254,
4294967010,1.6113,
4294967011,3.4919,
4294967012,4.3719,
4294967013,3.3907,
4294967014,3.5367,
4294967015,1.9613,
4294967016,2.3812,
4294967017,3.421,
4294967018,2.3346,
4294967019,4.6926,
4294967020,2.723,
4294967021,2.6412,
4294967022,3.5255,
4294967023,4.3171,
4294967024,3.2937,
4294967025,2.6779,
4294967026,3.2287,
4294967027,3.3901,
4294967028,2.3979,
4294967029,2.3854,
4294967030,2.5792,
4294967031,3.5618,
4294967032,1.8159,
4294967033,3.5688,
4294967034,2.4284,
4294967035,1.5591,
4294967036,2.4388,
4294967037,2.3941,
4294967038,2.4149,
4294967039,3.5812,
4294967040,3.7716,
4294967041,2.6882,
4294967042,3.624,
4294967043,7.5232,
4294967044,3.5011,
4294967045,3.5688,
4294967046,2.5634,
4294967047,5.6935,
4294967048,4.6766,
4294967049,1.7447,
4294967050,4.2641,
4294967051,4.1138,
4294967052,1.7737,
4294967053,6.3578,
4294967054,6.6101,
4294967055,2.6496,
4294967056,3.8309,
4294967057,2.9227,
4294967058,2.3718,
4294967059,2.2998,
4294967060,1.4424,
4294967061,3.3806,
4294967062,6.1392,
4294967063,2.4922,
4294967064,2.3933,
4294967065,2.6624,
4294967066,5.454,
4294967067,3.4052,
4294967068,2.3113,
4294967069,2.3946,
4294967070,1.3658,
4294967071,4.181,
4294967072,2.5978,
4294967073,2.366,
4294967074,3.1989,
4294967075,2.3252,
4294967076,1.631,
4294967077,7.0004,
4294967078,6.6224,
4294967079,9.2363,
4294967080,1.5464,
4294967081,3.3795,
4294967082,7.8343,
4294967083,4.9897,
4294967084,2.6048,
4294967085,2.5872,
4294967086,2.2377,
4294967087,2.3367,
4294967088,2.3285,
4294967089,3.5599,
4294967090,1.648,
4294967091,3.5251,
4294967092,2.659,
4294967093,4.5277,
4294967094,2.553,
4294967095,4.0073,
4294967096,2.4796,
4294967097,2.1801,
4294967098,2.0753,
4294967099,3.3621,
4294967100,4.3582,
4294967101,3.653,
4294967102,3.6275,
4294967103,3.3962,
4294967104,3.7924,
4294967105,6.783,
4294967106,7.6304,
4294967107,4.8512,
4294967108,5.8504,
4294967109,2.0146,
4294967110,4.7146,
4294967111,2.6662,
4294967112,3.2554,
4294967113,4.5373,
4294967114,3.4676,
4294967115,1.5309,
4294967116,5.137,
4294967117,4.4086,
4294967118,2.6182,
4294967119,7.0941,
4294967120,2.2608,
4294967121,3.4422,
4294967122,2.5676,
4294967123,3.4378,
4294967124,6.6689,
4294967125,3.4715,
4294967126,2.2928,
4294967127,4.5572,
4294967128,2.2943,
4294967129,4.2671,
4294967130,4.3864,
4294967131,5.3777,
4294967132,1.9076,
4294967133,3.4361,
4294967134,4.0027,
4294967135,5.0833,
4294967136,3.8755,
4294967137,6.418,
4294967138,4.8447,
4294967139,2.0478,
4294967140,1.4968,
4294967141,6.1264,
4294967142,4.1029,
4294967143,2.5272,
4294967144,2.3861,
4294967145,5.3669,
4294967146,2.4265,
4294967147,7.5501,
4294967148,2.513,
4294967149,3.4605,
4294967150,1.4584,
4294967151,3.8041,
4294967152,3.4967,
4294967153,4.5393,
4294967154,2.8537,
4294967155,2.5796,
4294967156,1.9101,
4294967157,2.4212,
4294967158,2.1662,
4294967159,3.9848,
4294967160,4.46,
4294967161,2.5639,
4294967162,5.8644,
4294967163,2.3867,
4294967164,4.1794,
4294967165,1.7243,
4294967166,3.3346,
4294967167,4.3861,
4294967168,3.3026,
4294967169,3.2913,
4294967170,4.5455,
4294967171,3.8386,
4294967172,1.5324,
4294967173,5.3479,
4294967174,2.1776,
4294967175,2.4015,
4294967176,3.4926,
4294967177,2.5885,
4294967178,4.7331,
4294967179,3.9968,
4294967180,4.9874,
4294967181,4.5805,
4294967182,2.4138,
4294967183,4.404,
4294967184,2.4874,
4294967185,3.3066,
4294967186,3.3241,
4294967187,4.9087,
4294967188,2.3991,
4294967189,2.4847,
4294967190,1.5807,
4294967191,5.6249,
4294967192,2.7446,
4294967193,4.7254,
4294967194,2.2923,
4294967195,6.3346,
4294967196,5.7482,
4294967197,2.5495,
4294967198,2.7419,
4294967199,4.4747,
4294967200,2.4263,
4294967201,4.5212,
4294967202,1.5584,
4294967203,4.4335,
4294967204,2.8455,
4294967205,1.4986,
4294967206,2.3875,
4294967207,2.3743,
4294967208,5.8066,
4294967209,4.299,
4294967210,2.3719,
4294967211,1.6658,
4294967212,2.7942,
4294967213,3.3139,
4294967214,3.2683,
4294967215,3.6249,
4294967216,2.4216,
4294967217,2.0045,
4294967218,2.4641,
4294967219,3.5989,
4294967220,3.5604,
4294967221,5.8208,
4294967222,3.5895,
4294967223,3.3508,
4294967224,2.2832,
4294967225,2.2356,
4294967226,3.4802,
4294967227,2.464,
4294967228,2.2985,
4294967229,4.529,
4294967230,3.2008,
4294967231,2.6505,
4294967232,4.9651,
4294967233,2.483,
4294967234,4.6395,
4294967235,4.7884,
4294967236,3.3254,
4294967237,5.4379,
4294967238,3.5792,
4294967239,3.5507,
4294967240,2.4824,
4294967241,1.8365,
4294967242,3.5948,
4294967243,4.3395,
4294967244,3.472,
4294967245,3.8313,
4294967246,3.6162,
4294967247,2.172,
4294967248,4.3867,
4294967249,2.3942,
4294967250,3.4437,
4294967251,3.428,
4294967252,3.593,
4294967253,1.8332,
4294967254,3.3272,
4294967255,5.7669,
4294967256,1.4553,
4294967257,6.7976,
4294967258,2.2038,
4294967259,4.5075,
4294967260,4.8432,
4294967261,4.6807,
4294967262,3.2554,
4294967263,4.3181,
4294967264,4.3662,
4294967265,1.5054,
4294967266,2.4656,
4294967267,3.4203,
4294967268,3.5006,
4294967269,3.1928,
4294967270,4.7425,
4294967271,2.2267,
4294967272,1.6236,
4294967273,2.7702,
4294967274,5.4165,
4294967275,1.5014,
4294967276,2.3555,
4294967277,4.4141,
4294967278,5.5569,
4294967279,2.6265,
4294967280,4.2167,
4294967281,4.4286,
4294967282,2.3615,
4294967283,2.3409,
4294967284,2.4351,
4294967285,2.4955,
4294967286,1.5686,
4294967287,4.4824,
4294967288,3.3312,
4294967289,8.4657,
4294967290,2.499,
4294967291,2.4037,
4294967292,5.4489,
4294967293,3.476,
4294967294,2.3361,
4294967295,3.5142,
