4294966389,0.6912,
4294966390,1.3952,
4294966391,0.7465,
4294966392,0.66,
4294966393,0.7865,
4294966394,0.7056,
4294966395,0.704,
4294966396,1.4627,
4294966397,0.715,
4294966398,0.5634,
4294966399,0.525,
4294966400,0.2585,
4294966401,0.6136,
4294966402,1.3228,
4294966403,0.8526,
4294966404,0.4968,
4294966405,0.5445,
4294966406,0.7947,
4294966407,0.6545,
4294966408,0.5844,
4294966409,0.6464,
4294966410,0.5033,
4294966411,0.973,
4294966412,0.7256,
4294966413,0.5434,
4294966414,0.6351,
4294966415,0.8936,
4294966416,0.9541,
4294966417,1.0734,
4294966418,1.0684,
4294966419,0.4074,
4294966420,0.4807,
4294966421,0.7825,
4294966422,0.5179,
4294966423,0.8204,
4294966424,0.7127,
4294966425,0.319,
4294966426,0.474,
4294966427,1.2513,
4294966428,0.4568,
4294966429,0.7722,
4294966430,0.64,
4294966431,0.719,
4294966432,0.726,
4294966433,0.5828,
4294966434,0.7349,
4294966435,0.7164,
4294966436,0.7542,
4294966437,0.2737,
4294966438,0.8238,
4294966439,0.7367,
4294966440,0.4282,
4294966441,1.0216,
4294966442,0.623,
4294966443,0.6605,
4294966444,0.7042,
4294966445,0.6567,
4294966446,0.6134,
4294966447,0.9627,
4294966448,0.4421,
4294966449,0.4836,
4294966450,0.5117,
4294966451,0.4255,
4294966452,0.5884,
4294966453,0.9796,
4294966454,0.6176,
4294966455,0.6406,
4294966456,0.764,
4294966457,0.5885,
4294966458,0.5946,
4294966459,0.9481,
4294966460,0.5912,
4294966461,0.5161,
4294966462,0.5033,
4294966463,0.6924,
4294966464,0.2437,
4294966465,0.606,
4294966466,1.5394,
4294966467,0.8591,
4294966468,1.4376,
4294966469,0.6418,
4294966470,0.5285,
4294966471,0.9972,
4294966472,0.6265,
4294966473,0.9819,
4294966474,0.7684,
4294966475,0.7279,
4294966476,0.5203,
4294966477,0.9255,
4294966478,0.5565,
4294966479,0.8487,
4294966480,0.4302,
4294966481,0.6058,
4294966482,0.5152,
4294966483,0.6284,
4294966484,0.6206,
4294966485,0.8728,
4294966486,0.6313,
4294966487,0.9467,
4294966488,0.3713,
4294966489,0.6431,
4294966490,0.4706,
4294966491,0.362,
4294966492,0.4992,
4294966493,0.9703,
4294966494,0.6388,
4294966495,0.5611,
4294966496,0.4273,
4294966497,0.5111,
4294966498,0.722,
4294966499,1.0512,
4294966500,0.4157,
4294966501,1.3178,
4294966502,0.8011,
4294966503,0.6684,
4294966504,0.4756,
4294966505,0.5933,
4294966506,0.7062,
4294966507,0.9871,
4294966508,1.1045,
4294966509,0.4578,
4294966510,0.5447,
4294966511,1.6654,
4294966512,0.778,
4294966513,0.5988,
4294966514,0.4608,
4294966515,1.0003,
4294966516,0.5297,
4294966517,0.5569,
4294966518,0.7072,
4294966519,0.8008,
4294966520,0.4358,
4294966521,0.6199,
4294966522,1.1443,
4294966523,0.4672,
4294966524,0.6552,
4294966525,0.4243,
4294966526,0.725,
4294966527,0.5561,
4294966528,0.3206,
4294966529,0.8324,
4294966530,0.7735,
4294966531,0.6084,
4294966532,0.6022,
4294966533,1.2809,
4294966534,1.1022,
4294966535,0.6368,
4294966536,0.588,
4294966537,0.7371,
4294966538,0.7161,
4294966539,0.4311,
4294966540,0.6247,
4294966541,0.6078,
4294966542,0.5069,
4294966543,1.1903,
4294966544,0.7626,
4294966545,0.4152,
4294966546,1.2385,
4294966547,0.6252,
4294966548,0.9095,
4294966549,0.7628,
4294966550,0.7493,
4294966551,0.7654,
4294966552,0.5148,
4294966553,0.9412,
4294966554,0.4999,
4294966555,0.7354,
4294966556,0.6543,
4294966557,0.6658,
4294966558,0.6051,
4294966559,1.0448,
4294966560,0.7185,
4294966561,0.9936,
4294966562,0.5356,
4294966563,0.4618,
4294966564,0.6329,
4294966565,0.554,
4294966566,0.6295,
4294966567,0.9001,
4294966568,0.4848,
4294966569,0.458,
4294966570,0.8115,
4294966571,0.7835,
4294966572,0.6532,
4294966573,1.2673,
4294966574,0.7655,
4294966575,0.4188,
4294966576,0.4401,
4294966577,1.0934,
4294966578,0.595,
4294966579,1.1468,
4294966580,0.4005,
4294966581,0.6449,
4294966582,0.6091,
4294966583,0.9341,
4294966584,0.4242,
4294966585,0.6901,
4294966586,0.6723,
4294966587,0.6636,
4294966588,1.3726,
4294966589,0.654,
4294966590,0.3103,
4294966591,0.9715,
4294966592,0.6086,
4294966593,0.6327,
4294966594,0.5777,
4294966595,0.4561,
4294966596,1.1268,
4294966597,0.745,
4294966598,1.5433,
4294966599,1.1532,
4294966600,0.4657,
4294966601,0.5229,
4294966602,0.5971,
4294966603,0.6062,
4294966604,0.5829,
4294966605,0.4906,
4294966606,0.7901,
4294966607,1.0691,
4294966608,0.2863,
4294966609,0.4862,
4294966610,1.1859,
4294966611,1.1453,
4294966612,0.768,
4294966613,1.0894,
4294966614,0.4313,
4294966615,0.5843,
4294966616,2.756,
4294966617,1.0252,
4294966618,0.6143,
4294966619,0.9486,
4294966620,0.7386,
4294966621,0.9468,
4294966622,0.444,
4294966623,0.5868,
4294966624,1.1858,
4294966625,0.6763,
4294966626,0.3213,
4294966627,1.4854,
4294966628,0.5245,
4294966629,1.0354,
4294966630,1.1371,
4294966631,1.212,
4294966632,1.257,
4294966633,0.9828,
4294966634,1.8333,
4294966635,1.4255,
4294966636,0.5758,
4294966637,1.3198,
4294966638,1.4795,
4294966639,0.9598,
4294966640,0.636,
4294966641,1.3325,
4294966642,0.6305,
4294966643,1.2639,
4294966644,0.4738,
4294966645,0.5764,
4294966646,0.7411,
4294966647,0.5907,
4294966648,0.7741,
4294966649,0.5672,
4294966650,0.763,
4294966651,1.1933,
4294966652,0.5825,
4294966653,0.5943,
4294966654,0.5758,
4294966655,0.8201,
4294966656,0.4043,
4294966657,0.9408,
4294966658,0.431,
4294966659,0.55,
4294966660,0.4597,
4294966661,0.9732,
4294966662,3.2502,
4294966663,0.605,
4294966664,1.0326,
4294966665,0.4902,
4294966666,0.5852,
4294966667,0.9348,
4294966668,0.4355,
4294966669,0.6555,
4294966670,0.4691,
4294966671,0.9979,
4294966672,0.7464,
4294966673,0.5177,
4294966674,0.5125,
4294966675,0.478,
4294966676,0.5939,
4294966677,0.4455,
4294966678,0.7453,
4294966679,0.931,
4294966680,0.7662,
4294966681,0.518,
4294966682,0.5921,
4294966683,1.15,
4294966684,0.6269,
4294966685,0.7894,
4294966686,0.5779,
4294966687,0.6945,
4294966688,0.8378,
4294966689,1.0405,
4294966690,0.7594,
4294966691,0.8416,
4294966692,0.6213,
4294966693,0.7651,
4294966694,0.4561,
4294966695,0.4401,
4294966696,0.7285,
4294966697,0.9447,
4294966698,0.4619,
4294966699,1.0469,
4294966700,0.5823,
4294966701,1.0362,
4294966702,0.643,
4294966703,0.9508,
4294966704,1.5132,
4294966705,0.5025,
4294966706,0.7442,
4294966707,0.8049,
4294966708,0.444,
4294966709,0.7259,
4294966710,0.3518,
4294966711,0.7552,
4294966712,0.4851,
4294966713,0.6687,
4294966714,1.0563,
4294966715,0.4921,
4294966716,0.5227,
4294966717,0.7905,
4294966718,0.6979,
4294966719,0.6371,
4294966720,0.7286,
4294966721,1.0604,
4294966722,1.0978,
4294966723,1.0412,
4294966724,0.4902,
4294966725,0.5721,
4294966726,0.5673,
4294966727,1.1666,
4294966728,1.2169,
4294966729,0.7415,
4294966730,0.6236,
4294966731,1.0188,
4294966732,1.307,
4294966733,0.5026,
4294966734,0.62,
4294966735,0.4697,
4294966736,0.4817,
4294966737,0.5986,
4294966738,0.7739,
4294966739,0.6078,
4294966740,0.3718,
4294966741,1.4499,
4294966742,0.5439,
4294966743,0.7546,
4294966744,0.5842,
4294966745,0.6004,
4294966746,0.5099,
4294966747,0.6179,
4294966748,1.0104,
4294966749,0.6392,
4294966750,0.3356,
4294966751,0.7258,
4294966752,0.3386,
4294966753,0.9125,
4294966754,0.6078,
4294966755,0.7152,
4294966756,0.5776,
4294966757,0.7531,
4294966758,1.4274,
4294966759,0.7402,
4294966760,0.6088,
4294966761,0.4568,
4294966762,0.9051,
4294966763,0.9433,
4294966764,1.2351,
4294966765,0.7981,
4294966766,0.4501,
4294966767,0.7442,
4294966768,0.5964,
4294966769,0.9398,
4294966770,0.2988,
4294966771,0.6232,
4294966772,0.9763,
4294966773,0.511,
4294966774,0.635,
4294966775,0.4573,
4294966776,0.4661,
4294966777,0.5679,
4294966778,0.5298,
4294966779,0.752,
4294966780,0.7596,
4294966781,0.8695,
4294966782,0.506,
4294966783,0.4754,
4294966784,0.3858,
4294966785,0.6504,
4294966786,0.6905,
4294966787,0.5076,
4294966788,0.6384,
4294966789,1.022,
4294966790,0.5885,
4294966791,0.421,
4294966792,0.7262,
4294966793,0.7447,
4294966794,0.5966,
4294966795,0.7181,
4294966796,0.5826,
4294966797,0.5776,
4294966798,1.4986,
4294966799,0.4878,
4294966800,0.2432,
4294966801,0.6799,
4294966802,1.1589,
4294966803,0.6268,
4294966804,0.7681,
4294966805,0.4342,
4294966806,0.5646,
4294966807,0.9714,
4294966808,0.585,
4294966809,0.6447,
4294966810,0.4809,
4294966811,0.6584,
4294966812,1.0562,
4294966813,0.9596,
4294966814,0.6183,
4294966815,0.8873,
4294966816,0.935,
4294966817,0.7789,
4294966818,0.6002,
4294966819,1.3852,
4294966820,0.3793,
4294966821,0.5693,
4294966822,0.5718,
4294966823,0.9779,
4294966824,0.7172,
4294966825,0.5942,
4294966826,0.7806,
4294966827,0.9154,
4294966828,0.4149,
4294966829,0.9588,
4294966830,0.4341,
4294966831,0.512,
4294966832,1.0169,
4294966833,0.4873,
4294966834,0.9138,
4294966835,0.8581,
4294966836,0.7162,
4294966837,0.769,
4294966838,0.9065,
4294966839,0.9599,
4294966840,0.422,
4294966841,0.75,
4294966842,0.5829,
4294966843,0.5881,
4294966844,0.7082,
4294966845,0.7376,
4294966846,0.7211,
4294966847,0.534,
4294966848,0.4741,
4294966849,0.6002,
4294966850,0.7436,
4294966851,1.1462,
4294966852,0.7857,
4294966853,0.7681,
4294966854,0.5516,
4294966855,0.5401,
4294966856,0.4483,
4294966857,0.6639,
4294966858,1.1764,
4294966859,0.6342,
4294966860,0.3999,
4294966861,0.8234,
4294966862,0.7734,
4294966863,0.7162,
4294966864,0.4288,
4294966865,1.0345,
4294966866,0.5917,
4294966867,0.4306,
4294966868,0.6321,
4294966869,0.7246,
4294966870,1.1394,
4294966871,0.6206,
4294966872,0.5413,
4294966873,0.7487,
4294966874,0.7902,
4294966875,0.3857,
4294966876,0.5905,
4294966877,0.9714,
4294966878,0.4792,
4294966879,0.9583,
4294966880,0.3012,
4294966881,0.6606,
4294966882,0.9026,
4294966883,0.5913,
4294966884,1.1884,
4294966885,0.6117,
4294966886,0.6257,
4294966887,0.5454,
4294966888,1.2896,
4294966889,0.9342,
4294966890,0.5387,
4294966891,0.6016,
4294966892,0.5722,
4294966893,0.7422,
4294966894,0.559,
4294966895,0.5625,
4294966896,0.7145,
4294966897,0.9648,
4294966898,0.4546,
4294966899,0.4388,
4294966900,0.5785,
4294966901,0.9892,
4294966902,0.507,
4294966903,0.6192,
4294966904,0.5729,
4294966905,0.3275,
4294966906,0.5765,
4294966907,1.0562,
4294966908,0.4407,
4294966909,0.9276,
4294966910,0.7445,
4294966911,0.6322,
4294966912,0.3989,
4294966913,0.7487,
4294966914,0.6251,
4294966915,0.534,
4294966916,0.6382,
4294966917,0.4329,
4294966918,0.5987,
4294966919,0.5808,
4294966920,0.5766,
4294966921,1.0069,
4294966922,0.4612,
4294966923,0.569,
4294966924,0.6338,
4294966925,0.5809,
4294966926,0.5062,
4294966927,0.9866,
4294966928,0.5378,
4294966929,1.1689,
4294966930,0.5679,
4294966931,0.6106,
4294966932,0.5805,
4294966933,0.5872,
4294966934,0.648,
4294966935,0.8532,
4294966936,0.7011,
4294966937,0.4977,
4294966938,0.5234,
4294966939,0.526,
4294966940,0.4931,
4294966941,0.6123,
4294966942,0.6231,
4294966943,0.9387,
4294966944,0.4673,
4294966945,0.5474,
4294966946,0.4876,
4294966947,0.4946,
4294966948,0.5812,
4294966949,0.8859,
4294966950,0.4526,
4294966951,0.7995,
4294966952,0.5625,
4294966953,1.0217,
4294966954,1.2465,
4294966955,0.7542,
4294966956,0.5877,
4294966957,0.5284,
4294966958,0.7661,
4294966959,0.5857,
4294966960,0.4215,
4294966961,0.5834,
4294966962,1.1915,
4294966963,0.7888,
4294966964,0.5795,
4294966965,0.6402,
4294966966,0.7526,
4294966967,0.9413,
4294966968,0.305,
4294966969,0.9279,
4294966970,0.5676,
4294966971,0.6488,
4294966972,0.9457,
4294966973,0.656,
4294966974,0.5505,
4294966975,0.5197,
4294966976,0.352,
4294966977,0.7284,
4294966978,0.7158,
4294966979,1.0973,
4294966980,0.5743,
4294966981,0.9244,
4294966982,0.6455,
4294966983,0.663,
4294966984,0.7744,
4294966985,0.7871,
4294966986,1.1977,
4294966987,1.2561,
4294966988,0.6028,
4294966989,0.7253,
4294966990,0.5687,
4294966991,1.1759,
4294966992,0.8299,
4294966993,0.9778,
4294966994,0.7365,
4294966995,0.958,
4294966996,0.4721,
4294966997,0.9255,
4294966998,0.8032,
4294966999,0.523,
4294967000,0.2581,
4294967001,1.3102,
4294967002,0.4849,
4294967003,0.9606,
4294967004,0.3026,
4294967005,0.6359,
4294967006,0.6253,
4294967007,0.6322,
4294967008,0.4684,
4294967009,0.7657,
4294967010,0.3512,
4294967011,0.6336,
4294967012,0.8287,
4294967013,0.5662,
4294967014,0.6673,
4294967015,0.5532,
4294967016,0.6202,
4294967017,0.6348,
4294967018,0.4596,
4294967019,0.5732,
4294967020,0.4278,
4294967021,0.5575,
4294967022,0.575,
4294967023,0.6948,
4294967024,0.5255,
4294967025,0.4528,
4294967026,0.5646,
4294967027,0.7674,
4294967028,0.479,
4294967029,0.9548,
4294967030,0.4122,
4294967031,0.5578,
4294967032,0.5078,
4294967033,0.6751,
4294967034,0.421,
4294967035,0.5437,
4294967036,0.4572,
4294967037,0.4048,
4294967038,0.4354,
4294967039,0.7626,
4294967040,0.5693,
4294967041,0.4971,
4294967042,0.536,
4294967043,1.1928,
4294967044,0.6222,
4294967045,0.6763,
4294967046,0.414,
4294967047,0.8705,
4294967048,0.574,
4294967049,0.4704,
4294967050,0.6488,
4294967051,0.5318,
4294967052,0.4649,
4294967053,1.0366,
4294967054,0.9407,
4294967055,0.4104,
4294967056,0.5753,
4294967057,0.5784,
4294967058,0.3882,
4294967059,0.468,
4294967060,0.413,
4294967061,0.5875,
4294967062,1.0724,
4294967063,0.5004,
4294967064,0.4838,
4294967065,0.4968,
4294967066,0.9403,
4294967067,0.5823,
4294967068,0.6745,
4294967069,0.4763,
4294967070,0.4345,
4294967071,1.1068,
4294967072,0.4709,
4294967073,0.9907,
4294967074,0.6426,
4294967075,0.6182,
4294967076,0.3544,
4294967077,3.3044,
4294967078,0.6293,
4294967079,1.3411,
4294967080,0.341,
4294967081,0.6347,
4294967082,0.6737,
4294967083,0.6062,
4294967084,0.4491,
4294967085,0.5756,
4294967086,1.1572,
4294967087,0.9347,
4294967088,0.4084,
4294967089,0.7931,
4294967090,0.6667,
4294967091,0.612,
4294967092,0.6007,
4294967093,0.7537,
4294967094,0.5881,
4294967095,0.5442,
4294967096,0.5533,
4294967097,0.648,
4294967098,0.8579,
4294967099,0.9118,
4294967100,0.7616,
4294967101,0.7037,
4294967102,0.774,
4294967103,0.6033,
4294967104,0.5768,
4294967105,1.1445,
4294967106,1.3844,
4294967107,0.7231,
4294967108,0.9061,
4294967109,0.6329,
4294967110,0.7714,
4294967111,0.9438,
4294967112,0.6566,
4294967113,0.9825,
4294967114,1.1634,
4294967115,0.6448,
4294967116,0.9712,
4294967117,0.854,
4294967118,0.5355,
4294967119,1.1035,
4294967120,0.385,
4294967121,0.6665,
4294967122,0.5276,
4294967123,0.6914,
4294967124,1.4483,
4294967125,0.6203,
4294967126,0.7245,
4294967127,0.8164,
4294967128,0.4966,
4294967129,1.2116,
4294967130,0.905,
4294967131,0.9716,
4294967132,0.6241,
4294967133,0.6201,
4294967134,0.8848,
4294967135,0.9061,
4294967136,0.5702,
4294967137,1.0749,
4294967138,0.7898,
4294967139,0.6063,
4294967140,0.4469,
4294967141,1.0032,
4294967142,0.651,
4294967143,0.9649,
4294967144,0.6001,
4294967145,1.2592,
4294967146,0.5064,
4294967147,1.2273,
4294967148,0.4377,
4294967149,0.7168,
4294967150,0.4915,
4294967151,0.592,
4294967152,0.7969,
4294967153,0.9456,
4294967154,0.524,
4294967155,0.4387,
4294967156,0.6324,
4294967157,0.6114,
4294967158,0.7572,
4294967159,0.5607,
4294967160,0.7534,
4294967161,1.3965,
4294967162,1.0721,
4294967163,0.4722,
4294967164,0.8142,
4294967165,0.8448,
4294967166,0.5771,
4294967167,0.8948,
4294967168,0.6093,
4294967169,0.6214,
4294967170,0.7317,
4294967171,0.602,
4294967172,0.4975,
4294967173,1.5385,
4294967174,0.7769,
4294967175,0.4599,
4294967176,0.5791,
4294967177,0.7768,
4294967178,0.7248,
4294967179,0.6374,
4294967180,0.7567,
4294967181,0.7833,
4294967182,0.7366,
4294967183,0.7687,
4294967184,0.4484,
4294967185,1.1786,
4294967186,0.6439,
4294967187,0.8311,
4294967188,0.4939,
4294967189,1.2259,
4294967190,0.3582,
4294967191,0.9428,
4294967192,0.5121,
4294967193,0.7612,
4294967194,0.7857,
4294967195,0.9245,
4294967196,0.9359,
4294967197,1.0303,
4294967198,0.46,
4294967199,0.9692,
4294967200,0.3931,
4294967201,0.7782,
4294967202,0.3953,
4294967203,0.6906,
4294967204,0.6601,
4294967205,0.6163,
4294967206,0.4429,
4294967207,0.5815,
4294967208,0.9647,
4294967209,0.6403,
4294967210,0.4684,
4294967211,0.4628,
4294967212,0.5717,
4294967213,1.0492,
4294967214,0.5788,
4294967215,0.5901,
4294967216,0.5409,
4294967217,0.6493,
4294967218,0.5056,
4294967219,0.5648,
4294967220,0.5751,
4294967221,0.8964,
4294967222,0.5319,
4294967223,0.602,
4294967224,0.4342,
4294967225,0.5257,
4294967226,0.6553,
4294967227,0.5499,
4294967228,0.4756,
4294967229,0.7744,
4294967230,0.6165,
4294967231,0.9403,
4294967232,0.8408,
4294967233,0.7546,
4294967234,0.7915,
4294967235,0.8092,
4294967236,0.724,
4294967237,0.8793,
4294967238,0.5842,
4294967239,0.6187,
4294967240,0.489,
4294967241,0.6833,
4294967242,0.5814,
4294967243,0.966,
4294967244,0.5487,
4294967245,0.6868,
4294967246,0.5932,
4294967247,0.5534,
4294967248,0.785,
4294967249,0.859,
4294967250,0.5186,
4294967251,0.6058,
4294967252,0.5783,
4294967253,0.6833,
4294967254,0.7059,
4294967255,0.8686,
4294967256,0.311,
4294967257,1.1761,
4294967258,0.7313,
4294967259,0.7267,
4294967260,0.7779,
4294967261,0.7807,
4294967262,0.5887,
4294967263,0.5491,
4294967264,0.7554,
4294967265,0.3921,
4294967266,0.6777,
4294967267,0.6172,
4294967268,0.7101,
4294967269,0.6405,
4294967270,0.8078,
4294967271,0.8542,
4294967272,0.4723,
4294967273,0.5459,
4294967274,0.9947,
4294967275,0.411,
4294967276,0.5094,
4294967277,0.8933,
4294967278,0.9993,
4294967279,1.5243,
4294967280,0.7394,
4294967281,1.0015,
4294967282,0.4429,
4294967283,0.4744,
4294967284,0.5128,
4294967285,0.5382,
4294967286,0.5547,
4294967287,0.8013,
4294967288,0.5885,
4294967289,1.2998,
4294967290,0.6208,
4294967291,1.0336,
4294967292,1.0199,
4294967293,0.9919,
4294967294,0.9856,
4294967295,0.6456,
