4294966747,4.1645,
4294966748,4.106,
4294966749,2.1246,
4294966750,1.6286,
4294966751,5.139,
4294966752,1.5262,
4294966753,4.9866,
4294966754,2.7,
4294966755,3.7853,
4294966756,1.9357,
4294966757,4.0273,
4294966758,8.8897,
4294966759,4.0938,
4294966760,3.7169,
4294966761,2.5926,
4294966762,3.8934,
4294966763,6.413,
4294966764,7.6186,
4294966765,5.1954,
4294966766,2.7441,
4294966767,6.5059,
4294966768,4.9568,
4294966769,2.8742,
4294966770,2.0193,
4294966771,5.5666,
4294966772,6.3926,
4294966773,2.5932,
4294966774,7.9376,
4294966775,2.884,
4294966776,2.954,
4294966777,4.2586,
4294966778,3.7882,
4294966779,1.8198,
4294966780,5.527,
4294966781,6.1683,
4294966782,1.9323,
4294966783,3.0898,
4294966784,3.1814,
4294966785,5.3043,
4294966786,5.8182,
4294966787,4.6511,
4294966788,4.1805,
4294966789,4.5109,
4294966790,4.4673,
4294966791,2.6873,
4294966792,1.9215,
4294966793,3.8404,
4294966794,3.926,
4294966795,3.7899,
4294966796,5.3085,
4294966797,2.9679,
4294966798,2.1386,
4294966799,2.6222,
4294966800,1.7375,
4294966801,3.462,
4294966802,3.8113,
4294966803,2.3623,
4294966804,4.8991,
4294966805,2.7343,
4294966806,2.8004,
4294966807,7.0887,
4294966808,4.2941,
4294966809,6.5575,
4294966810,1.8759,
4294966811,4.0957,
4294966812,8.7768,
4294966813,3.8815,
4294966814,3.8397,
4294966815,6.1477,
4294966816,8.0553,
4294966817,7.6646,
4294966818,3.691,
4294966819,8.5363,
4294966820,1.7253,
4294966821,3.6412,
4294966822,4.0349,
4294966823,6.5193,
4294966824,5.725,
4294966825,4.5904,
4294966826,6.1043,
4294966827,6.7344,
4294966828,2.7375,
4294966829,2.7814,
4294966830,2.5987,
4294966831,3.2747,
4294966832,7.3566,
4294966833,2.0825,
4294966834,7.9183,
4294966835,2.2418,
4294966836,7.0941,
4294966837,3.7424,
4294966838,6.8735,
4294966839,5.1513,
4294966840,2.6771,
4294966841,4.0501,
4294966842,3.8304,
4294966843,4.004,
4294966844,3.6242,
4294966845,7.1265,
4294966846,2.6318,
4294966847,2.7497,
4294966848,2.6544,
4294966849,3.8902,
4294966850,4.6489,
4294966851,7.5337,
4294966852,4.7873,
4294966853,5.3473,
4294966854,2.5913,
4294966855,4.0477,
4294966856,2.6218,
4294966857,3.8092,
4294966858,7.2068,
4294966859,2.8457,
4294966860,1.601,
4294966861,4.8816,
4294966862,5.5693,
4294966863,4.1324,
4294966864,2.7308,
4294966865,6.9634,
4294966866,3.6081,
4294966867,3.1043,
4294966868,1.9449,
4294966869,7.1396,
4294966870,7.5545,
4294966871,3.9397,
4294966872,3.955,
4294966873,4.5324,
4294966874,5.0625,
4294966875,1.4793,
4294966876,1.9732,
4294966877,2.7409,
4294966878,2.4941,
4294966879,6.1795,
4294966880,1.6333,
4294966881,2.064,
4294966882,5.5946,
4294966883,15.6005,
4294966884,9.2667,
4294966885,3.8387,
4294966886,2.6037,
4294966887,3.7278,
4294966888,5.3589,
4294966889,4.7117,
4294966890,2.585,
4294966891,3.7907,
4294966892,2.1961,
4294966893,3.728,
4294966894,3.6951,
4294966895,2.768,
4294966896,3.5405,
4294966897,6.2797,
4294966898,2.6232,
4294966899,2.714,
4294966900,3.7349,
4294966901,4.2392,
4294966902,2.8644,
4294966903,4.8649,
4294966904,5.5378,
4294966905,1.7594,
4294966906,4.2393,
4294966907,6.1872,
4294966908,1.6821,
4294966909,3.0419,
4294966910,5.7063,
4294966911,2.1607,
4294966912,2.6333,
4294966913,3.6666,
4294966914,2.7351,
4294966915,1.7739,
4294966916,3.8662,
4294966917,2.8055,
4294966918,4.4325,
4294966919,3.7516,
4294966920,3.7912,
4294966921,7.0368,
4294966922,3.1049,
4294966923,4.2677,
4294966924,4.1825,
4294966925,4.8656,
4294966926,2.728,
4294966927,3.2059,
4294966928,3.2954,
4294966929,9.4666,
4294966930,4.9506,
4294966931,2.6029,
4294966932,3.5664,
4294966933,3.6604,
4294966934,3.8164,
4294966935,4.7454,
4294966936,3.7518,
4294966937,2.5849,
4294966938,2.6413,
4294966939,2.6127,
4294966940,2.6361,
4294966941,3.7108,
4294966942,3.6221,
4294966943,2.4528,
4294966944,2.7997,
4294966945,1.878,
4294966946,2.6586,
4294966947,2.6042,
4294966948,3.999,
4294966949,2.9832,
4294966950,2.6097,
4294966951,5.0576,
4294966952,1.9776,
4294966953,2.122,
4294966954,2.4445,
4294966955,4.8761,
4294966956,3.7797,
4294966957,4.1951,
4294966958,4.8333,
4294966959,3.6679,
4294966960,2.6508,
4294966961,3.9145,
4294966962,7.2026,
4294966963,5.5336,
4294966964,1.9599,
4294966965,4.4252,
4294966966,5.7227,
4294966967,8.4463,
4294966968,2.3937,
4294966969,5.1542,
4294966970,5.5173,
4294966971,2.0471,
4294966972,6.0263,
4294966973,2.6234,
4294966974,1.9929,
4294966975,2.6322,
4294966976,1.4949,
4294966977,5.4572,
4294966978,2.2632,
4294966979,6.8107,
4294966980,3.8793,
4294966981,2.6082,
4294966982,3.7458,
4294966983,2.9977,
4294966984,5.1664,
4294966985,5.3121,
4294966986,8.4308,
4294966987,7.6962,
4294966988,3.6187,
4294966989,3.9106,
4294966990,3.7916,
4294966991,7.2925,
4294966992,5.1317,
4294966993,6.132,
4294966994,2.2686,
4294966995,5.982,
4294966996,2.968,
4294966997,2.6903,
4294966998,5.2253,
4294966999,2.8018,
4294967000,1.5701,
4294967001,9.0523,
4294967002,2.597,
4294967003,7.0969,
4294967004,1.5902,
4294967005,3.6363,
4294967006,3.9611,
4294967007,4.4335,
4294967008,2.9668,
4294967009,6.1054,
4294967010,1.7375,
4294967011,4.281,
4294967012,6.5069,
4294967013,4.4781,
4294967014,4.7103,
4294967015,2.0966,
4294967016,3.268,
4294967017,4.7218,
4294967018,3.081,
4294967019,2.9448,
4294967020,2.9753,
4294967021,4.264,
4294967022,3.9328,
4294967023,6.1337,
4294967024,4.5354,
4294967025,2.7184,
4294967026,4.0941,
4294967027,3.7343,
4294967028,2.6385,
4294967029,2.927,
4294967030,3.6062,
4294967031,4.4814,
4294967032,1.7315,
4294967033,3.8278,
4294967034,2.5397,
4294967035,2.067,
4294967036,2.853,
4294967037,2.649,
4294967038,3.2212,
4294967039,4.6596,
4294967040,4.7484,
4294967041,2.796,
4294967042,4.6429,
4294967043,8.8422,
4294967044,3.7678,
4294967045,3.7414,
4294967046,2.4778,
4294967047,5.9802,
4294967048,3.5939,
4294967049,2.2861,
4294967050,4.1926,
4294967051,4.7749,
4294967052,1.7779,
4294967053,8.0586,
4294967054,7.4507,
4294967055,2.6064,
4294967056,3.8734,
4294967057,2.8187,
4294967058,2.4702,
4294967059,2.7642,
4294967060,1.6796,
4294967061,4.0227,
4294967062,6.6288,
4294967063,2.6865,
4294967064,3.3085,
4294967065,2.7403,
4294967066,8.0867,
4294967067,4.2113,
4294967068,2.9065,
4294967069,2.7491,
4294967070,1.9989,
4294967071,4.0994,
4294967072,3.2192,
4294967073,2.6527,
4294967074,4.6248,
4294967075,4.9285,
4294967076,1.7377,
4294967077,8.4883,
4294967078,4.2097,
4294967079,10.5681,
4294967080,1.728,
4294967081,5.2291,
4294967082,3.2436,
4294967083,2.903,
4294967084,2.7257,
4294967085,2.8765,
4294967086,1.9973,
4294967087,2.5496,
4294967088,2.6262,
4294967089,3.6208,
4294967090,1.6903,
4294967091,4.0114,
4294967092,2.8032,
4294967093,5.5651,
4294967094,2.5888,
4294967095,3.8849,
4294967096,2.8841,
4294967097,2.0091,
4294967098,2.2464,
4294967099,4.1141,
4294967100,6.7215,
4294967101,3.6712,
4294967102,4.4743,
4294967103,5.3241,
4294967104,4.0903,
4294967105,7.6862,
4294967106,8.5677,
4294967107,5.2717,
4294967108,6.571,
4294967109,1.981,
4294967110,5.6731,
4294967111,3.21,
4294967112,4.422,
4294967113,5.3529,
4294967114,4.4079,
4294967115,1.5803,
4294967116,5.1063,
4294967117,2.5562,
4294967118,5.2017,
4294967119,8.3241,
4294967120,2.767,
4294967121,4.6816,
4294967122,3.1292,
4294967123,4.0144,
4294967124,8.27,
4294967125,4.0367,
4294967126,2.3718,
4294967127,5.9946,
4294967128,2.7438,
4294967129,5.5092,
4294967130,5.7846,
4294967131,6.7843,
4294967132,2.3204,
4294967133,2.8739,
4294967134,4.1953,
4294967135,4.6955,
4294967136,3.9521,
4294967137,6.6834,
4294967138,5.5348,
4294967139,1.5553,
4294967140,1.8182,
4294967141,6.3369,
4294967142,3.7993,
4294967143,2.8727,
4294967144,2.9319,
4294967145,6.3284,
4294967146,2.7411,
4294967147,7.4827,
4294967148,2.4194,
4294967149,3.8069,
4294967150,1.3756,
4294967151,4.0995,
4294967152,4.0832,
4294967153,5.6726,
4294967154,2.6745,
4294967155,2.7605,
4294967156,2.0238,
4294967157,2.7264,
4294967158,2.4296,
4294967159,3.9605,
4294967160,4.9957,
4294967161,2.6528,
4294967162,6.1771,
4294967163,2.5977,
4294967164,5.222,
4294967165,2.0345,
4294967166,3.667,
4294967167,4.8578,
4294967168,3.8578,
4294967169,3.6356,
4294967170,5.0711,
4294967171,3.7407,
4294967172,1.8063,
4294967173,6.3751,
4294967174,3.564,
4294967175,2.6131,
4294967176,3.7371,
4294967177,2.983,
4294967178,15.8709,
4294967179,5.182,
4294967180,7.1421,
4294967181,5.0995,
4294967182,2.9102,
4294967183,4.9271,
4294967184,3.3248,
4294967185,3.89,
4294967186,4.1421,
4294967187,5.0502,
4294967188,2.8455,
4294967189,2.8529,
4294967190,1.5186,
4294967191,7.396,
4294967192,2.9059,
4294967193,4.8626,
4294967194,2.5661,
4294967195,6.3676,
4294967196,6.0841,
4294967197,2.6153,
4294967198,2.6326,
4294967199,4.7156,
4294967200,2.5452,
4294967201,5.3782,
4294967202,1.8233,
4294967203,5.0763,
4294967204,2.6453,
4294967205,1.8333,
4294967206,3.2774,
4294967207,3.1999,
4294967208,6.2634,
4294967209,2.5748,
4294967210,2.6998,
4294967211,1.7285,
4294967212,2.755,
4294967213,3.9327,
4294967214,3.8174,
4294967215,3.7805,
4294967216,2.484,
4294967217,2.4278,
4294967218,2.8738,
4294967219,3.7843,
4294967220,3.7233,
4294967221,6.1371,
4294967222,3.9891,
4294967223,3.8486,
4294967224,2.6916,
4294967225,2.5727,
4294967226,3.5894,
4294967227,2.4883,
4294967228,2.5313,
4294967229,4.9565,
4294967230,3.7915,
4294967231,2.6543,
4294967232,5.0941,
4294967233,2.887,
4294967234,5.168,
4294967235,4.8199,
4294967236,3.7965,
4294967237,6.7147,
4294967238,3.5918,
4294967239,3.6155,
4294967240,2.7708,
4294967241,2.1577,
4294967242,3.8992,
4294967243,4.9457,
4294967244,4.3877,
4294967245,3.7139,
4294967246,4.3871,
4294967247,2.5958,
4294967248,5.6109,
4294967249,3.233,
4294967250,3.8696,
4294967251,3.7802,
4294967252,4.1166,
4294967253,2.0094,
4294967254,3.7083,
4294967255,6.9096,
4294967256,1.7904,
4294967257,8.0812,
4294967258,2.3503,
4294967259,6.043,
4294967260,4.9514,
4294967261,5.3859,
4294967262,4.2054,
4294967263,2.8383,
4294967264,5.2916,
4294967265,1.6842,
4294967266,3.0101,
4294967267,3.6738,
4294967268,4.0413,
4294967269,3.7693,
4294967270,5.1627,
4294967271,5.4845,
4294967272,1.8767,
4294967273,3.7293,
4294967274,6.0436,
4294967275,1.6047,
4294967276,2.7958,
4294967277,5.0698,
4294967278,6.542,
4294967279,4.2855,
4294967280,4.9041,
4294967281,5.5059,
4294967282,2.7032,
4294967283,2.5541,
4294967284,2.6317,
4294967285,2.654,
4294967286,1.8783,
4294967287,5.261,
4294967288,4.2994,
4294967289,8.979,
4294967290,2.7585,
4294967291,2.4823,
4294967292,6.3041,
4294967293,5.1676,
4294967294,2.0713,
4294967295,3.9299,
