4294966691,0.8235,
4294966692,0.5719,
4294966693,1.1307,
4294966694,0.6094,
4294966695,0.7072,
4294966696,0.7296,
4294966697,1.7809,
4294966698,0.5551,
4294966699,1.4447,
4294966700,0.8338,
4294966701,1.7628,
4294966702,1.0846,
4294966703,1.4369,
4294966704,2.9302,
4294966705,0.6656,
4294966706,1.1815,
4294966707,1.2452,
4294966708,0.5238,
4294966709,0.8393,
4294966710,0.5195,
4294966711,2.3701,
4294966712,0.6564,
4294966713,1.0077,
4294966714,1.5714,
4294966715,1.0737,
4294966716,0.6238,
4294966717,1.149,
4294966718,1.3923,
4294966719,0.5755,
4294966720,1.1239,
4294966721,1.5264,
4294966722,1.8732,
4294966723,1.5188,
4294966724,0.6787,
4294966725,0.8316,
4294966726,0.7539,
4294966727,1.4053,
4294966728,1.7851,
4294966729,1.1035,
4294966730,0.9808,
4294966731,2.7123,
4294966732,1.7322,
4294966733,0.6187,
4294966734,0.8315,
4294966735,1.1301,
4294966736,0.5012,
4294966737,0.5522,
4294966738,1.3124,
4294966739,0.8956,
4294966740,0.557,
4294966741,1.8114,
4294966742,0.7785,
4294966743,1.1709,
4294966744,0.8254,
4294966745,1.0717,
4294966746,1.0604,
4294966747,1.1585,
4294966748,1.2069,
4294966749,0.8667,
4294966750,0.4583,
4294966751,1.1554,
4294966752,0.4093,
4294966753,1.9639,
4294966754,0.7796,
4294966755,0.8821,
4294966756,0.9124,
4294966757,0.8136,
4294966758,2.0019,
4294966759,0.9525,
4294966760,0.8811,
4294966761,0.6465,
4294966762,0.9052,
4294966763,1.4918,
4294966764,1.6415,
4294966765,1.2589,
4294966766,0.674,
4294966767,1.2093,
4294966768,0.9438,
4294966769,1.5835,
4294966770,0.4442,
4294966771,0.9303,
4294966772,1.4363,
4294966773,1.3623,
4294966774,2.3546,
4294966775,0.6426,
4294966776,1.2352,
4294966777,0.9217,
4294966778,0.97,
4294966779,0.6274,
4294966780,1.1752,
4294966781,1.0956,
4294966782,0.9654,
4294966783,2.0299,
4294966784,0.6647,
4294966785,0.8297,
4294966786,1.9952,
4294966787,1.4179,
4294966788,1.5966,
4294966789,1.2862,
4294966790,1.4557,
4294966791,0.5766,
4294966792,0.6507,
4294966793,1.0422,
4294966794,0.9205,
4294966795,0.9377,
4294966796,0.8871,
4294966797,0.5143,
4294966798,1.2992,
4294966799,0.4982,
4294966800,0.3638,
4294966801,1.1078,
4294966802,18.7042,
4294966803,2.054,
4294966804,4.7391,
4294966805,1.2294,
4294966806,0.5534,
4294966807,1.4926,
4294966808,0.9217,
4294966809,0.8313,
4294966810,0.6107,
4294966811,1.0217,
4294966812,1.8447,
4294966813,1.0757,
4294966814,1.3646,
4294966815,1.5451,
4294966816,2.7504,
4294966817,2.1514,
4294966818,1.3671,
4294966819,3.5809,
4294966820,0.9687,
4294966821,0.875,
4294966822,0.9858,
4294966823,1.2519,
4294966824,0.9572,
4294966825,0.9721,
4294966826,1.3732,
4294966827,1.6519,
4294966828,0.5584,
4294966829,1.0871,
4294966830,1.0906,
4294966831,0.6051,
4294966832,1.6061,
4294966833,0.6024,
4294966834,1.3426,
4294966835,0.7223,
4294966836,1.161,
4294966837,1.3966,
4294966838,1.5146,
4294966839,1.2479,
4294966840,0.5376,
4294966841,1.1124,
4294966842,0.8773,
4294966843,0.8417,
4294966844,0.7879,
4294966845,1.1514,
4294966846,0.8415,
4294966847,0.7807,
4294966848,0.5945,
4294966849,0.8774,
4294966850,1.2411,
4294966851,1.8819,
4294966852,1.1649,
4294966853,1.1009,
4294966854,0.6083,
4294966855,0.9,
4294966856,0.6795,
4294966857,1.1238,
4294966858,2.9353,
4294966859,1.9775,
4294966860,0.7249,
4294966861,1.1568,
4294966862,1.2141,
4294966863,0.8941,
4294966864,0.6125,
4294966865,1.8385,
4294966866,0.7754,
4294966867,0.5622,
4294966868,0.6944,
4294966869,1.2835,
4294966870,1.5057,
4294966871,0.8655,
4294966872,0.8386,
4294966873,0.8724,
4294966874,1.232,
4294966875,0.3567,
4294966876,0.9742,
4294966877,1.0787,
4294966878,0.5526,
4294966879,1.4318,
4294966880,0.449,
4294966881,0.7793,
4294966882,1.3462,
4294966883,0.8874,
4294966884,1.7127,
4294966885,1.0437,
4294966886,1.142,
4294966887,0.8574,
4294966888,1.1098,
4294966889,1.1755,
4294966890,0.5848,
4294966891,0.9819,
4294966892,1.0312,
4294966893,0.8227,
4294966894,0.9226,
4294966895,0.6,
4294966896,0.8811,
4294966897,1.5377,
4294966898,0.5607,
4294966899,0.5713,
4294966900,0.879,
4294966901,0.9243,
4294966902,0.8177,
4294966903,0.8594,
4294966904,0.9082,
4294966905,0.4742,
4294966906,0.9091,
4294966907,1.1343,
4294966908,0.5825,
4294966909,1.6045,
4294966910,1.1034,
4294966911,0.8123,
4294966912,0.5839,
4294966913,0.8549,
4294966914,0.5483,
4294966915,0.8701,
4294966916,0.8727,
4294966917,0.5271,
4294966918,3.0474,
4294966919,1.5938,
4294966920,0.8336,
4294966921,1.4244,
4294966922,1.0879,
4294966923,0.8003,
4294966924,0.8922,
4294966925,0.8657,
4294966926,0.8707,
4294966927,1.1348,
4294966928,1.0809,
4294966929,1.7811,
4294966930,0.9156,
4294966931,0.6777,
4294966932,0.9344,
4294966933,0.9126,
4294966934,0.9154,
4294966935,1.2619,
4294966936,0.9434,
4294966937,0.6419,
4294966938,0.616,
4294966939,0.691,
4294966940,0.5727,
4294966941,0.8424,
4294966942,1.3342,
4294966943,1.4577,
4294966944,0.6075,
4294966945,0.8893,
4294966946,0.5879,
4294966947,0.5309,
4294966948,0.8464,
4294966949,0.9085,
4294966950,0.6077,
4294966951,1.355,
4294966952,0.7834,
4294966953,0.7946,
4294966954,1.1747,
4294966955,1.1571,
4294966956,0.8133,
4294966957,1.0076,
4294966958,1.2175,
4294966959,0.8824,
4294966960,0.5806,
4294966961,0.7923,
4294966962,2.0136,
4294966963,1.1091,
4294966964,0.9463,
4294966965,0.9873,
4294966966,1.0735,
4294966967,1.5368,
4294966968,0.4802,
4294966969,1.1439,
4294966970,0.8119,
4294966971,1.0558,
4294966972,1.5515,
4294966973,0.8643,
4294966974,0.6479,
4294966975,0.5497,
4294966976,0.5026,
4294966977,1.3944,
4294966978,1.2085,
4294966979,1.8361,
4294966980,0.8619,
4294966981,1.0764,
4294966982,0.9007,
4294966983,0.7685,
4294966984,1.1163,
4294966985,1.2421,
4294966986,2.017,
4294966987,1.8622,
4294966988,0.9673,
4294966989,0.801,
4294966990,0.7981,
4294966991,1.6982,
4294966992,1.2022,
4294966993,1.5101,
4294966994,0.9403,
4294966995,1.5347,
4294966996,0.6789,
4294966997,1.0494,
4294966998,1.2333,
4294966999,0.5873,
4294967000,0.4236,
4294967001,2.1246,
4294967002,0.5298,
4294967003,1.7394,
4294967004,0.4044,
4294967005,0.9402,
4294967006,0.8328,
4294967007,0.842,
4294967008,0.5844,
4294967009,1.2638,
4294967010,0.5945,
4294967011,0.8561,
4294967012,1.212,
4294967013,0.8311,
4294967014,0.822,
4294967015,0.8459,
4294967016,0.5853,
4294967017,0.8898,
4294967018,0.5672,
4294967019,1.1604,
4294967020,0.5671,
4294967021,0.7096,
4294967022,0.8906,
4294967023,1.1868,
4294967024,0.867,
4294967025,0.649,
4294967026,0.9127,
4294967027,0.8665,
4294967028,0.5431,
4294967029,1.1041,
4294967030,0.5575,
4294967031,0.8481,
4294967032,0.7997,
4294967033,0.7622,
4294967034,0.5636,
4294967035,0.6921,
4294967036,0.5316,
4294967037,0.5943,
4294967038,0.593,
4294967039,1.0929,
4294967040,0.8638,
4294967041,0.5477,
4294967042,0.8501,
4294967043,2.0256,
4294967044,0.9247,
4294967045,0.8924,
4294967046,0.5693,
4294967047,1.1768,
4294967048,0.8894,
4294967049,0.6567,
4294967050,0.8148,
4294967051,0.868,
4294967052,0.7586,
4294967053,1.6416,
4294967054,1.4448,
4294967055,0.5716,
4294967056,0.8512,
4294967057,0.6895,
4294967058,0.5686,
4294967059,0.6064,
4294967060,0.537,
4294967061,1.0479,
4294967062,1.4309,
4294967063,0.7393,
4294967064,0.5813,
4294967065,0.582,
4294967066,1.549,
4294967067,0.8604,
4294967068,0.7289,
4294967069,0.564,
4294967070,0.5818,
4294967071,0.971,
4294967072,0.562,
4294967073,0.6468,
4294967074,0.8796,
4294967075,0.5603,
4294967076,0.5521,
4294967077,1.7584,
4294967078,0.7675,
4294967079,2.043,
4294967080,0.5708,
4294967081,0.8853,
4294967082,0.7194,
4294967083,0.8819,
4294967084,0.7565,
4294967085,0.6026,
4294967086,0.8758,
4294967087,1.0819,
4294967088,0.6343,
4294967089,0.9326,
4294967090,0.6118,
4294967091,0.9409,
4294967092,1.1511,
4294967093,1.3085,
4294967094,0.5877,
4294967095,0.8999,
4294967096,0.7313,
4294967097,0.8358,
4294967098,0.8608,
4294967099,1.0653,
4294967100,1.2294,
4294967101,0.8916,
4294967102,0.8973,
4294967103,0.8724,
4294967104,0.93,
4294967105,1.7104,
4294967106,1.9893,
4294967107,1.1523,
4294967108,1.4367,
4294967109,0.7847,
4294967110,1.3624,
4294967111,1.2776,
4294967112,0.871,
4294967113,1.1855,
4294967114,0.9359,
4294967115,0.5697,
4294967116,1.3215,
4294967117,1.3292,
4294967118,0.5786,
4294967119,1.8491,
4294967120,0.6462,
4294967121,0.9359,
4294967122,0.5286,
4294967123,0.9176,
4294967124,1.9145,
4294967125,0.892,
4294967126,0.8672,
4294967127,1.2726,
4294967128,0.6669,
4294967129,1.1717,
4294967130,1.1715,
4294967131,1.7931,
4294967132,0.9109,
4294967133,0.7725,
4294967134,0.9409,
4294967135,1.1296,
4294967136,0.816,
4294967137,1.6083,
4294967138,1.297,
4294967139,0.5364,
4294967140,0.6638,
4294967141,1.6162,
4294967142,0.8999,
4294967143,1.5282,
4294967144,0.6167,
4294967145,1.5475,
4294967146,0.7246,
4294967147,1.9686,
4294967148,0.61,
4294967149,0.8508,
4294967150,0.4986,
4294967151,0.8303,
4294967152,1.8387,
4294967153,1.1614,
4294967154,0.9784,
4294967155,0.5898,
4294967156,0.7141,
4294967157,0.5697,
4294967158,1.1616,
4294967159,0.8302,
4294967160,1.1976,
4294967161,1.3852,
4294967162,1.5172,
4294967163,0.5537,
4294967164,1.1134,
4294967165,0.8621,
4294967166,0.8568,
4294967167,1.2168,
4294967168,0.8604,
4294967169,0.8169,
4294967170,1.2193,
4294967171,0.8415,
4294967172,0.7381,
4294967173,1.4757,
4294967174,1.2445,
4294967175,0.5946,
4294967176,0.865,
4294967177,0.712,
4294967178,1.2953,
4294967179,0.8639,
4294967180,1.2907,
4294967181,1.2202,
4294967182,0.7088,
4294967183,1.3773,
4294967184,0.6623,
4294967185,0.8888,
4294967186,0.8849,
4294967187,6.1426,
4294967188,0.8855,
4294967189,1.0805,
4294967190,0.5564,
4294967191,1.5195,
4294967192,0.6344,
4294967193,1.144,
4294967194,1.1893,
4294967195,1.5022,
4294967196,1.6171,
4294967197,1.666,
4294967198,0.6361,
4294967199,1.3454,
4294967200,0.5586,
4294967201,1.3066,
4294967202,0.6891,
4294967203,1.1693,
4294967204,0.7696,
4294967205,0.6382,
4294967206,0.6845,
4294967207,0.6561,
4294967208,1.6206,
4294967209,1.1501,
4294967210,0.5306,
4294967211,0.6118,
4294967212,0.6097,
4294967213,0.8135,
4294967214,0.8032,
4294967215,0.9129,
4294967216,0.5878,
4294967217,1.1015,
4294967218,0.5731,
4294967219,0.8912,
4294967220,0.8845,
4294967221,2.0174,
4294967222,0.8809,
4294967223,0.808,
4294967224,0.6698,
4294967225,0.6381,
4294967226,1.1629,
4294967227,1.1213,
4294967228,0.5258,
4294967229,1.2425,
4294967230,0.842,
4294967231,1.5233,
4294967232,1.2462,
4294967233,0.6764,
4294967234,1.2518,
4294967235,1.1973,
4294967236,0.9216,
4294967237,1.4863,
4294967238,0.8625,
4294967239,0.8729,
4294967240,0.5885,
4294967241,0.9878,
4294967242,0.8543,
4294967243,1.2943,
4294967244,0.8484,
4294967245,0.8031,
4294967246,0.7681,
4294967247,0.5564,
4294967248,1.192,
4294967249,0.523,
4294967250,0.8036,
4294967251,0.9109,
4294967252,0.9001,
4294967253,0.8833,
4294967254,0.913,
4294967255,1.569,
4294967256,0.4827,
4294967257,1.8457,
4294967258,1.2526,
4294967259,1.4029,
4294967260,1.1931,
4294967261,1.2667,
4294967262,0.9226,
4294967263,1.013,
4294967264,1.3722,
4294967265,0.4994,
4294967266,0.6578,
4294967267,0.8758,
4294967268,0.9832,
4294967269,0.8579,
4294967270,1.1845,
4294967271,1.202,
4294967272,0.7645,
4294967273,0.6901,
4294967274,1.4481,
4294967275,0.6323,
4294967276,0.5671,
4294967277,1.2403,
4294967278,1.4644,
4294967279,1.1005,
4294967280,1.1811,
4294967281,1.1435,
4294967282,0.5861,
4294967283,0.6121,
4294967284,0.5888,
4294967285,0.6722,
4294967286,0.8375,
4294967287,1.1078,
4294967288,0.8182,
4294967289,2.1297,
4294967290,0.5546,
4294967291,1.5567,
4294967292,1.455,
4294967293,1.3356,
4294967294,0.8794,
4294967295,0.8507,
