4294870162,5.419,
4294870163,3.0884,
4294870164,2.3429,
4294870165,2.6965,
4294870166,1.9319,
4294870167,4.6391,
4294870168,1.6388,
4294870169,4.1209,
4294870170,1.3919,
4294870171,4.7906,
4294870172,6.6176,
4294870173,3.4808,
4294870174,2.3969,
4294870175,3.317,
4294870176,3.5735,
4294870177,1.5352,
4294870178,7.8291,
4294870179,2.7788,
4294870180,2.9359,
4294870181,14.0433,
4294870182,3.5648,
4294870183,2.181,
4294870184,3.9306,
4294870185,3.2934,
4294870186,5.2877,
4294870187,3.282,
4294870188,6.135,
4294870189,3.3967,
4294870190,3.594,
4294870191,2.7215,
4294870192,2.937,
4294870193,5.0682,
4294870194,4.3251,
4294870195,10.076,
4294870196,2.1486,
4294870197,1.5566,
4294870198,1.46,
4294870199,3.4342,
4294870200,2.788,
4294870201,3.5292,
4294870202,30.1323,
4294870203,4.228,
4294870204,1.5951,
4294870205,1.3723,
4294870206,1.9069,
4294870207,3.1,
4294870208,2.0717,
4294870209,2.7639,
4294870210,1.552,
4294870211,4.8493,
4294870212,2.3014,
4294870213,1.9348,
4294870214,4.4972,
4294870215,2.7904,
4294870216,9.1782,
4294870217,3.1556,
4294870218,2.6764,
4294870219,4.6253,
4294870220,1.3432,
4294870221,2.3223,
4294870222,4.1454,
4294870223,2.5246,
4294870224,3.5842,
4294870225,2.3458,
4294870226,2.7582,
4294870227,1.3894,
4294870228,2.5837,
4294870229,4.9946,
4294870230,4.3338,
4294870231,2.8983,
4294870232,2.6141,
4294870233,4.1037,
4294870234,3.4012,
4294870235,1.4046,
4294870236,2.1363,
4294870237,3.1998,
4294870238,2.1156,
4294870239,3.7393,
4294870240,0.8757,
4294870241,2.3861,
4294870242,2.0598,
4294870243,2.9318,
4294870244,2.1662,
4294870245,0.9469,
4294870246,3.7533,
4294870247,2.5229,
4294870248,2.4274,
4294870249,6.054,
4294870250,3.3517,
4294870251,3.0285,
4294870252,2.6721,
4294870253,2.661,
4294870254,2.982,
4294870255,4.4875,
4294870256,2.8421,
4294870257,4.3617,
4294870258,12.5635,
4294870259,3.075,
4294870260,4.5845,
4294870261,4.7421,
4294870262,2.9672,
4294870263,0.8893,
4294870264,2.009,
4294870265,4.1454,
4294870266,1.4717,
4294870267,2.9934,
4294870268,2.2039,
4294870269,2.8695,
4294870270,2.0926,
4294870271,2.302,
4294870272,4.3545,
4294870273,2.0608,
4294870274,1.9354,
4294870275,2.6548,
4294870276,4.1484,
4294870277,1.6879,
4294870278,1.2424,
4294870279,8.5249,
4294870280,2.4297,
4294870281,3.8238,
4294870282,1.9343,
4294870283,2.0347,
4294870284,2.8527,
4294870285,1.6332,
4294870286,3.6615,
4294870287,2.4545,
4294870288,2.6746,
4294870289,2.8713,
4294870290,2.1868,
4294870291,2.898,
4294870292,1.1507,
4294870293,2.2608,
4294870294,2.1939,
4294870295,2.9019,
4294870296,4.5653,
4294870297,4.8867,
4294870298,2.8427,
4294870299,5.6874,
4294870300,3.1484,
4294870301,1.9183,
4294870302,4.888,
4294870303,1.7449,
4294870304,2.8945,
4294870305,4.5925,
4294870306,7.2,
4294870307,6.4179,
4294870308,3.1969,
4294870309,4.1188,
4294870310,2.4522,
4294870311,2.0319,
4294870312,5.6512,
4294870313,3.4953,
4294870314,3.1435,
4294870315,2.6223,
4294870316,5.0804,
4294870317,2.5799,
4294870318,2.3882,
4294870319,3.4573,
4294870320,2.9495,
4294870321,4.8278,
4294870322,2.8859,
4294870323,1.2785,
4294870324,1.3636,
4294870325,1.3228,
4294870326,1.2236,
4294870327,4.2535,
4294870328,4.4683,
4294870329,5.7708,
4294870330,3.9045,
4294870331,2.3794,
4294870332,0.899,
4294870333,4.6679,
4294870334,4.6942,
4294870335,3.592,
4294870336,1.2281,
4294870337,5.0372,
4294870338,2.467,
4294870339,2.6202,
4294870340,3.7379,
4294870341,2.5092,
4294870342,2.9321,
4294870343,1.6916,
4294870344,1.6293,
4294870345,1.3768,
4294870346,4.2289,
4294870347,1.4589,
4294870348,3.5776,
4294870349,2.5697,
4294870350,4.3399,
4294870351,2.528,
4294870352,1.6851,
4294870353,0.987,
4294870354,3.0762,
4294870355,8.7362,
4294870356,4.8474,
4294870357,2.2688,
4294870358,6.182,
4294870359,3.6325,
4294870360,2.4109,
4294870361,1.3928,
4294870362,3.8825,
4294870363,4.8051,
4294870364,1.711,
4294870365,1.548,
4294870366,1.9534,
4294870367,3.1465,
4294870368,38.3017,
4294870369,7.8691,
4294870370,13.181,
4294870371,6.0449,
4294870372,9.2149,
4294870373,7.1873,
4294870374,8.7307,
4294870375,3.8626,
4294870376,10.8915,
4294870377,16.1734,
4294870378,5.303,
4294870379,16.786,
4294870380,8.4986,
4294870381,8.4723,
4294870382,18.166,
4294870383,17.0592,
4294870384,11.8973,
4294870385,10.5043,
4294870386,34.3654,
4294870387,6.4628,
4294870388,6.3981,
4294870389,10.4207,
4294870390,4.3545,
4294870391,4.1694,
4294870392,5.44,
4294870393,10.6583,
4294870394,15.8699,
4294870395,11.4961,
4294870396,10.6195,
4294870397,8.4656,
4294870398,10.1425,
4294870399,15.5606,
4294870400,3.0311,
4294870401,8.4744,
4294870402,3.7502,
4294870403,2.7193,
4294870404,3.1417,
4294870405,5.6005,
4294870406,3.0755,
4294870407,3.1776,
4294870408,1.5129,
4294870409,4.9307,
4294870410,3.422,
4294870411,3.8986,
4294870412,3.6254,
4294870413,4.466,
4294870414,3.9913,
4294870415,1.1571,
4294870416,1.5805,
4294870417,4.7135,
4294870418,2.2511,
4294870419,4.2114,
4294870420,6.1158,
4294870421,1.8747,
4294870422,4.49,
4294870423,2.3634,
4294870424,4.915,
4294870425,1.8156,
4294870426,7.2759,
4294870427,2.1183,
4294870428,2.7348,
4294870429,4.1156,
4294870430,1.5322,
4294870431,3.3569,
4294870432,5.4678,
4294870433,8.3595,
4294870434,1.5817,
4294870435,1.4637,
4294870436,1.6144,
4294870437,10.2881,
4294870438,2.7455,
4294870439,6.1314,
4294870440,8.0019,
4294870441,3.287,
4294870442,8.9964,
4294870443,4.1333,
4294870444,2.1587,
4294870445,2.9781,
4294870446,2.7738,
4294870447,3.8996,
4294870448,5.845,
4294870449,2.6075,
4294870450,3.8617,
4294870451,2.4752,
4294870452,3.9075,
4294870453,3.4323,
4294870454,6.0472,
4294870455,5.0481,
4294870456,3.7185,
4294870457,2.299,
4294870458,2.1295,
4294870459,2.5367,
4294870460,2.1203,
4294870461,2.8694,
4294870462,2.8189,
4294870463,3.4263,
4294870464,0.9892,
4294870465,1.4443,
4294870466,9.7583,
4294870467,1.948,
4294870468,3.9846,
4294870469,2.1329,
4294870470,3.2064,
4294870471,10.7117,
4294870472,3.2013,
4294870473,7.2478,
4294870474,3.9003,
4294870475,2.2888,
4294870476,1.9855,
4294870477,2.2891,
4294870478,4.0824,
4294870479,3.9866,
4294870480,1.9096,
4294870481,3.8118,
4294870482,3.4747,
4294870483,1.4066,
4294870484,1.817,
4294870485,2.1815,
4294870486,2.7492,
4294870487,2.3322,
4294870488,1.5349,
4294870489,3.1476,
4294870490,3.0336,
4294870491,4.0999,
4294870492,2.9482,
4294870493,7.1378,
4294870494,2.8327,
4294870495,2.9183,
4294870496,8.6006,
4294870497,3.2966,
4294870498,1.9874,
4294870499,5.3131,
4294870500,1.797,
4294870501,2.9479,
4294870502,4.5018,
4294870503,4.9444,
4294870504,6.6785,
4294870505,1.7456,
4294870506,1.8853,
4294870507,7.1417,
4294870508,2.0383,
4294870509,4.8152,
4294870510,13.6919,
4294870511,4.6942,
4294870512,3.9784,
4294870513,3.7811,
4294870514,4.884,
4294870515,4.6165,
4294870516,4.0066,
4294870517,5.091,
4294870518,3.2817,
4294870519,2.1138,
4294870520,5.3463,
4294870521,2.3064,
4294870522,6.1711,
4294870523,7.2393,
4294870524,4.9855,
4294870525,3.8182,
4294870526,1.9978,
4294870527,1.5919,
4294870528,1.832,
4294870529,1.9972,
4294870530,3.8343,
4294870531,4.2134,
4294870532,6.1895,
4294870533,1.4911,
4294870534,3.2025,
4294870535,2.1335,
4294870536,3.4988,
4294870537,4.8926,
4294870538,4.1215,
4294870539,1.5138,
4294870540,2.3761,
4294870541,3.6762,
4294870542,1.9027,
4294870543,4.1988,
4294870544,3.4585,
4294870545,3.965,
4294870546,2.6986,
4294870547,2.1147,
4294870548,6.2276,
4294870549,3.9822,
4294870550,6.7805,
4294870551,5.6606,
4294870552,6.2477,
4294870553,3.9693,
4294870554,4.7468,
4294870555,1.4911,
4294870556,1.8204,
4294870557,2.0909,
4294870558,7.3538,
4294870559,1.8966,
4294870560,0.6403,
4294870561,4.2102,
4294870562,2.4994,
4294870563,2.5439,
4294870564,2.6307,
4294870565,3.436,
4294870566,2.7824,
4294870567,2.7486,
4294870568,2.5254,
4294870569,5.416,
4294870570,6.0538,
4294870571,42.0172,
4294870572,10.1819,
4294870573,3.8266,
4294870574,2.1795,
4294870575,3.0707,
4294870576,2.3664,
4294870577,4.6453,
4294870578,1.1146,
4294870579,5.8583,
4294870580,3.5839,
4294870581,3.6976,
4294870582,4.5941,
4294870583,3.8893,
4294870584,1.7212,
4294870585,5.7258,
4294870586,1.8997,
4294870587,2.3068,
4294870588,1.8513,
4294870589,2.6282,
4294870590,2.8275,
4294870591,4.3295,
4294870592,3.5498,
4294870593,2.6306,
4294870594,3.1926,
4294870595,2.6693,
4294870596,4.6903,
4294870597,3.2673,
4294870598,1.6982,
4294870599,4.8863,
4294870600,2.5307,
4294870601,3.0436,
4294870602,2.6709,
4294870603,4.7484,
4294870604,2.0192,
4294870605,1.2639,
4294870606,4.451,
4294870607,7.3091,
4294870608,1.8714,
4294870609,3.6766,
4294870610,1.9319,
4294870611,4.0131,
4294870612,4.5763,
4294870613,3.2166,
4294870614,1.1478,
4294870615,4.2407,
4294870616,5.3044,
4294870617,4.4285,
4294870618,6.9869,
4294870619,3.3785,
4294870620,1.583,
4294870621,2.0406,
4294870622,3.2945,
4294870623,2.2098,
4294870624,1.9911,
4294870625,3.266,
4294870626,2.268,
4294870627,5.2481,
4294870628,2.7373,
4294870629,4.755,
4294870630,2.5315,
4294870631,1.9103,
4294870632,3.9733,
4294870633,3.2861,
4294870634,4.197,
4294870635,4.5307,
4294870636,2.4854,
4294870637,5.6346,
4294870638,1.9436,
4294870639,1.9773,
4294870640,3.691,
4294870641,0.8587,
4294870642,3.5902,
4294870643,2.12,
4294870644,1.4843,
4294870645,4.9627,
4294870646,4.0307,
4294870647,5.2867,
4294870648,5.6062,
4294870649,5.9717,
4294870650,2.307,
4294870651,4.6584,
4294870652,3.1906,
4294870653,2.4329,
4294870654,1.5683,
4294870655,4.1852,
4294870656,4.6206,
4294870657,6.4125,
4294870658,2.769,
4294870659,3.574,
4294870660,1.5398,
4294870661,2.4511,
4294870662,2.4624,
4294870663,2.9676,
4294870664,2.7962,
4294870665,3.3598,
4294870666,2.7356,
4294870667,2.7708,
4294870668,1.7932,
4294870669,11.7174,
4294870670,2.5278,
4294870671,9.2533,
4294870672,4.3936,
4294870673,5.6207,
4294870674,2.902,
4294870675,4.3521,
4294870676,3.8726,
4294870677,2.9005,
4294870678,1.9105,
4294870679,3.2926,
4294870680,2.1297,
4294870681,2.5244,
4294870682,4.6569,
4294870683,1.5618,
4294870684,5.5512,
4294870685,5.7886,
4294870686,2.9286,
4294870687,4.729,
4294870688,6.4759,
4294870689,3.1834,
4294870690,3.6326,
4294870691,2.9118,
4294870692,3.8647,
4294870693,2.3342,
4294870694,4.0536,
4294870695,1.8445,
4294870696,4.0003,
4294870697,4.3535,
4294870698,1.5164,
4294870699,3.2141,
4294870700,6.2888,
4294870701,6.6795,
4294870702,4.2771,
4294870703,4.6145,
4294870704,1.9173,
4294870705,2.7686,
4294870706,4.6409,
4294870707,2.2273,
4294870708,6.5635,
4294870709,2.3123,
4294870710,3.3087,
4294870711,1.611,
4294870712,4.4264,
4294870713,1.9959,
4294870714,2.1345,
4294870715,1.8382,
4294870716,2.909,
4294870717,6.8598,
4294870718,2.7,
4294870719,4.735,
4294870720,3.3762,
4294870721,3.0113,
4294870722,11.9563,
4294870723,11.5512,
4294870724,4.1115,
4294870725,2.3619,
4294870726,2.3299,
4294870727,3.8598,
4294870728,7.0255,
4294870729,5.5958,
4294870730,5.4111,
4294870731,1.5324,
4294870732,4.1459,
4294870733,4.0767,
4294870734,4.7664,
4294870735,3.5512,
4294870736,3.1653,
4294870737,2.5184,
4294870738,2.2699,
4294870739,6.9054,
4294870740,4.016,
4294870741,3.0262,
4294870742,2.4954,
4294870743,4.6848,
4294870744,1.3338,
4294870745,8.3672,
4294870746,6.1487,
4294870747,3.6111,
4294870748,8.6159,
4294870749,3.5418,
4294870750,1.1705,
4294870751,5.7391,
4294870752,4.997,
4294870753,6.9869,
4294870754,6.7155,
4294870755,3.2985,
4294870756,9.8031,
4294870757,1.3072,
4294870758,2.9665,
4294870759,2.9105,
4294870760,1.3845,
4294870761,9.6994,
4294870762,3.7059,
4294870763,4.6382,
4294870764,2.9466,
4294870765,2.8803,
4294870766,1.9557,
4294870767,2.0655,
4294870768,1.7575,
4294870769,6.3172,
4294870770,4.1899,
4294870771,2.351,
4294870772,1.8882,
4294870773,3.8491,
4294870774,6.8162,
4294870775,6.6356,
4294870776,13.5073,
4294870777,5.2044,
4294870778,2.321,
4294870779,2.6227,
4294870780,3.4964,
4294870781,2.8822,
4294870782,1.4052,
4294870783,4.9816,
4294870784,1.8211,
4294870785,3.0744,
4294870786,6.221,
4294870787,3.9298,
4294870788,2.4831,
4294870789,4.7898,
4294870790,2.8388,
4294870791,1.4798,
4294870792,1.1847,
4294870793,3.7023,
4294870794,3.3721,
4294870795,3.7692,
4294870796,1.9142,
4294870797,3.0287,
4294870798,4.7841,
4294870799,2.4271,
4294870800,3.6629,
4294870801,4.4529,
4294870802,1.8425,
4294870803,4.5461,
4294870804,5.0724,
4294870805,3.81,
4294870806,2.4723,
4294870807,2.4014,
4294870808,1.9921,
4294870809,5.3443,
4294870810,2.8277,
4294870811,2.9725,
4294870812,1.0972,
4294870813,1.9292,
4294870814,5.1731,
4294870815,1.1353,
4294870816,2.7371,
4294870817,2.0832,
4294870818,5.987,
4294870819,2.625,
4294870820,5.1541,
4294870821,1.8867,
4294870822,3.5163,
4294870823,2.7284,
4294870824,1.8686,
4294870825,2.7282,
4294870826,3.7244,
4294870827,5.7198,
4294870828,1.9059,
4294870829,2.3321,
4294870830,1.8933,
4294870831,6.4415,
4294870832,8.3819,
4294870833,3.6876,
4294870834,4.5699,
4294870835,2.3774,
4294870836,1.206,
4294870837,3.7376,
4294870838,1.473,
4294870839,6.0806,
4294870840,4.7,
4294870841,2.3272,
4294870842,1.4094,
4294870843,5.9244,
4294870844,3.1536,
4294870845,3.9592,
4294870846,5.8086,
4294870847,2.5285,
4294870848,0.8569,
4294870849,2.1541,
4294870850,3.4217,
4294870851,5.2279,
4294870852,1.6197,
4294870853,8.7731,
4294870854,4.9801,
4294870855,2.8474,
4294870856,1.5106,
4294870857,2.3571,
4294870858,1.505,
4294870859,4.5293,
4294870860,4.5762,
4294870861,2.0662,
4294870862,1.7938,
4294870863,5.3083,
4294870864,1.5593,
4294870865,3.8946,
4294870866,2.5456,
4294870867,4.2963,
4294870868,3.9321,
4294870869,3.1747,
4294870870,1.1623,
4294870871,2.7154,
4294870872,5.1395,
4294870873,2.6518,
4294870874,1.9457,
4294870875,1.6655,
4294870876,3.6832,
4294870877,4.5188,
4294870878,2.744,
4294870879,3.5151,
4294870880,1.1029,
4294870881,5.8009,
4294870882,4.5627,
4294870883,1.8241,
4294870884,2.0781,
4294870885,2.3842,
4294870886,2.768,
4294870887,2.8556,
4294870888,3.9546,
4294870889,2.1982,
4294870890,1.0475,
4294870891,2.6219,
4294870892,5.5086,
4294870893,1.3292,
4294870894,2.8669,
4294870895,4.0065,
4294870896,1.1565,
4294870897,1.9928,
4294870898,2.1953,
4294870899,2.7361,
4294870900,1.9803,
4294870901,2.7738,
4294870902,4.0664,
4294870903,4.3201,
4294870904,1.2912,
4294870905,4.2034,
4294870906,2.2023,
4294870907,2.786,
4294870908,1.4416,
4294870909,3.106,
4294870910,2.3034,
4294870911,1.2498,
4294870912,0.9194,
4294870913,5.6355,
4294870914,1.6639,
4294870915,1.7525,
4294870916,4.756,
4294870917,5.1659,
4294870918,3.8504,
4294870919,8.2077,
4294870920,3.0386,
4294870921,2.2608,
4294870922,5.7685,
4294870923,3.8193,
4294870924,2.8824,
4294870925,1.9552,
4294870926,1.5814,
4294870927,3.0822,
4294870928,5.7181,
4294870929,2.3208,
4294870930,3.2532,
4294870931,2.8875,
4294870932,6.4065,
4294870933,1.5047,
4294870934,3.2197,
4294870935,2.6535,
4294870936,2.1319,
4294870937,4.062,
4294870938,2.0078,
4294870939,4.1229,
4294870940,8.8765,
4294870941,6.6211,
4294870942,2.3664,
4294870943,3.0725,
4294870944,2.7694,
4294870945,5.7529,
4294870946,1.6555,
4294870947,2.192,
4294870948,1.3233,
4294870949,2.0549,
4294870950,2.863,
4294870951,6.2068,
4294870952,1.1791,
4294870953,5.5253,
4294870954,7.5858,
4294870955,2.7543,
4294870956,3.2481,
4294870957,2.0577,
4294870958,4.6377,
4294870959,1.4183,
4294870960,3.0872,
4294870961,3.6022,
4294870962,3.2433,
4294870963,2.912,
4294870964,6.8738,
4294870965,2.9013,
4294870966,2.9216,
4294870967,1.89,
4294870968,1.5638,
4294870969,2.1337,
4294870970,3.3852,
4294870971,4.4474,
4294870972,7.0673,
4294870973,9.1657,
4294870974,1.9212,
4294870975,3.0385,
4294870976,5.8864,
4294870977,4.0679,
4294870978,5.1642,
4294870979,10.1213,
4294870980,2.3572,
4294870981,5.8351,
4294870982,2.8993,
4294870983,4.8547,
4294870984,14.6719,
4294870985,1.2945,
4294870986,5.6187,
4294870987,2.374,
4294870988,2.0104,
4294870989,4.0204,
4294870990,2.0903,
4294870991,5.7842,
4294870992,5.489,
4294870993,8.1253,
4294870994,6.3479,
4294870995,3.2034,
4294870996,5.2126,
4294870997,2.3171,
4294870998,9.0855,
4294870999,1.47,
4294871000,3.8484,
4294871001,5.0079,
4294871002,1.6133,
4294871003,2.7487,
4294871004,6.7178,
4294871005,3.4631,
4294871006,2.8423,
4294871007,1.5349,
4294871008,3.3071,
4294871009,2.6075,
4294871010,1.8623,
4294871011,3.305,
4294871012,3.2689,
4294871013,1.5419,
4294871014,2.7719,
4294871015,3.7804,
4294871016,2.5465,
4294871017,5.1301,
4294871018,2.0587,
4294871019,3.0818,
4294871020,2.1643,
4294871021,2.3109,
4294871022,5.3615,
4294871023,3.3728,
4294871024,3.0043,
4294871025,2.426,
4294871026,5.9528,
4294871027,2.3966,
4294871028,7.3488,
4294871029,3.1156,
4294871030,1.7925,
4294871031,4.2605,
4294871032,1.945,
4294871033,1.9428,
4294871034,1.1801,
4294871035,2.3206,
4294871036,3.9667,
4294871037,4.8456,
4294871038,1.5261,
4294871039,3.4508,
4294871040,2.2999,
4294871041,2.2223,
4294871042,4.0544,
4294871043,2.0799,
4294871044,4.069,
4294871045,2.817,
4294871046,2.6725,
4294871047,3.2667,
4294871048,4.0076,
4294871049,3.6543,
4294871050,3.8895,
4294871051,3.9066,
4294871052,3.4125,
4294871053,2.8259,
4294871054,3.0443,
4294871055,2.5981,
4294871056,3.5097,
4294871057,2.7864,
4294871058,4.3091,
4294871059,3.2243,
4294871060,1.9458,
4294871061,4.282,
4294871062,2.8654,
4294871063,4.4841,
4294871064,2.7054,
4294871065,2.7189,
4294871066,2.2161,
4294871067,2.9713,
4294871068,4.8044,
4294871069,2.2118,
4294871070,5.9296,
4294871071,1.9063,
4294871072,1.8555,
4294871073,2.2701,
4294871074,2.4112,
4294871075,3.9542,
4294871076,2.0695,
4294871077,5.67,
4294871078,3.1981,
4294871079,1.9207,
4294871080,4.3844,
4294871081,7.4733,
4294871082,4.253,
4294871083,2.7531,
4294871084,5.3322,
4294871085,2.1522,
4294871086,2.0091,
4294871087,2.2139,
4294871088,1.7035,
4294871089,3.8502,
4294871090,1.4122,
4294871091,4.5888,
4294871092,5.6595,
4294871093,4.8976,
4294871094,1.4269,
4294871095,2.7399,
4294871096,1.3815,
4294871097,3.0422,
4294871098,2.5884,
4294871099,3.5861,
4294871100,3.5849,
4294871101,1.7538,
4294871102,3.6288,
4294871103,1.8621,
4294871104,3.3634,
4294871105,6.3058,
4294871106,1.3591,
4294871107,2.1921,
4294871108,3.1839,
4294871109,2.6904,
4294871110,2.6033,
4294871111,2.4803,
4294871112,2.0333,
4294871113,3.0564,
4294871114,3.4183,
4294871115,1.2165,
4294871116,4.1137,
4294871117,2.7781,
4294871118,3.275,
4294871119,2.3564,
4294871120,1.1234,
4294871121,3.6295,
4294871122,2.4168,
4294871123,2.7545,
4294871124,2.4806,
4294871125,1.3085,
4294871126,3.6455,
4294871127,1.3319,
4294871128,1.675,
4294871129,9.3196,
4294871130,5.0304,
4294871131,8.1086,
4294871132,1.9903,
4294871133,6.6849,
4294871134,3.8147,
4294871135,1.5992,
4294871136,1.0855,
4294871137,2.2042,
4294871138,2.9852,
4294871139,5.2216,
4294871140,4.86,
4294871141,3.3685,
4294871142,2.0458,
4294871143,4.07,
4294871144,3.9373,
4294871145,3.2131,
4294871146,3.4802,
4294871147,3.677,
4294871148,5.0773,
4294871149,2.9837,
4294871150,3.704,
4294871151,1.75,
4294871152,4.5143,
4294871153,2.1111,
4294871154,6.6555,
4294871155,1.8634,
4294871156,2.0214,
4294871157,5.7411,
4294871158,2.359,
4294871159,4.6123,
4294871160,1.7986,
4294871161,3.2163,
4294871162,2.8739,
4294871163,4.4941,
4294871164,1.7054,
4294871165,2.4886,
4294871166,2.8577,
4294871167,2.778,
4294871168,3.0637,
4294871169,4.4616,
4294871170,4.0499,
4294871171,3.4568,
4294871172,1.1382,
4294871173,3.0575,
4294871174,3.511,
4294871175,2.5579,
4294871176,4.0929,
4294871177,4.6113,
4294871178,5.7504,
4294871179,2.6686,
4294871180,1.0218,
4294871181,1.9829,
4294871182,3.2636,
4294871183,5.4174,
4294871184,1.6409,
4294871185,2.9832,
4294871186,1.4063,
4294871187,2.2874,
4294871188,3.6806,
4294871189,4.0317,
4294871190,1.6729,
4294871191,3.2493,
4294871192,5.1542,
4294871193,1.3311,
4294871194,4.5567,
4294871195,1.3377,
4294871196,1.9243,
4294871197,2.2138,
4294871198,1.5619,
4294871199,1.2587,
4294871200,4.5735,
4294871201,1.8254,
4294871202,2.2116,
4294871203,4.9688,
4294871204,3.8494,
4294871205,1.3499,
4294871206,2.1791,
4294871207,6.5821,
4294871208,4.0266,
4294871209,4.7738,
4294871210,4.7949,
4294871211,2.599,
4294871212,6.5443,
4294871213,1.7568,
4294871214,3.3807,
4294871215,2.3301,
4294871216,2.6233,
4294871217,3.1956,
4294871218,7.3729,
4294871219,1.8783,
4294871220,2.191,
4294871221,1.9715,
4294871222,2.5491,
4294871223,3.8123,
4294871224,6.3539,
4294871225,4.8372,
4294871226,2.0147,
4294871227,4.831,
4294871228,1.5866,
4294871229,3.8124,
4294871230,6.3208,
4294871231,3.475,
4294871232,1.5001,
4294871233,2.7724,
4294871234,2.6945,
4294871235,1.1486,
4294871236,2.3786,
4294871237,4.0697,
4294871238,2.8058,
4294871239,8.0885,
4294871240,3.2983,
4294871241,1.9688,
4294871242,3.1613,
4294871243,4.1732,
4294871244,1.0518,
4294871245,5.028,
4294871246,1.6459,
4294871247,2.0349,
4294871248,1.0831,
4294871249,1.8574,
4294871250,0.6182,
4294871251,2.2205,
4294871252,3.6927,
4294871253,4.7155,
4294871254,3.2953,
4294871255,2.2827,
4294871256,1.946,
4294871257,3.1505,
4294871258,2.2014,
4294871259,4.3352,
4294871260,1.5854,
4294871261,3.8018,
4294871262,2.6069,
4294871263,3.279,
4294871264,3.0129,
4294871265,1.0537,
4294871266,4.18,
4294871267,3.6957,
4294871268,3.0558,
4294871269,3.7567,
4294871270,2.9523,
4294871271,4.2176,
4294871272,2.0238,
4294871273,3.7957,
4294871274,4.8458,
4294871275,2.692,
4294871276,2.3891,
4294871277,1.6001,
4294871278,3.4227,
4294871279,2.6624,
4294871280,1.7385,
4294871281,3.3747,
4294871282,4.5797,
4294871283,2.6509,
4294871284,2.8293,
4294871285,3.381,
4294871286,2.4458,
4294871287,4.3082,
4294871288,3.8488,
4294871289,1.1479,
4294871290,3.0902,
4294871291,3.6378,
4294871292,2.2818,
4294871293,3.6541,
4294871294,4.7328,
4294871295,5.1116,
4294871296,3.5486,
4294871297,2.4217,
4294871298,2.8489,
4294871299,1.5639,
4294871300,1.2154,
4294871301,6.1258,
4294871302,3.9614,
4294871303,2.2134,
4294871304,1.1688,
4294871305,1.3085,
4294871306,1.769,
4294871307,1.3156,
4294871308,1.9486,
4294871309,1.9538,
4294871310,3.1994,
4294871311,3.0899,
4294871312,1.3459,
4294871313,4.2897,
4294871314,6.2159,
4294871315,3.35,
4294871316,3.2707,
4294871317,3.3783,
4294871318,2.1243,
4294871319,3.9598,
4294871320,2.7808,
4294871321,3.1318,
4294871322,5.2247,
4294871323,2.3257,
4294871324,3.4344,
4294871325,1.3495,
4294871326,2.491,
4294871327,2.9551,
4294871328,5.0424,
4294871329,2.4651,
4294871330,3.3285,
4294871331,2.3043,
4294871332,1.4862,
4294871333,1.9477,
4294871334,2.7881,
4294871335,2.9508,
4294871336,4.2294,
4294871337,1.696,
4294871338,2.7937,
4294871339,2.7488,
4294871340,2.1656,
4294871341,1.956,
4294871342,6.3324,
4294871343,4.5158,
4294871344,1.4433,
4294871345,3.9468,
4294871346,1.3807,
4294871347,2.3541,
4294871348,5.2293,
4294871349,1.5491,
4294871350,2.2576,
4294871351,3.0743,
4294871352,7.1564,
4294871353,2.2786,
4294871354,7.5609,
4294871355,1.42,
4294871356,1.9361,
4294871357,2.4046,
4294871358,3.0218,
4294871359,3.2905,
4294871360,3.4891,
4294871361,1.7847,
4294871362,3.6126,
4294871363,3.1202,
4294871364,3.2709,
4294871365,1.5868,
4294871366,1.9407,
4294871367,2.2718,
4294871368,1.7607,
4294871369,3.1834,
4294871370,2.9101,
4294871371,2.8172,
4294871372,2.0924,
4294871373,2.7308,
4294871374,2.725,
4294871375,0.7055,
4294871376,6.1109,
4294871377,2.4816,
4294871378,3.9093,
4294871379,1.2361,
4294871380,2.5935,
4294871381,2.2511,
4294871382,1.6743,
4294871383,2.5549,
4294871384,1.3814,
4294871385,1.9086,
4294871386,3.524,
4294871387,1.9671,
4294871388,2.9378,
4294871389,1.8536,
4294871390,5.7975,
4294871391,2.4163,
4294871392,3.494,
4294871393,4.9287,
4294871394,1.9653,
4294871395,3.68,
4294871396,1.5313,
4294871397,2.67,
4294871398,3.6468,
4294871399,6.0994,
4294871400,1.1349,
4294871401,1.604,
4294871402,1.9385,
4294871403,2.0925,
4294871404,3.1359,
4294871405,8.5587,
4294871406,9.328,
4294871407,11.0051,
4294871408,3.295,
4294871409,3.9195,
4294871410,5.4167,
4294871411,3.6455,
4294871412,7.3968,
4294871413,7.2378,
4294871414,5.6388,
4294871415,3.8638,
4294871416,11.4892,
4294871417,3.4079,
4294871418,2.8604,
4294871419,6.5041,
4294871420,2.6406,
4294871421,1.5326,
4294871422,3.501,
4294871423,3.484,
4294871424,9.4526,
4294871425,13.4852,
4294871426,15.3391,
4294871427,13.562,
4294871428,4.2726,
4294871429,2.9864,
4294871430,5.1331,
4294871431,6.5355,
4294871432,12.7267,
4294871433,8.7039,
4294871434,5.0586,
4294871435,3.9017,
4294871436,1.491,
4294871437,2.3044,
4294871438,2.4753,
4294871439,1.3384,
4294871440,2.68,
4294871441,5.9712,
4294871442,3.6624,
4294871443,1.9354,
4294871444,2.9517,
4294871445,1.1291,
4294871446,1.5756,
